4U 1700-377_rt_sum,A,Epeak,GRO J1655-40_rt_sum,GX 339-4_rt_sum,Sco X-1_rt_sum,TS,bkg_nllh,dur,gamma,imx,imy,ndets,nllh,solid_angle,time,timeID
2199.8017578125,0.0029508710240665047,375.8535357765491,2124.904052734375,1564.2001953125,2220.03125,8.56595341797948,125.48372090918275,4.096,0.5701792309425322,0.38,-0.64,4591,88.79594192968558,4635.2486618133025,646018402.6347,194564096
2199.8017578125,0.002206435354975329,467.4916335467606,2124.904052734375,1564.2001953125,2220.03125,6.8388556084935646,113.88607175912585,4.096,0.40615613294333736,0.38,-0.64,4591,90.50109874221391,4635.2486618133025,646018401.6107,184324096
2199.8017578125,0.001562582736583138,571.7655812675025,2124.904052734375,1564.2001953125,2220.03125,7.3315756732675155,113.70727271857123,4.096,1.3079718564085179,0.38,-0.64,4591,86.83127179214722,4635.2486618133025,646018391.3707,81924096
2199.8017578125,0.0015932586330443688,1000.0,2124.904052734375,1564.2001953125,2220.03125,9.608625732592682,145.09733762836132,8.192,0.6918181800720192,0.38,-0.64,4591,98.9344933938402,4635.2486618133025,646018381.1307,-20488192
2199.8017578125,0.0014401802240835708,1000.0,2124.904052734375,1564.2001953125,2220.03125,8.676104488617824,137.0189001375249,8.192,0.7499677099082229,0.38,-0.64,4591,99.38150558881772,4635.2486618133025,646018383.1787,8192
2199.8017578125,0.0011894293390619752,1000.0,2124.904052734375,1564.2001953125,2220.03125,7.188728890998966,121.64329714213517,8.192,0.665188148016816,0.38,-0.64,4591,95.80438560799355,4635.2486618133025,646018379.0827,-40968192
2199.8017578125,0.001520409244056319,621.5530736581694,2124.904052734375,1564.2001953125,2220.03125,8.132194602305825,126.78203995906449,8.192,0.8062220007516321,0.38,-0.64,4591,93.7157454341785,4635.2486618133025,646018399.5626999,163848192
2199.8017578125,0.001325151692378614,508.9689864534754,2124.904052734375,1564.2001953125,2220.03125,6.931167930068706,122.25092992545484,8.192,0.91371591594259,0.38,-0.64,4591,98.23038548804838,4635.2486618133025,646018401.6107,184328192
2199.8017578125,0.0012057710125471129,1000.0,2124.904052734375,1564.2001953125,2220.03125,10.377583882912713,158.05503745111267,16.384,0.9278694401743574,0.38,-0.64,4591,104.20791382766782,4635.2486618133025,646018379.0827,-409616384
124.28337097167969,0.0023579258554927898,787.740317314505,137.62646484375,133.08816528320312,144.8868408203125,2.677843999988947,60.16553145829621,0.256,-0.1,-0.1,-0.96,296,56.580107214157806,286.042637972872,646018382.6027,-5760256
124.28337097167969,0.010086351175853178,1000.0,137.62646484375,133.08816528320312,144.8868408203125,7.9036858092782145,85.38911053000135,0.256,0.8666680333743153,-0.1,-0.96,296,54.15498584410843,286.042637972872,646018383.1147,-640256
124.28337097167969,0.007904956880416942,500.5112808029932,137.62646484375,133.08816528320312,144.8868408203125,5.0650137172034775,69.25511582018912,0.256,0.386493396283557,-0.1,-0.96,296,56.427933842459424,286.042637972872,646018382.7307,-4480256
124.28337097167969,0.007606330990091132,634.4156009136872,137.62646484375,133.08816528320312,144.8868408203125,4.67143842195987,64.9270212188944,0.256,1.5847029556005137,-0.1,-0.96,296,54.015852753812936,286.042637972872,646018382.7947,-3840256
124.28337097167969,0.011758617693760857,1000.0,137.62646484375,133.08816528320312,144.8868408203125,9.761141436542134,101.70929021589302,0.256,0.7420895418611309,-0.1,-0.96,296,54.069349143803095,286.042637972872,646018383.3067,1280256
124.28337097167969,0.011949979230188432,1000.0,137.62646484375,133.08816528320312,144.8868408203125,8.843265624037533,98.22611299453408,0.256,1.0130036265601186,-0.1,-0.96,296,59.1244395458921,286.042637972872,646018383.4347,2560256
124.28337097167969,0.011858488619595622,1000.0,137.62646484375,133.08816528320312,144.8868408203125,8.907069540599828,98.38601250015535,0.256,1.0050157078906163,-0.1,-0.96,296,58.71806859961473,286.042637972872,646018383.4987,3200256
124.28337097167969,0.016606179822726438,402.3023055023571,137.62646484375,133.08816528320312,144.8868408203125,9.533213093380157,99.99734665562853,0.256,-0.1,-0.1,-0.96,296,54.55627071373111,286.042637972872,646018384.1387,9600256
124.28337097167969,0.015648279471323787,400.3836057625469,137.62646484375,133.08816528320312,144.8868408203125,8.712731873816857,89.93658930359078,0.256,0.06284454984470797,-0.1,-0.96,296,51.98074095107868,286.042637972872,646018384.0107,8320256
124.28337097167969,0.008077184238264569,1000.0,137.62646484375,133.08816528320312,144.8868408203125,7.66816552093275,80.11793572044868,0.256,0.5025210252010859,-0.1,-0.96,296,50.71755449223777,286.042637972872,646018384.2027,10240256
124.28337097167969,0.006827003928411778,1000.0,137.62646484375,133.08816528320312,144.8868408203125,5.790343116352411,66.30110231630746,0.256,0.7278472281639624,-0.1,-0.96,296,49.537065613762586,286.042637972872,646018384.2667,10880256
124.28337097167969,0.00787430357805123,396.5864155759732,137.62646484375,133.08816528320312,144.8868408203125,4.284290241730834,60.04401686219801,0.256,0.4464828658684926,-0.1,-0.96,296,50.86644542450299,286.042637972872,646018388.6826999,55040256
124.28337097167969,0.005039761009650138,1000.0,137.62646484375,133.08816528320312,144.8868408203125,4.56055472028016,61.84082724130849,0.256,0.6140319405963223,-0.1,-0.96,296,51.441497562973666,286.042637972872,646018388.7466999,55680256
124.28337097167969,0.024969088391726922,188.09574723383562,137.62646484375,133.08816528320312,144.8868408203125,4.85163923809954,62.584866803985186,0.256,-0.1,-0.1,-0.96,296,50.815665155651644,286.042637972872,646018388.8747,56960256
124.28337097167969,0.01184737095014257,324.89413765910217,137.62646484375,133.08816528320312,144.8868408203125,5.246713071986509,65.51431606781127,0.256,-0.1,-0.1,-0.96,296,51.75031703793421,286.042637972872,646018388.8106999,56320256
124.28337097167969,0.013747434796821957,277.7630051434673,137.62646484375,133.08816528320312,144.8868408203125,4.8510956170973385,67.14571164564997,0.256,-0.1,-0.1,-0.96,296,55.379147302539465,286.042637972872,646018393.3547,101760256
124.28337097167969,0.004218041248570409,11.220184543019636,137.62646484375,133.08816528320312,144.8868408203125,3.367324384457809,56.804634759066275,0.256,1.9600845858733575,-0.1,-0.96,296,51.13519800398419,286.042637972872,646018393.1626999,99840256
124.28337097167969,0.0044898967635808576,162.9991018690185,137.62646484375,133.08816528320312,144.8868408203125,3.384193025864723,62.8530531075919,0.256,2.1,-0.1,-0.96,296,57.12667188943618,286.042637972872,646018393.2267,100480256
124.28337097167969,0.012387682820290152,317.15834402973564,137.62646484375,133.08816528320312,144.8868408203125,5.299658839745194,67.45970880716554,0.256,-0.1,-0.1,-0.96,296,53.41651689832085,286.042637972872,646018393.4187,102400256
124.28337097167969,0.011080951133940444,282.0706280757593,137.62646484375,133.08816528320312,144.8868408203125,4.043075384282149,59.793283097773326,0.256,-0.1,-0.1,-0.96,296,51.6200538162792,286.042637972872,646018393.4827,103040256
124.28337097167969,0.05197786855789914,86.21846430240691,137.62646484375,133.08816528320312,144.8868408203125,2.0040255666463977,59.5318029011858,0.256,-0.1,-0.1,-0.96,296,57.52374366529959,286.042637972872,646018394.2507,110720256
124.28337097167969,0.00948073565251248,1000.0,137.62646484375,133.08816528320312,144.8868408203125,10.686149668505438,115.4820750587764,0.512,0.825345885913461,-0.1,-0.96,296,58.38517768992696,286.042637972872,646018383.0507,-1280512
124.28337097167969,0.01031942229118671,1000.0,137.62646484375,133.08816528320312,144.8868408203125,10.562229496804111,115.23937340167994,0.512,1.0657474121077049,-0.1,-0.96,296,59.459027430100534,286.042637972872,646018382.9226999,-2560512
124.28337097167969,0.01043653862226168,1000.0,137.62646484375,133.08816528320312,144.8868408203125,12.059657738132689,135.437416532792,0.512,0.7550152794118986,-0.1,-0.96,296,62.719744152340176,286.042637972872,646018383.1787,512
124.28337097167969,0.009719438882989102,1000.0,137.62646484375,133.08816528320312,144.8868408203125,11.595238958901685,130.6758280615044,0.512,0.7025479256818248,-0.1,-0.96,296,63.45104480448869,286.042637972872,646018383.3067,1280512
124.28337097167969,0.011147345171851276,540.4947074270032,137.62646484375,133.08816528320312,144.8868408203125,11.475189326786502,124.94438286844085,0.512,0.14224602192218483,-0.1,-0.96,296,59.10439782564343,286.042637972872,646018383.9467,7680512
124.28337097167969,0.006759650043937428,1000.0,137.62646484375,133.08816528320312,144.8868408203125,6.401763886415218,80.39951266769316,0.512,1.3759041074419076,-0.1,-0.96,296,59.90822223898812,286.042637972872,646018384.2027,10240512
124.28337097167969,0.01199028417502897,205.39749426130317,137.62646484375,133.08816528320312,144.8868408203125,5.320974032988456,69.69695238369383,0.512,0.6568007558943924,-0.1,-0.96,296,55.54057005382511,286.042637972872,646018388.6826999,55040512
124.28337097167969,0.007877967451802506,330.5363717710498,137.62646484375,133.08816528320312,144.8868408203125,5.026387912283872,69.4608644440057,0.512,-0.1,-0.1,-0.96,296,56.828576721628984,286.042637972872,646018388.5547,53760512
124.28337097167969,0.006315493356047867,1000.0,137.62646484375,133.08816528320312,144.8868408203125,5.820260873459071,77.16635855487917,0.512,1.7243979233538989,-0.1,-0.96,296,60.228640237319894,286.042637972872,646018393.1626999,99840512
124.28337097167969,0.01048569303475037,262.32341105817704,137.62646484375,133.08816528320312,144.8868408203125,4.811127114526774,70.97553643226252,0.512,-0.1,-0.1,-0.96,296,59.402064376195156,286.042637972872,646018393.2907,101120512
124.28337097167969,0.0055974740608843105,1000.0,137.62646484375,133.08816528320312,144.8868408203125,5.429676968736439,72.15412911287619,0.512,1.3126601482523377,-0.1,-0.96,296,57.41343312046273,286.042637972872,646018393.4187,102400512
124.28337097167969,0.040796753567698754,115.21425176484856,137.62646484375,133.08816528320312,144.8868408203125,4.310271975907146,67.17700712595692,0.512,-0.1,-0.1,-0.96,296,57.88778487281167,286.042637972872,646018393.5467,103680512
124.28337097167969,0.003556609461473141,227.24582672571398,137.62646484375,133.08816528320312,144.8868408203125,3.6557572510028726,67.64430417734684,0.512,2.1,-0.1,-0.96,296,60.9620236382168,286.042637972872,646018394.6987,115200512
124.28337097167969,0.0035242972031502037,1000.0,137.62646484375,133.08816528320312,144.8868408203125,3.4451093017011845,66.56024900981149,0.512,2.1,-0.1,-0.96,296,60.625859959477474,286.042637972872,646018394.9547,117760512
124.28337097167969,0.0010831874863272816,1000.0,137.62646484375,133.08816528320312,144.8868408203125,2.11457250249327,62.28942355855597,0.512,-0.1,-0.1,-0.96,296,60.05371512440564,286.042637972872,646018395.0827,119040512
124.28337097167969,0.010131243683078231,1000.0,137.62646484375,133.08816528320312,144.8868408203125,14.571746986921303,176.63508579432187,1.024,1.0392138472470276,-0.1,-0.96,296,70.46718066889683,286.042637972872,646018382.9226999,-2561024
124.28337097167969,0.008366002299022584,1000.0,137.62646484375,133.08816528320312,144.8868408203125,13.20519502263206,159.47363365638785,1.024,0.814853697451193,-0.1,-0.96,296,72.28504586351458,286.042637972872,646018382.6667,-5121024
124.28337097167969,0.009770522797543126,888.7837692443298,137.62646484375,133.08816528320312,144.8868408203125,15.164908572927903,185.3459296872945,1.024,0.7755525441065647,-0.1,-0.96,296,70.3587036746634,286.042637972872,646018383.4347,2561024
124.28337097167969,0.010446021876317976,777.0153914054695,137.62646484375,133.08816528320312,144.8868408203125,15.468668476795253,192.24359021374028,1.024,0.7458541613185159,-0.1,-0.96,296,72.60373799124068,286.042637972872,646018383.1787,1024
124.28337097167969,0.007839934244684451,1000.0,137.62646484375,133.08816528320312,144.8868408203125,11.411958789819359,134.8444113912892,1.024,1.0479608947999228,-0.1,-0.96,296,69.72800968102155,286.042637972872,646018383.6906999,5121024
124.28337097167969,0.01084125140459227,205.57474331263813,137.62646484375,133.08816528320312,144.8868408203125,4.8907206651145945,74.4148632792302,1.024,-0.1,-0.1,-0.96,296,62.45528896714073,286.042637972872,646018388.2987,51201024
124.28337097167969,0.0038967752105734965,305.3870580174708,137.62646484375,133.08816528320312,144.8868408203125,4.341707338180888,74.78809318677258,1.024,1.555391208546235,-0.1,-0.96,296,65.3628818815657,286.042637972872,646018388.5547,53761024
124.28337097167969,0.0029702951723268927,989.3553287947636,137.62646484375,133.08816528320312,144.8868408203125,3.8808852664322737,72.75574472074791,1.024,1.6284417669911635,-0.1,-0.96,296,65.22510949514236,286.042637972872,646018388.0426999,48641024
124.28337097167969,0.005288898988425436,359.65045246247655,137.62646484375,133.08816528320312,144.8868408203125,6.043402824885615,82.74933085116683,1.024,1.5680248439942839,-0.1,-0.96,296,64.48797199924911,286.042637972872,646018393.1626999,99841024
124.28337097167969,0.008473419469563212,160.2829913044134,137.62646484375,133.08816528320312,144.8868408203125,4.956170945311542,77.14586952059591,1.024,0.9543828186032556,-0.1,-0.96,296,64.86405430102076,286.042637972872,646018392.9067,97281024
124.28337097167969,0.015437247804502091,150.37648791454785,137.62646484375,133.08816528320312,144.8868408203125,3.965137944761815,70.90114667991647,1.024,-0.1,-0.1,-0.96,296,63.03998721942149,286.042637972872,646018392.6507,94721024
124.28337097167969,0.007145968706150214,234.64024510147854,137.62646484375,133.08816528320312,144.8868408203125,5.2091547111501795,80.41305688615088,1.024,0.7677787577721616,-0.1,-0.96,296,66.84541048380183,286.042637972872,646018393.4187,102401024
124.28337097167969,0.002564622237176333,202.40435921673136,137.62646484375,133.08816528320312,144.8868408203125,3.752544133576026,75.49415109513997,1.024,2.1,-0.1,-0.96,296,68.45335735792204,286.042637972872,646018394.6987,115201024
124.28337097167969,0.008234497312357593,1000.0,137.62646484375,133.08816528320312,144.8868408203125,17.414245579131368,233.30886422148626,2.048,0.9246122432527085,-0.1,-0.96,296,81.68088967633804,286.042637972872,646018382.6667,-5122048
124.28337097167969,0.006459602088623486,1000.0,137.62646484375,133.08816528320312,144.8868408203125,13.545302476700929,171.29375997943512,2.048,0.9533914345563267,-0.1,-0.96,296,79.55615038677496,286.042637972872,646018383.1787,2048
124.28337097167969,0.0032381503517604653,707.4506183609443,137.62646484375,133.08816528320312,144.8868408203125,5.8219534241741275,97.75381230576716,2.048,1.834166445962089,-0.1,-0.96,296,80.80624146914073,286.042637972872,646018393.4187,102402048
124.28337097167969,0.006647609483203955,126.83075583297345,137.62646484375,133.08816528320312,144.8868408203125,5.0005622564382675,90.12861244867344,2.048,1.10115203966217,-0.1,-0.96,296,77.62580100841595,286.042637972872,646018392.9067,97282048
124.28337097167969,0.018199833953130417,124.02382807905647,137.62646484375,133.08816528320312,144.8868408203125,4.778738208864817,84.3090729922722,2.048,-0.02422752701388396,-0.1,-0.96,296,72.89090355783995,286.042637972872,646018392.3946999,92162048
124.28337097167969,0.009363982920543447,180.42538231453136,137.62646484375,133.08816528320312,144.8868408203125,4.763504074602263,80.6491201722447,2.048,-0.1,-0.1,-0.96,296,69.30363463786851,286.042637972872,646018403.1467,199682048
124.28337097167969,0.0033249734039900104,1000.0,137.62646484375,133.08816528320312,144.8868408203125,11.279549619212428,153.97606871742886,4.096,0.658295823860736,-0.1,-0.96,296,90.36194891129125,286.042637972872,646018381.1307,-20484096
124.28337097167969,0.003452047176061993,1000.0,137.62646484375,133.08816528320312,144.8868408203125,10.146698728374243,140.14468423070156,4.096,0.9957173424565219,-0.1,-0.96,296,88.66693668850581,286.042637972872,646018382.1546999,-10244096
124.28337097167969,0.0022329110057079694,1000.0,137.62646484375,133.08816528320312,144.8868408203125,9.561822804423205,131.12885989145994,4.096,0.27796091149916846,-0.1,-0.96,296,85.41463221986612,286.042637972872,646018380.1067,-30724096
124.28337097167969,0.003051419776967459,1000.0,137.62646484375,133.08816528320312,144.8868408203125,7.840305975382832,114.95436402987866,4.096,1.5508739100268438,-0.1,-0.96,296,84.21916513606679,286.042637972872,646018383.1787,4096
124.28337097167969,0.006804373814378731,188.53737717648875,137.62646484375,133.08816528320312,144.8868408203125,7.156681583201097,101.86048745879359,4.096,0.518195474429309,-0.1,-0.96,296,76.25144181712871,286.042637972872,646018402.6347,194564096
124.28337097167969,0.003395730929855443,263.9067429321086,137.62646484375,133.08816528320312,144.8868408203125,6.527406051686191,98.56385880028499,4.096,1.2956644673215387,-0.1,-0.96,296,77.26034391849024,286.042637972872,646018401.6107,184324096
124.28337097167969,0.0055320452899490485,113.00445851397222,137.62646484375,133.08816528320312,144.8868408203125,5.499752296769017,100.48505797442147,4.096,1.1337202972851577,-0.1,-0.96,296,85.36142031151343,286.042637972872,646018391.3707,81924096
124.28337097167969,0.0022901278375917693,1000.0,137.62646484375,133.08816528320312,144.8868408203125,8.640952003485983,131.150429211413,8.192,1.3312188643467113,-0.1,-0.96,296,93.81740344813879,286.042637972872,646018381.1307,-20488192
124.28337097167969,0.0021389475758035567,1000.0,137.62646484375,133.08816528320312,144.8868408203125,7.742914367311108,121.33844449668385,8.192,1.588290579738,-0.1,-0.96,296,91.36208304692747,286.042637972872,646018383.1787,8192
124.28337097167969,0.001593853171906585,1000.0,137.62646484375,133.08816528320312,144.8868408203125,6.255086896189548,107.69182498198319,8.192,1.19751387729875,-0.1,-0.96,296,88.1287689425421,286.042637972872,646018379.0827,-40968192
124.28337097167969,0.0023651041183861098,330.05534087127296,137.62646484375,133.08816528320312,144.8868408203125,6.710827158774948,105.35657454968157,8.192,1.1097394906792735,-0.1,-0.96,296,82.83897397220585,286.042637972872,646018399.5626999,163848192
124.28337097167969,0.00834608110709946,149.69337727903823,137.62646484375,133.08816528320312,144.8868408203125,5.997805409087607,103.33820932232408,8.192,-0.1,-0.1,-0.96,296,85.3513744596838,286.042637972872,646018401.6107,184328192
124.28337097167969,0.0016945990430769482,1000.0,137.62646484375,133.08816528320312,144.8868408203125,8.636283860757107,141.56978638034496,16.384,1.5203268757035617,-0.1,-0.96,296,104.27708691855813,286.042637972872,646018379.0827,-409616384
1505.4111328125,0.0032006347243537228,1000.0,1471.4644775390625,1125.064208984375,1572.3570556640625,3.0803077777293493,69.87152577891548,0.256,0.8070211075738188,0.44,-0.72,3180,65.12737777614552,3214.6381260757116,646018382.6027,-5760256
1505.4111328125,0.009528526122141046,874.474683260131,1471.4644775390625,1125.064208984375,1572.3570556640625,9.11062937621091,104.67019817198857,0.256,0.6484706140834944,0.44,-0.72,3180,63.16841435664996,3214.6381260757116,646018383.1147,-640256
1505.4111328125,0.005194668910962891,931.0116336148302,1471.4644775390625,1125.064208984375,1572.3570556640625,5.179993629400157,76.76533267366125,0.256,0.4618187682978429,0.44,-0.72,3180,63.34916567334814,3214.6381260757116,646018382.7307,-4480256
1505.4111328125,0.0050528808046106,1000.0,1471.4644775390625,1125.064208984375,1572.3570556640625,4.75716319890501,73.18843339678719,0.256,0.9988847436093097,0.44,-0.72,3180,61.873132546279116,3214.6381260757116,646018382.7947,-3840256
1505.4111328125,0.008703138489638771,908.4925844651897,1471.4644775390625,1125.064208984375,1572.3570556640625,9.693890474933205,111.27848491299184,0.256,0.12422521066700598,0.44,-0.72,3180,64.29272864299148,3214.6381260757116,646018383.3067,1280256
1505.4111328125,0.0076550098029215885,786.9337560359542,1471.4644775390625,1125.064208984375,1572.3570556640625,8.564355661396974,102.94933209182201,0.256,-0.1,0.44,-0.72,3180,66.27523814437082,3214.6381260757116,646018383.4347,2560256
1505.4111328125,0.009083156208104995,652.2947632532771,1471.4644775390625,1125.064208984375,1572.3570556640625,8.751432460622583,102.95791760071944,0.256,-0.1,0.44,-0.72,3180,64.66413254430012,3214.6381260757116,646018383.4987,3200256
1505.4111328125,0.01272262092384652,515.5220306229378,1471.4644775390625,1125.064208984375,1572.3570556640625,9.953806664496103,117.43304827403178,0.256,-0.1,0.44,-0.72,3180,67.89391471694826,3214.6381260757116,646018384.1387,9600256
1505.4111328125,0.012293706609180974,493.2357151210963,1471.4644775390625,1125.064208984375,1572.3570556640625,9.175429889124535,107.14172204778598,0.256,-0.1,0.44,-0.72,3180,65.04746522266603,3214.6381260757116,646018384.0107,8320256
1505.4111328125,0.006992293891154314,1000.0,1471.4644775390625,1125.064208984375,1572.3570556640625,7.830927489070137,90.55051752493486,0.256,0.2680818650445944,0.44,-0.72,3180,59.8888048553977,3214.6381260757116,646018384.2027,10240256
1505.4111328125,0.005583607016822,1000.0,1471.4644775390625,1125.064208984375,1572.3570556640625,5.962979473281726,78.26247867032191,0.256,0.38493375988417394,0.44,-0.72,3180,60.48391657093231,3214.6381260757116,646018384.2667,10880256
1505.4111328125,0.008100344019886643,368.9856480885673,1471.4644775390625,1125.064208984375,1572.3570556640625,4.551863750746061,69.23912174793861,0.256,-0.1,0.44,-0.72,3180,58.87938994526061,3214.6381260757116,646018388.6826999,55040256
1505.4111328125,0.0051090405787862355,613.7183176951136,1471.4644775390625,1125.064208984375,1572.3570556640625,4.708168755097342,71.02938589662891,0.256,-0.1,0.44,-0.72,3180,59.94595938339148,3214.6381260757116,646018388.7466999,55680256
1505.4111328125,0.006980708404682613,432.7818884155356,1471.4644775390625,1125.064208984375,1572.3570556640625,4.682931169114297,75.45644351173519,0.256,-0.1,0.44,-0.72,3180,64.49152134440409,3214.6381260757116,646018388.8747,56960256
1505.4111328125,0.005263168937484909,632.2570262715527,1471.4644775390625,1125.064208984375,1572.3570556640625,5.022821238593068,75.73182747435436,0.256,-0.1,0.44,-0.72,3180,63.11746087692356,3214.6381260757116,646018388.8106999,56320256
1505.4111328125,0.006823497075836073,478.13761367876475,1471.4644775390625,1125.064208984375,1572.3570556640625,4.824443970928778,76.68636211093587,0.256,0.198531867441638,0.44,-0.72,3180,65.04873229662036,3214.6381260757116,646018393.3547,101760256
1505.4111328125,0.012265302018283636,144.61544369249307,1471.4644775390625,1125.064208984375,1572.3570556640625,4.409275098074959,68.84526754798065,0.256,0.6160418171554659,0.44,-0.72,3180,59.124414102728686,3214.6381260757116,646018393.1626999,99840256
1505.4111328125,0.00846790736489591,253.10041372127066,1471.4644775390625,1125.064208984375,1572.3570556640625,3.6426609352942805,67.56911746291793,0.256,0.2327052504626518,0.44,-0.72,3180,60.93462811815843,3214.6381260757116,646018393.2267,100480256
1505.4111328125,0.005102811879218586,654.6944845417995,1471.4644775390625,1125.064208984375,1572.3570556640625,4.944273538275544,76.2464346233154,0.256,-0.1,0.44,-0.72,3180,64.02351421266951,3214.6381260757116,646018393.4187,102400256
1505.4111328125,0.004345353652773177,1000.0,1471.4644775390625,1125.064208984375,1572.3570556640625,4.1531537062800625,70.78700562289352,0.256,0.9938649006450287,0.44,-0.72,3180,62.16266276889961,3214.6381260757116,646018393.4827,103040256
1505.4111328125,0.0012625368515000964,445.17315075642836,1471.4644775390625,1125.064208984375,1572.3570556640625,2.518340205623835,67.69444096140643,0.256,2.1,0.44,-0.72,3180,64.52342226577568,3214.6381260757116,646018394.2507,110720256
1505.4111328125,0.007793543063319306,852.2688799070471,1471.4644775390625,1125.064208984375,1572.3570556640625,11.069276104209068,128.1404548381011,0.512,0.31922024475162286,0.44,-0.72,3180,66.87601810249417,3214.6381260757116,646018383.0507,-1280512
1505.4111328125,0.007809797953320676,1000.0,1471.4644775390625,1125.064208984375,1572.3570556640625,11.078389444576445,127.94602142819168,0.512,0.5650569445406046,0.44,-0.72,3180,66.5806650853403,3214.6381260757116,646018382.9226999,-2560512
1505.4111328125,0.0077951446675491205,1000.0,1471.4644775390625,1125.064208984375,1572.3570556640625,12.234168569913944,144.91318162817075,0.512,0.2692024155225949,0.44,-0.72,3180,70.07574132963565,3214.6381260757116,646018383.1787,512
1505.4111328125,0.007628106689043105,858.7406330073618,1471.4644775390625,1125.064208984375,1572.3570556640625,11.726043461017515,138.66550659584055,0.512,0.12279998540849739,0.44,-0.72,3180,69.91545897100474,3214.6381260757116,646018383.3067,1280512
1505.4111328125,0.0091268641203337,621.3186139904926,1471.4644775390625,1125.064208984375,1572.3570556640625,11.774025759502978,141.10892312206096,0.512,-0.0916953379990602,0.44,-0.72,3180,71.79508182934111,3214.6381260757116,646018383.9467,7680512
1505.4111328125,0.00505969315936023,1000.0,1471.4644775390625,1125.064208984375,1572.3570556640625,6.775212426083879,91.00750679750851,0.512,1.0149813328486885,0.44,-0.72,3180,68.05575508822781,3214.6381260757116,646018384.2027,10240512
1505.4111328125,0.008146593064555334,316.7432615240556,1471.4644775390625,1125.064208984375,1572.3570556640625,5.526443878088877,81.55540544556867,0.512,-0.1,0.44,-0.72,3180,66.28461447673565,3214.6381260757116,646018388.6826999,55040512
1505.4111328125,0.0048257533750844,490.8240464438378,1471.4644775390625,1125.064208984375,1572.3570556640625,5.11472422845576,80.5733729793291,0.512,-0.1,0.44,-0.72,3180,67.49317101275291,3214.6381260757116,646018388.5547,53760512
1505.4111328125,0.00560881450851758,505.0917694044242,1471.4644775390625,1125.064208984375,1572.3570556640625,6.003074680615739,85.99284313777196,0.512,0.6170775280557493,0.44,-0.72,3180,67.97439032724708,3214.6381260757116,646018393.1626999,99840512
1505.4111328125,0.006016653393504826,378.3398739823625,1471.4644775390625,1125.064208984375,1572.3570556640625,4.951028171261542,79.88555890538686,0.512,0.10760522640139412,0.44,-0.72,3180,67.62921892907416,3214.6381260757116,646018393.2907,101120512
1505.4111328125,0.007445162960723951,355.65098134046065,1471.4644775390625,1125.064208984375,1572.3570556640625,5.650165036083245,82.09959279377668,0.512,-0.1,0.44,-0.72,3180,66.13741032628789,3214.6381260757116,646018393.4187,102400512
1505.4111328125,0.009590676582191964,237.1587665750872,1471.4644775390625,1125.064208984375,1572.3570556640625,4.7598323794023205,79.14906745816808,0.512,-0.024778314985382594,0.44,-0.72,3180,67.8210653181647,3214.6381260757116,646018393.5467,103680512
1505.4111328125,0.0066941213997909,202.74748176503158,1471.4644775390625,1125.064208984375,1572.3570556640625,3.8666461356057846,73.33416784679179,0.512,0.47557192385583824,0.44,-0.72,3180,65.85869167779421,3214.6381260757116,646018394.6987,115200512
1505.4111328125,0.0023341760433790346,1000.0,1471.4644775390625,1125.064208984375,1572.3570556640625,4.141209895783714,74.45122586649859,0.512,1.6250376653220713,0.44,-0.72,3180,65.87641616603011,3214.6381260757116,646018394.9547,117760512
1505.4111328125,0.0012656753576927944,52.51426001429794,1471.4644775390625,1125.064208984375,1572.3570556640625,4.479901071419322,74.94708596058236,0.512,2.0712625686257864,0.44,-0.72,3180,64.91232915573036,3214.6381260757116,646018395.0827,119040512
1505.4111328125,0.008360220445462354,746.8923553382425,1471.4644775390625,1125.064208984375,1572.3570556640625,15.310252528635823,192.63013524111417,1.024,0.4064701803836286,0.44,-0.72,3180,75.42821899581438,3214.6381260757116,646018382.9226999,-2561024
1505.4111328125,0.006597491101987751,1000.0,1471.4644775390625,1125.064208984375,1572.3570556640625,13.611155011393505,168.16060818016098,1.024,0.4502839650164477,0.44,-0.72,3180,75.52883780806971,3214.6381260757116,646018382.6667,-5121024
1505.4111328125,0.008761555764926768,653.1739177035216,1471.4644775390625,1125.064208984375,1572.3570556640625,15.70500805938979,198.59675559747117,1.024,0.1310386166147691,0.44,-0.72,3180,75.27311652472203,3214.6381260757116,646018383.4347,2561024
1505.4111328125,0.009687404289361223,589.7784743951153,1471.4644775390625,1125.064208984375,1572.3570556640625,16.11973184751766,204.37647455982295,1.024,0.11314055555329221,0.44,-0.72,3180,74.45359714188541,3214.6381260757116,646018383.1787,1024
1505.4111328125,0.0062262064392487985,1000.0,1471.4644775390625,1125.064208984375,1572.3570556640625,12.201157866715818,147.92360082042993,1.024,0.6702481816910946,0.44,-0.72,3180,73.48947417616928,3214.6381260757116,646018383.6906999,5121024
1505.4111328125,0.003966937148703144,386.2530128056926,1471.4644775390625,1125.064208984375,1572.3570556640625,4.689716634056764,82.85630157733655,1.024,-0.1,0.44,-0.72,3180,71.8595805234622,3214.6381260757116,646018388.2987,51201024
1505.4111328125,0.003984286258199416,351.72789499947396,1471.4644775390625,1125.064208984375,1572.3570556640625,4.248904083954307,83.66296150624002,1.024,-0.1,0.44,-0.72,3180,74.63636854891823,3214.6381260757116,646018388.5547,53761024
