4U 1700-377_rt_sum,A,Epeak,GRO J1655-40_rt_sum,GX 339-4_rt_sum,Sco X-1_rt_sum,TS,bkg_nllh,dur,gamma,imx,imy,ndets,nllh,solid_angle,time,timeID
2137.51318359375,0.0058984883687169375,1000.0,1825.139892578125,837.73193359375,3122.715087890625,15.611431556332363,201.9189084043309,1.024,0.06768961418162467,0.98,0.32,8271,80.06051078530594,8420.018507599421,646018383.1787,1024
2137.51318359375,0.00440758339975109,865.3796737929695,1825.139892578125,837.73193359375,3122.715087890625,11.4338933978226,146.3265617834023,1.024,-0.1,0.98,0.32,8271,80.9596026670167,8420.018507599421,646018383.6906999,5121024
2137.51318359375,0.0016451074087442332,790.7326294490539,1825.139892578125,837.73193359375,3122.715087890625,4.027313197661242,87.04252552734252,1.024,-0.1,0.98,0.32,8271,78.93289973131431,8420.018507599421,646018388.2987,51201024
2137.51318359375,0.001586493672790594,716.8480970540602,1825.139892578125,837.73193359375,3122.715087890625,3.612213471045702,86.01079430147895,1.024,-0.1,0.98,0.32,8271,79.48675122127693,8420.018507599421,646018388.5547,53761024
2137.51318359375,0.0014810855124523404,731.8625851319725,1825.139892578125,837.73193359375,3122.715087890625,3.4197078547884177,83.04660577724295,1.024,-0.1,0.98,0.32,8271,77.19940487119214,8420.018507599421,646018388.0426999,48641024
2137.51318359375,0.0043637798712662995,391.67194486926235,1825.139892578125,837.73193359375,3122.715087890625,6.388370150985497,94.5676737035789,1.024,0.05680929710006728,0.98,0.32,8271,74.16203711057767,8420.018507599421,646018393.1626999,99841024
2137.51318359375,0.002856123185306923,451.4563682090022,1825.139892578125,837.73193359375,3122.715087890625,4.962213983504469,89.13518702560276,1.024,0.3946006010321392,0.98,0.32,8271,76.82340321655911,8420.018507599421,646018392.9067,97281024
2137.51318359375,0.002470011966279436,399.6359544705134,1825.139892578125,837.73193359375,3122.715087890625,4.295519524379028,85.96484620120508,1.024,0.556920936984155,0.98,0.32,8271,76.73910220904436,8420.018507599421,646018392.6507,94721024
2137.51318359375,0.003674926743577439,426.18211991023395,1825.139892578125,837.73193359375,3122.715087890625,5.592600096854638,94.20989328692835,1.024,-0.1,0.98,0.32,8271,78.5713053652591,8420.018507599421,646018393.4187,102401024
2137.51318359375,0.0014402505060057995,1000.0,1825.139892578125,837.73193359375,3122.715087890625,3.5264381624596384,81.02225774079656,1.024,0.7872678819862614,0.98,0.32,8271,74.8043746839707,8420.018507599421,646018394.6987,115201024
2137.51318359375,0.0043311748226548315,1000.0,1825.139892578125,837.73193359375,3122.715087890625,17.206402446015424,243.03111590192876,2.048,-0.07683117227661408,0.98,0.32,8271,95.00097333480599,8420.018507599421,646018382.6667,-5122048
2137.51318359375,0.0036060861551659466,1000.0,1825.139892578125,837.73193359375,3122.715087890625,13.59533385476018,180.96252322141055,2.048,0.05295754159098014,0.98,0.32,8271,88.54597191021642,8420.018507599421,646018383.1787,2048
2137.51318359375,0.0029069971483441483,384.1876194203437,1825.139892578125,837.73193359375,3122.715087890625,5.699300766022347,104.28674100220479,2.048,-0.1,0.98,0.32,8271,88.04572639141334,8420.018507599421,646018393.4187,102402048
2137.51318359375,0.004063468136415718,254.57114900963515,1825.139892578125,837.73193359375,3122.715087890625,5.5103764064826315,99.46461349415354,2.048,-0.1,0.98,0.32,8271,84.28248942359332,8420.018507599421,646018392.9067,97282048
2137.51318359375,0.004081553353882474,233.23486951559707,1825.139892578125,837.73193359375,3122.715087890625,5.581559375745323,98.50449988462918,2.048,0.0606047941776843,0.98,0.32,8271,82.92759735214392,8420.018507599421,646018392.3946999,92162048
2137.51318359375,0.0019587314016662025,472.7266642913934,1825.139892578125,837.73193359375,3122.715087890625,4.592000648962096,97.52915776371049,2.048,-0.1,0.98,0.32,8271,86.98592278367633,8420.018507599421,646018403.1467,199682048
2137.51318359375,0.0022332556702662613,1000.0,1825.139892578125,837.73193359375,3122.715087890625,11.65755328322969,161.12715669786166,4.096,0.12181645449768114,0.98,0.32,8271,93.177882422192,8420.018507599421,646018381.1307,-20484096
2137.51318359375,0.0020787556526116733,1000.0,1825.139892578125,837.73193359375,3122.715087890625,10.391306060923133,146.86156262353506,4.096,0.2594789388531157,0.98,0.32,8271,92.87194179764614,8420.018507599421,646018382.1546999,-10244096
2137.51318359375,0.0019136314412510653,1000.0,1825.139892578125,837.73193359375,3122.715087890625,10.101807151631993,141.2899303337911,4.096,0.0988696335105487,0.98,0.32,8271,90.26667646940945,8420.018507599421,646018380.1067,-30724096
2137.51318359375,0.0016034142990157992,1000.0,1825.139892578125,837.73193359375,3122.715087890625,7.785940541243326,125.6275869694347,4.096,0.41851177486811303,0.98,0.32,8271,95.3171519135465,8420.018507599421,646018383.1787,4096
2137.51318359375,0.0020902525458610403,512.8798129060821,1825.139892578125,837.73193359375,3122.715087890625,7.406356908605765,118.14965681668693,4.096,0.12334217010908256,0.98,0.32,8271,90.72259548786076,8420.018507599421,646018402.6347,194564096
2137.51318359375,0.0014375695046910076,637.185639704942,1825.139892578125,837.73193359375,3122.715087890625,5.98241630066558,109.69042858134871,4.096,-0.1,0.98,0.32,8271,91.79577618411409,8420.018507599421,646018401.6107,184324096
2137.51318359375,0.003225073627904899,247.1047633857278,1825.139892578125,837.73193359375,3122.715087890625,6.17004558438327,111.431281908087,4.096,-0.050806392977389384,0.98,0.32,8271,92.39655065140326,8420.018507599421,646018391.3707,81924096
2137.51318359375,0.0011813282273510734,1000.0,1825.139892578125,837.73193359375,3122.715087890625,8.547139620846178,134.47475237495615,8.192,0.1937732318994347,0.98,0.32,8271,97.94795452583688,8420.018507599421,646018381.1307,-20488192
2137.51318359375,0.0010728955855374934,1000.0,1825.139892578125,837.73193359375,3122.715087890625,7.5722824719364015,126.46958739580012,8.192,0.28291997300016125,0.98,0.32,8271,97.79985647840249,8420.018507599421,646018383.1787,8192
2137.51318359375,0.001032588980743913,1000.0,1825.139892578125,837.73193359375,3122.715087890625,7.054400297206839,120.12198756888972,8.192,0.48853114786307117,0.98,0.32,8271,95.23970579227375,8420.018507599421,646018379.0827,-40968192
2137.51318359375,0.0010024084359614518,1000.0,1825.139892578125,837.73193359375,3122.715087890625,6.877580001885959,118.55065250214003,8.192,0.4625335666399084,0.98,0.32,8271,94.90009916096919,8420.018507599421,646018399.5626999,163848192
2137.51318359375,0.00166645736892867,351.43950938911706,1825.139892578125,837.73193359375,3122.715087890625,6.027475445625786,120.43492111357554,8.192,-0.1,0.98,0.32,8271,102.26969098976465,8420.018507599421,646018401.6107,184328192
2137.51318359375,0.000976518230676926,1000.0,1825.139892578125,837.73193359375,3122.715087890625,9.406758937008838,152.3010092097146,16.384,0.5016554031949577,0.98,0.32,8271,108.05745236021679,8420.018507599421,646018379.0827,-409616384
2303.967529296875,0.0025720628883226654,1000.0,1971.48388671875,844.6434326171875,3798.201171875,3.4814136969194007,72.22333528925952,0.256,1.203544448651588,-1.06,0.16,8499,66.16321462471052,8524.948516150915,646018382.6027,-5760256
2303.967529296875,0.0053403838104602065,1000.0,1971.48388671875,844.6434326171875,3798.201171875,7.881761623504284,97.70286966045452,0.256,-0.1,-1.06,0.16,8499,66.64178651558208,8524.948516150915,646018383.1147,-640256
2303.967529296875,0.004680700440310301,1000.0,1971.48388671875,844.6434326171875,3798.201171875,5.5756765298708295,80.42382132472208,0.256,0.6407973825359932,-1.06,0.16,8499,64.87973694184588,8524.948516150915,646018382.7307,-4480256
2303.967529296875,0.004123381263927347,1000.0,1971.48388671875,844.6434326171875,3798.201171875,4.9817601607796105,75.35564656928668,0.256,0.8471325260966758,-1.06,0.16,8499,62.94667941952123,8524.948516150915,646018382.7947,-3840256
2303.967529296875,0.006583754630341468,1000.0,1971.48388671875,844.6434326171875,3798.201171875,9.78676467314277,116.95783649678367,0.256,-0.1,-1.06,0.16,8499,69.06745511304602,8524.948516150915,646018383.3067,1280256
2303.967529296875,0.005798323669684391,1000.0,1971.48388671875,844.6434326171875,3798.201171875,8.539474510124812,108.71584211297818,0.256,-0.1,-1.06,0.16,8499,72.25452965844248,8524.948516150915,646018383.4347,2560256
2303.967529296875,0.005697375608349559,1000.0,1971.48388671875,844.6434326171875,3798.201171875,8.392930886031136,105.9943469691737,0.256,-0.1,-1.06,0.16,8499,70.77370254032601,8524.948516150915,646018383.4987,3200256
2303.967529296875,0.006125929730127107,1000.0,1971.48388671875,844.6434326171875,3798.201171875,9.133193501965492,113.51982590907811,0.256,-0.1,-1.06,0.16,8499,71.81221413690577,8524.948516150915,646018384.1387,9600256
2303.967529296875,0.00561073027373807,1000.0,1971.48388671875,844.6434326171875,3798.201171875,8.279747752913856,105.04245237407883,0.256,-0.1,-1.06,0.16,8499,70.7653409481378,8524.948516150915,646018384.0107,8320256
2303.967529296875,0.005231354195028774,1000.0,1971.48388671875,844.6434326171875,3798.201171875,7.73638713479344,93.73559888415085,0.256,-0.1,-1.06,0.16,8499,63.80975593445212,8524.948516150915,646018384.2027,10240256
2303.967529296875,0.004147909584495412,1000.0,1971.48388671875,844.6434326171875,3798.201171875,5.864091601922359,77.56103970263871,0.256,-0.0011027849608956767,-1.06,0.16,8499,60.36725454477054,8524.948516150915,646018384.2667,10880256
2303.967529296875,0.0025920279607661374,1000.0,1971.48388671875,844.6434326171875,3798.201171875,3.8381496658536958,70.08669556503152,0.256,-0.1,-1.06,0.16,8499,62.7209991362851,8524.948516150915,646018388.6826999,55040256
2303.967529296875,0.00297038130874023,1000.0,1971.48388671875,844.6434326171875,3798.201171875,4.414835443592157,73.09852903453967,0.256,-0.1,-1.06,0.16,8499,63.35314303754089,8524.948516150915,646018388.7466999,55680256
2303.967529296875,0.004479605554629427,578.8594031569253,1971.48388671875,844.6434326171875,3798.201171875,4.412744163640041,76.30350441861572,0.256,-0.1,-1.06,0.16,8499,66.5673488917461,8524.948516150915,646018388.8747,56960256
2303.967529296875,0.003472379381459927,906.090808938302,1971.48388671875,844.6434326171875,3798.201171875,4.834480460750259,75.1515193681701,0.256,-0.1,-1.06,0.16,8499,63.46541870548208,8524.948516150915,646018388.8106999,56320256
2303.967529296875,0.0035753776171142198,767.9209740367635,1971.48388671875,844.6434326171875,3798.201171875,4.392990130044992,77.47296774848661,0.256,-0.1,-1.06,0.16,8499,67.82378660715025,8524.948516150915,646018393.3547,101760256
2303.967529296875,0.002225122855585313,576.607353456447,1971.48388671875,844.6434326171875,3798.201171875,2.1700882541248703,68.09348250517874,0.256,-0.1,-1.06,0.16,8499,65.73884098983338,8524.948516150915,646018393.1626999,99840256
2303.967529296875,0.0019377604189914953,873.4047511829606,1971.48388671875,844.6434326171875,3798.201171875,2.601031742468908,70.19449234492363,0.256,-0.1,-1.06,0.16,8499,66.81180928225821,8524.948516150915,646018393.2267,100480256
2303.967529296875,0.003323962609022727,983.6792773263293,1971.48388671875,844.6434326171875,3798.201171875,4.899503367125227,81.66235691219833,0.256,-0.1,-1.06,0.16,8499,69.65979028996261,8524.948516150915,646018393.4187,102400256
2303.967529296875,0.002524007799515035,951.2305774538239,1971.48388671875,844.6434326171875,3798.201171875,3.631890048273084,74.7028228288469,0.256,-0.1,-1.06,0.16,8499,68.10751016747437,8524.948516150915,646018393.4827,103040256
2303.967529296875,0.12096110008135946,39.139635164006705,1971.48388671875,844.6434326171875,3798.201171875,4.080697065522632,71.51482278169641,0.256,-0.1,-1.06,0.16,8499,63.1887785114139,8524.948516150915,646018394.2507,110720256
2303.967529296875,0.005012575190194497,1000.0,1971.48388671875,844.6434326171875,3798.201171875,10.506478941849588,128.10244309003497,0.512,-0.1,-1.06,0.16,8499,72.90939321227054,8524.948516150915,646018383.0507,-1280512
2303.967529296875,0.00524671333999324,921.190916969679,1971.48388671875,844.6434326171875,3798.201171875,10.344845055819658,124.0489256903499,0.512,-0.1,-1.06,0.16,8499,70.54101607589169,8524.948516150915,646018382.9226999,-2560512
2303.967529296875,0.00571002513227046,1000.0,1971.48388671875,844.6434326171875,3798.201171875,11.913637514025595,145.69483105013984,0.512,-0.1,-1.06,0.16,8499,74.72745164234087,8524.948516150915,646018383.1787,512
2303.967529296875,0.005432356380333555,1000.0,1971.48388671875,844.6434326171875,3798.201171875,11.346987230032873,143.43289897228271,0.512,-0.1,-1.06,0.16,8499,79.05583937301816,8524.948516150915,646018383.3067,1280512
2303.967529296875,0.005377851474005952,1000.0,1971.48388671875,844.6434326171875,3798.201171875,11.204231919445675,142.535252332616,0.512,-0.1,-1.06,0.16,8499,79.76784588025336,8524.948516150915,646018383.9467,7680512
2303.967529296875,0.0035909909069935467,1000.0,1971.48388671875,844.6434326171875,3798.201171875,6.354566577614235,88.82804927729246,0.512,0.31991975233919406,-1.06,0.16,8499,68.63779108262652,8524.948516150915,646018384.2027,10240512
2303.967529296875,0.002530068739856874,794.1154245412583,1971.48388671875,844.6434326171875,3798.201171875,4.471888173194143,82.98732246233398,0.512,-0.1,-1.06,0.16,8499,72.98843054555715,8524.948516150915,646018388.6826999,55040512
2303.967529296875,0.0021089582619539583,1000.0,1971.48388671875,844.6434326171875,3798.201171875,4.41476267508223,84.6339840635882,0.512,-0.1,-1.06,0.16,8499,74.8889193249386,8524.948516150915,646018388.5547,53760512
2303.967529296875,0.0027720340873959573,808.6995115577771,1971.48388671875,844.6434326171875,3798.201171875,4.9829828191430865,87.64325395520677,0.512,-0.1,-1.06,0.16,8499,75.22819506726918,8524.948516150915,646018393.1626999,99840512
2303.967529296875,0.0026888502595635885,718.2366693760513,1971.48388671875,844.6434326171875,3798.201171875,4.419737811532903,85.31632295805002,0.512,-0.1,-1.06,0.16,8499,75.5492817967032,8524.948516150915,646018393.2907,101120512
2303.967529296875,0.0026704086378344693,857.3925195356692,1971.48388671875,844.6434326171875,3798.201171875,5.033421792903475,84.23850454620086,0.512,-0.1,-1.06,0.16,8499,71.57083707356304,8524.948516150915,646018393.4187,102400512
2303.967529296875,0.002357212569410615,1000.0,1971.48388671875,844.6434326171875,3798.201171875,4.063996944339847,80.23413909038157,0.512,0.4400803859433624,-1.06,0.16,8499,71.97610350857977,8524.948516150915,646018393.5467,103680512
2303.967529296875,0.0019998527751809193,1000.0,1971.48388671875,844.6434326171875,3798.201171875,3.657471027584217,76.39111952119498,0.512,1.0685843925913816,-1.06,0.16,8499,69.70257236238601,8524.948516150915,646018394.6987,115200512
2303.967529296875,0.006858762651216761,187.61083367549003,1971.48388671875,844.6434326171875,3798.201171875,3.3583171904955047,74.38109142494169,0.512,-0.1,-1.06,0.16,8499,68.74194424895288,8524.948516150915,646018394.9547,117760512
2303.967529296875,0.0013715088205419692,1000.0,1971.48388671875,844.6434326171875,3798.201171875,2.336360905542484,72.89435906282856,0.512,0.5376179566016089,-1.06,0.16,8499,70.16506792235491,8524.948516150915,646018395.0827,119040512
2303.967529296875,0.004794572842151216,1000.0,1971.48388671875,844.6434326171875,3798.201171875,14.069010614824391,188.83721276128358,1.024,-0.1,-1.06,0.16,8499,89.86868292126289,8524.948516150915,646018382.9226999,-2561024
2303.967529296875,0.004623675383144456,959.7484372634113,1971.48388671875,844.6434326171875,3798.201171875,13.252945715740967,170.67464046757732,1.024,-0.1,-1.06,0.16,8499,82.8543553953889,8524.948516150915,646018382.6667,-5121024
2303.967529296875,0.004987196294689652,1000.0,1971.48388671875,844.6434326171875,3798.201171875,14.639818044418472,201.35887539994715,1.024,-0.1,-1.06,0.16,8499,94.1967392131068,8524.948516150915,646018383.4347,2561024
2303.967529296875,0.00508058624465938,1000.0,1971.48388671875,844.6434326171875,3798.201171875,14.916418720528567,204.84119792737215,1.024,-0.1,-1.06,0.16,8499,93.59142420430462,8524.948516150915,646018383.1787,1024
2303.967529296875,0.003746196099550649,1000.0,1971.48388671875,844.6434326171875,3798.201171875,10.98015341976972,147.18571438407736,1.024,-0.1,-1.06,0.16,8499,86.903829823237,8524.948516150915,646018383.6906999,5121024
2303.967529296875,0.001532462773758922,817.0285822636299,1971.48388671875,844.6434326171875,3798.201171875,3.9443148086051547,87.65010723840435,1.024,-0.1,-1.06,0.16,8499,79.87129758371339,8524.948516150915,646018388.2987,51201024
2303.967529296875,0.001076349760733529,1000.0,1971.48388671875,844.6434326171875,3798.201171875,3.1765312159263766,87.34880769943766,1.024,-0.1,-1.06,0.16,8499,82.3036324165603,8524.948516150915,646018388.5547,53761024
2303.967529296875,0.001061174083286948,990.5355790751232,1971.48388671875,844.6434326171875,3798.201171875,3.1339434026727204,85.97041114227551,1.024,-0.1,-1.06,0.16,8499,81.05961051669757,8524.948516150915,646018388.0426999,48641024
2303.967529296875,0.0026705453762031852,598.6807845859374,1971.48388671875,844.6434326171875,3798.201171875,5.373705297838298,93.85224997804116,1.024,-0.1,-1.06,0.16,8499,79.41389566403346,8524.948516150915,646018393.1626999,99841024
2303.967529296875,0.00320267183068119,401.3556109882229,1971.48388671875,844.6434326171875,3798.201171875,4.647921103609061,90.13207369781716,1.024,-0.1,-1.06,0.16,8499,79.33048840512993,8524.948516150915,646018392.9067,97281024
2303.967529296875,0.0032055778112624906,322.0680534561807,1971.48388671875,844.6434326171875,3798.201171875,3.814063015797677,83.03069504822918,1.024,-0.1,-1.06,0.16,8499,75.75715670399134,8524.948516150915,646018392.6507,94721024
2303.967529296875,0.0023865223831895715,706.2737022075224,1971.48388671875,844.6434326171875,3798.201171875,5.107814675006749,91.33989909004677,1.024,0.31752578317121744,-1.06,0.16,8499,78.29501371293962,8524.948516150915,646018393.4187,102401024
2303.967529296875,0.0013962106604462488,1000.0,1971.48388671875,844.6434326171875,3798.201171875,3.436301426726107,82.13090973984296,1.024,0.8929800397744923,-1.06,0.16,8499,76.22682599218302,8524.948516150915,646018394.6987,115201024
2303.967529296875,0.004120331106474312,1000.0,1971.48388671875,844.6434326171875,3798.201171875,17.133643574014982,245.579545162469,2.048,-0.1,-1.06,0.16,8499,98.79867410177653,8524.948516150915,646018382.6667,-5122048
2303.967529296875,0.0031316662883507642,1000.0,1971.48388671875,844.6434326171875,3798.201171875,12.986527507386194,187.0459702709175,2.048,-0.1,-1.06,0.16,8499,102.72102192086837,8524.948516150915,646018383.1787,2048
2303.967529296875,0.0021377970050462007,540.2845548870067,1971.48388671875,844.6434326171875,3798.201171875,6.191403041633702,105.13129960863112,2.048,0.7410765472952271,-1.06,0.16,8499,85.9645637966556,8524.948516150915,646018393.4187,102402048
2303.967529296875,0.002314951821582357,321.4227765750057,1971.48388671875,844.6434326171875,3798.201171875,5.50569349804278,102.08118899406207,2.048,0.7183399156950238,-1.06,0.16,8499,86.9248585468668,8524.948516150915,646018392.9067,97282048
2303.967529296875,0.003053874625986742,274.1619817632678,1971.48388671875,844.6434326171875,3798.201171875,4.695248773718675,96.45673198380541,2.048,0.05175539266790299,-1.06,0.16,8499,85.43405146025205,8524.948516150915,646018392.3946999,92162048
