4U 1700-377_rt_sum,A,Epeak,GRO J1655-40_rt_sum,GX 339-4_rt_sum,Sco X-1_rt_sum,TS,bkg_nllh,dur,gamma,imx,imy,ndets,nllh,solid_angle,time,timeID
3683.5224609375,0.008714706707492246,621.2788681011299,3367.1357421875,1976.2542724609375,3998.7548828125,9.623862153295033,112.4864670823558,0.256,-0.1,0.26,-0.48,8639,66.17710570954355,8773.869982935217,646018384.0107,8320256
3683.5224609375,0.0052491068623089195,1000.0,3367.1357421875,1976.2542724609375,3998.7548828125,7.984031691745733,93.35170823623352,0.256,-0.08054384549416656,0.26,-0.48,8639,61.47932720883341,8773.869982935217,646018384.2027,10240256
3683.5224609375,0.003980138059389865,1000.0,3367.1357421875,1976.2542724609375,3998.7548828125,5.943106290417221,81.24930138034858,0.256,-0.047053549400854495,0.26,-0.48,8639,63.58904519075021,8773.869982935217,646018384.2667,10880256
3683.5224609375,0.003612500605158764,1000.0,3367.1357421875,1976.2542724609375,3998.7548828125,4.717360881550076,74.16649866619711,0.256,0.5795508623419351,0.26,-0.48,8639,63.03975182280766,8773.869982935217,646018388.6826999,55040256
3683.5224609375,0.0032798054186296273,904.3980242561883,3367.1357421875,1976.2542724609375,3998.7548828125,4.759297954459303,73.8280903265117,0.256,-0.1,0.26,-0.48,8639,62.50263181685145,8773.869982935217,646018388.7466999,55680256
3683.5224609375,0.004149948868950952,629.6161435760986,3367.1357421875,1976.2542724609375,3998.7548828125,4.74552645215654,81.12708595388796,0.256,-0.1,0.26,-0.48,8639,69.86707529982924,8773.869982935217,646018388.8747,56960256
3683.5224609375,0.0034355687760334085,911.703226099269,3367.1357421875,1976.2542724609375,3998.7548828125,5.071256552439661,80.5257265836601,0.256,-0.1,0.26,-0.48,8639,67.666905073329,8773.869982935217,646018388.8106999,56320256
3683.5224609375,0.0039653817256282385,1000.0,3367.1357421875,1976.2542724609375,3998.7548828125,5.188804409041749,81.23291723130764,0.256,0.7147345734330535,0.26,-0.48,8639,67.77107163366209,8773.869982935217,646018393.3547,101760256
3683.5224609375,0.003838459960679994,250.22467133763197,3367.1357421875,1976.2542724609375,3998.7548828125,4.325978185763893,72.26901148143192,0.256,1.0422435425176562,0.26,-0.48,8639,62.91196784957938,8773.869982935217,646018393.1626999,99840256
3683.5224609375,0.0028445424236976675,1000.0,3367.1357421875,1976.2542724609375,3998.7548828125,4.440023885037503,74.41088502070829,0.256,1.1989763576242678,0.26,-0.48,8639,64.55397897085653,8773.869982935217,646018393.2267,100480256
3683.5224609375,0.003942639790356811,773.455110303559,3367.1357421875,1976.2542724609375,3998.7548828125,5.099070499262099,79.06775157220653,0.256,-0.1,0.26,-0.48,8639,66.06749159398402,8773.869982935217,646018393.4187,102400256
3683.5224609375,0.003142783835171166,919.1888605416491,3367.1357421875,1976.2542724609375,3998.7548828125,4.038804123859016,75.27412967872503,0.256,0.39091069307750065,0.26,-0.48,8639,67.11816030327473,8773.869982935217,646018393.4827,103040256
3683.5224609375,0.0009745775332790722,1000.0,3367.1357421875,1976.2542724609375,3998.7548828125,3.5042019209643342,70.64139206881028,0.256,2.1,0.26,-0.48,8639,64.50167651736521,8773.869982935217,646018394.2507,110720256
3683.5224609375,0.005280979795050877,1000.0,3367.1357421875,1976.2542724609375,3998.7548828125,10.94904293240319,128.8384300086708,0.512,-0.00014028628573661475,0.26,-0.48,8639,68.89765944086668,8773.869982935217,646018383.0507,-1280512
3683.5224609375,0.005368060437298181,1000.0,3367.1357421875,1976.2542724609375,3998.7548828125,10.897845851985972,128.6838650383682,0.512,0.055234610681559895,0.26,-0.48,8639,69.30234293154427,8773.869982935217,646018382.9226999,-2560512
3683.5224609375,0.006195522702757055,1000.0,3367.1357421875,1976.2542724609375,3998.7548828125,12.50330356354086,148.0445343886785,0.512,0.05787147002326987,0.26,-0.48,8639,69.87823438765173,8773.869982935217,646018383.1787,512
3683.5224609375,0.005865487696280686,1000.0,3367.1357421875,1976.2542724609375,3998.7548828125,12.102502088010057,144.93021103292614,0.512,0.01856245682343233,0.26,-0.48,8639,71.69493263778224,8773.869982935217,646018383.3067,1280512
3683.5224609375,0.00674929396819234,778.2366130976399,3367.1357421875,1976.2542724609375,3998.7548828125,12.325256139155858,148.02404683987868,0.512,-0.09811121912452886,0.26,-0.48,8639,72.06807739197909,8773.869982935217,646018383.9467,7680512
3683.5224609375,0.0035955840579898544,1000.0,3367.1357421875,1976.2542724609375,3998.7548828125,6.62440511334838,92.13882497033231,0.512,0.4365070884925809,0.26,-0.48,8639,70.19745341745423,8773.869982935217,646018384.2027,10240512
3683.5224609375,0.004514086797852524,445.66925525694415,3367.1357421875,1976.2542724609375,3998.7548828125,5.486183789530775,82.51321816135655,0.512,-0.1,0.26,-0.48,8639,67.46411187510142,8773.869982935217,646018388.6826999,55040512
3683.5224609375,0.0030361512489115875,692.4217868517455,3367.1357421875,1976.2542724609375,3998.7548828125,5.143198728322887,84.89831906410174,0.512,-0.1,0.26,-0.48,8639,71.67207248459066,8773.869982935217,646018388.5547,53760512
3683.5224609375,0.003270139818248262,1000.0,3367.1357421875,1976.2542724609375,3998.7548828125,6.256817980463267,90.67412428544029,0.512,0.868442944548045,0.26,-0.48,8639,71.10023866511607,8773.869982935217,646018393.1626999,99840512
3683.5224609375,0.002930955475971566,1000.0,3367.1357421875,1976.2542724609375,3998.7548828125,5.766347762116861,86.31872173837833,0.512,0.9513386196977476,0.26,-0.48,8639,69.69333848154326,8773.869982935217,646018393.2907,101120512
3683.5224609375,0.004110019442697252,557.6815079668528,3367.1357421875,1976.2542724609375,3998.7548828125,5.941191739188181,86.86493747521342,0.512,0.07875320735799328,0.26,-0.48,8639,69.21605783431448,8773.869982935217,646018393.4187,102400512
3683.5224609375,0.0034171312188289536,524.5767292732907,3367.1357421875,1976.2542724609375,3998.7548828125,5.1464999774222795,82.81910904762304,0.512,0.5404253834733924,0.26,-0.48,8639,69.57587803881928,8773.869982935217,646018393.5467,103680512
3683.5224609375,0.0018231495455651749,971.8013373105574,3367.1357421875,1976.2542724609375,3998.7548828125,3.553509960826002,71.10157351628898,0.512,0.8789774916182235,0.26,-0.48,8639,64.78785699544417,8773.869982935217,646018394.6987,115200512
3683.5224609375,0.0060563758235953145,126.32788565640588,3367.1357421875,1976.2542724609375,3998.7548828125,3.973561607205285,73.50653293357854,0.512,0.48837329504715493,0.26,-0.48,8639,65.61193701045062,8773.869982935217,646018394.9547,117760512
3683.5224609375,0.001173346712072603,1000.0,3367.1357421875,1976.2542724609375,3998.7548828125,3.699947320876934,75.72725168549258,0.512,1.6638631904150945,0.26,-0.48,8639,68.88244659686038,8773.869982935217,646018395.0827,119040512
3683.5224609375,0.0053855964473398035,1000.0,3367.1357421875,1976.2542724609375,3998.7548828125,15.061021709974035,192.0723648111001,1.024,0.11815304330068911,0.26,-0.48,8639,78.65517733694548,8773.869982935217,646018382.9226999,-2561024
3683.5224609375,0.004952241288259263,1000.0,3367.1357421875,1976.2542724609375,3998.7548828125,13.876081819714853,174.32087331504755,1.024,0.10995847360963307,0.26,-0.48,8639,78.04804998133702,8773.869982935217,646018382.6667,-5121024
3683.5224609375,0.005859225841721757,939.4852660885745,3367.1357421875,1976.2542724609375,3998.7548828125,16.066379451571546,208.54628959937048,1.024,0.08394208457868743,0.26,-0.48,8639,79.48201525843031,8773.869982935217,646018383.4347,2561024
3683.5224609375,0.006112456956663967,871.6605094085734,3367.1357421875,1976.2542724609375,3998.7548828125,16.301588884167703,213.0279784549089,1.024,0.02391644356697383,0.26,-0.48,8639,80.15707838069889,8773.869982935217,646018383.1787,1024
3683.5224609375,0.0044605532593381975,1000.0,3367.1357421875,1976.2542724609375,3998.7548828125,12.117376238711545,151.2457531206289,1.024,0.23206756039349946,0.26,-0.48,8639,77.83034966538332,8773.869982935217,646018383.6906999,5121024
3683.5224609375,0.002854569820505345,460.8359883304481,3367.1357421875,1976.2542724609375,3998.7548828125,5.036545629609072,90.94038714214223,1.024,-0.1,0.26,-0.48,8639,78.25699120257511,8773.869982935217,646018388.2987,51201024
3683.5224609375,0.0030382870849779958,383.3167586972424,3367.1357421875,1976.2542724609375,3998.7548828125,4.570928578054507,85.27920175163581,1.024,-0.1,0.26,-0.48,8639,74.83250771879811,8773.869982935217,646018388.5547,53761024
3683.5224609375,0.001804390999257685,582.5923676578814,3367.1357421875,1976.2542724609375,3998.7548828125,3.7970391049525687,88.51965915896086,1.024,-0.1,0.26,-0.48,8639,81.31090617669136,8773.869982935217,646018388.0426999,48641024
3683.5224609375,0.003357027718749332,494.34955261953587,3367.1357421875,1976.2542724609375,3998.7548828125,7.013549345335164,98.57972432769785,1.024,0.5568441987413988,0.26,-0.48,8639,73.98478711797219,8773.869982935217,646018393.1626999,99841024
3683.5224609375,0.0024791829367048876,509.7315924305391,3367.1357421875,1976.2542724609375,3998.7548828125,5.597226005535162,91.45302685192107,1.024,0.7487679650803327,0.26,-0.48,8639,75.78855737340152,8773.869982935217,646018392.9067,97281024
3683.5224609375,0.001504037398363735,872.0913044304302,3367.1357421875,1976.2542724609375,3998.7548828125,4.577591910622269,87.40660634546256,1.024,1.178121311726929,0.26,-0.48,8639,76.92943249536535,8773.869982935217,646018392.6507,94721024
3683.5224609375,0.0022577615712788407,1000.0,3367.1357421875,1976.2542724609375,3998.7548828125,6.147069484303146,94.01711254149191,1.024,0.8641574101367211,0.26,-0.48,8639,75.12388091906644,8773.869982935217,646018393.4187,102401024
3683.5224609375,0.0011579868324245513,1000.0,3367.1357421875,1976.2542724609375,3998.7548828125,4.690196993781952,82.24775992266673,1.024,1.5610414851063272,0.26,-0.48,8639,71.2487860024261,8773.869982935217,646018394.6987,115201024
3683.5224609375,0.0047397768479668255,1000.0,3367.1357421875,1976.2542724609375,3998.7548828125,18.405802932437354,256.2588405223934,2.048,0.1698674516458868,0.26,-0.48,8639,86.87204972853365,8773.869982935217,646018382.6667,-5122048
3683.5224609375,0.0037214296396852267,1000.0,3367.1357421875,1976.2542724609375,3998.7548828125,14.304720391056806,187.37311816019476,2.048,0.20561366132278414,0.26,-0.48,8639,85.06060542703656,8773.869982935217,646018383.1787,2048
3683.5224609375,0.0016871023576493398,1000.0,3367.1357421875,1976.2542724609375,3998.7548828125,7.130260557583904,105.22914483680846,2.048,1.1134583110748149,0.26,-0.48,8639,79.8088370272901,8773.869982935217,646018393.4187,102402048
3683.5224609375,0.0015596721208013418,511.1516375845775,3367.1357421875,1976.2542724609375,3998.7548828125,6.3164711049564835,101.60182261995647,2.048,1.17435743970315,0.26,-0.48,8639,81.65291901008138,8773.869982935217,646018392.9067,97282048
3683.5224609375,0.00171011983802087,371.5996837700355,3367.1357421875,1976.2542724609375,3998.7548828125,5.910537643009623,98.73097120623248,2.048,1.026322568071609,0.26,-0.48,8639,81.2637435915156,8773.869982935217,646018392.3946999,92162048
3683.5224609375,0.002477493815869913,364.453474065522,3367.1357421875,1976.2542724609375,3998.7548828125,5.0848671638910785,93.3978261030115,2.048,-0.1,0.26,-0.48,8639,80.46988906580265,8773.869982935217,646018403.1467,199682048
3683.5224609375,0.00239989824375788,1000.0,3367.1357421875,1976.2542724609375,3998.7548828125,12.594805056719064,171.46684878304302,4.096,0.3767561989830952,0.26,-0.48,8639,92.15229157466496,8773.869982935217,646018381.1307,-20484096
3683.5224609375,0.002186451707372653,1000.0,3367.1357421875,1976.2542724609375,3998.7548828125,11.395814423263344,154.55041698117168,4.096,0.4864042765475087,0.26,-0.48,8639,89.61812379644324,8773.869982935217,646018382.1546999,-10244096
3683.5224609375,0.0019048183135875279,1000.0,3367.1357421875,1976.2542724609375,3998.7548828125,10.517455901263224,147.27948198287933,4.096,0.17057182388277078,0.26,-0.48,8639,91.97104266537103,8773.869982935217,646018380.1067,-30724096
3683.5224609375,0.0017134874566368907,1000.0,3367.1357421875,1976.2542724609375,3998.7548828125,9.094471377024428,128.23288136643635,4.096,0.7512903664187527,0.26,-0.48,8639,86.87817655267804,8773.869982935217,646018383.1787,4096
3683.5224609375,0.0022267990518783413,458.255471646538,3367.1357421875,1976.2542724609375,3998.7548828125,8.535773234084388,125.54490229645623,4.096,0.4038012912813606,0.26,-0.48,8639,89.1151899446005,8773.869982935217,646018402.6347,194564096
3683.5224609375,0.0023291376819243514,391.42663778893916,3367.1357421875,1976.2542724609375,3998.7548828125,7.163709748623966,114.0732148053504,4.096,-0.06658131162169988,0.26,-0.48,8639,88.41384612408538,8773.869982935217,646018401.6107,184324096
3683.5224609375,0.001525478779274644,361.17892886093904,3367.1357421875,1976.2542724609375,3998.7548828125,7.4876916584770274,114.62630540317426,4.096,1.0384382979546634,0.26,-0.48,8639,86.59354221696103,8773.869982935217,646018391.3707,81924096
3683.5224609375,0.0013625521814912619,1000.0,3367.1357421875,1976.2542724609375,3998.7548828125,10.082943198940804,144.4713975761025,8.192,0.6537527091098638,0.26,-0.48,8639,93.63852579956921,8773.869982935217,646018381.1307,-20488192
3683.5224609375,0.0011999331893633217,1000.0,3367.1357421875,1976.2542724609375,3998.7548828125,8.963385745046338,136.65819880672154,8.192,0.7301224902792043,0.26,-0.48,8639,96.48705679947159,8773.869982935217,646018383.1787,8192
3683.5224609375,0.0010360626136969473,1000.0,3367.1357421875,1976.2542724609375,3998.7548828125,7.693685756784869,124.63269805156342,8.192,0.6914500714901699,0.26,-0.48,8639,95.03629778948624,8773.869982935217,646018379.0827,-40968192
3683.5224609375,0.0011135960181796803,1000.0,3367.1357421875,1976.2542724609375,3998.7548828125,8.692617842373158,136.34925710484214,8.192,0.9352053007451469,0.26,-0.48,8639,98.56845462807004,8773.869982935217,646018399.5626999,163848192
3683.5224609375,0.0009970304875254507,717.9669453413867,3367.1357421875,1976.2542724609375,3998.7548828125,7.341109779692297,126.94486983421791,8.192,0.9192198220286323,0.26,-0.48,8639,99.99892343547097,8773.869982935217,646018401.6107,184328192
3683.5224609375,0.0009943644719207782,1000.0,3367.1357421875,1976.2542724609375,3998.7548828125,10.827436433625238,161.22618000255733,16.384,0.8873582216752725,0.26,-0.48,8639,102.60949014045973,8773.869982935217,646018379.0827,-409616384
410.5330810546875,0.0038269316495604415,1000.0,396.67645263671875,368.6912841796875,435.32373046875,2.8410013893089476,61.92597680537896,0.256,1.174236485379721,0.44,-0.88,855,57.89033235835127,851.8756572093885,646018382.6027,-5760256
410.5330810546875,0.010275932914342542,1000.0,396.67645263671875,368.6912841796875,435.32373046875,8.370461348432915,95.7215100916169,0.256,0.8141484281938198,0.44,-0.88,855,60.689198498812225,851.8756572093885,646018383.1147,-640256
410.5330810546875,0.006844987577082116,1000.0,396.67645263671875,368.6912841796875,435.32373046875,5.161432254969794,70.84723921104175,0.256,1.0288128966284082,0.44,-0.88,855,57.52704774972047,851.8756572093885,646018382.7307,-4480256
410.5330810546875,0.013927452293552425,234.84248175500355,396.67645263671875,368.6912841796875,435.32373046875,4.840596687558046,69.64387500946286,0.256,0.5139883205296516,0.44,-0.88,855,57.928186863663896,851.8756572093885,646018382.7947,-3840256
410.5330810546875,0.011030043893370235,1000.0,396.67645263671875,368.6912841796875,435.32373046875,9.674630331936028,103.93169050194503,0.256,0.6037547644189172,0.44,-0.88,855,57.132454472136715,851.8756572093885,646018383.3067,1280256
410.5330810546875,0.011055114930997097,1000.0,396.67645263671875,368.6912841796875,435.32373046875,8.92746319638146,99.57417728161796,0.256,0.8277590951325523,0.44,-0.88,855,59.72437772024523,851.8756572093885,646018383.4347,2560256
410.5330810546875,0.011584809565142722,627.2004799226565,396.67645263671875,368.6912841796875,435.32373046875,8.842518980107169,99.68326853880964,0.256,0.36140609892135944,0.44,-0.88,855,60.588197582031874,851.8756572093885,646018383.4987,3200256
410.5330810546875,0.018067024549228743,391.6167757246786,396.67645263671875,368.6912841796875,435.32373046875,9.829076233921525,112.08642883425796,0.256,-0.1,0.44,-0.88,855,63.78105902813749,851.8756572093885,646018384.1387,9600256
410.5330810546875,0.013128213373169443,472.0988483065681,396.67645263671875,368.6912841796875,435.32373046875,8.722437894185306,97.91366774990612,0.256,-0.1,0.44,-0.88,855,59.87320634094622,851.8756572093885,646018384.0107,8320256
410.5330810546875,0.009363273323659129,1000.0,396.67645263671875,368.6912841796875,435.32373046875,7.937967459487437,86.34579373499881,0.256,0.7227632442692079,0.44,-0.88,855,54.84013004105809,851.8756572093885,646018384.2027,10240256
410.5330810546875,0.0068055021935277,1000.0,396.67645263671875,368.6912841796875,435.32373046875,5.973103596858524,73.23336820573726,0.256,0.645923090230286,0.44,-0.88,855,55.39438491633514,851.8756572093885,646018384.2667,10880256
410.5330810546875,0.009113301974698005,344.60542830352045,396.67645263671875,368.6912841796875,435.32373046875,4.214401806606319,63.255134392881786,0.256,-0.1,0.44,-0.88,855,54.37454309911848,851.8756572093885,646018388.6826999,55040256
410.5330810546875,0.005229019061157089,608.121001517591,396.67645263671875,368.6912841796875,435.32373046875,4.546851556242093,68.40977006819217,0.256,-0.1,0.44,-0.88,855,58.072840530941605,851.8756572093885,646018388.7466999,55680256
410.5330810546875,0.017565424040488282,236.45188023519387,396.67645263671875,368.6912841796875,435.32373046875,5.032969411343643,68.38666315285596,0.256,-0.1,0.44,-0.88,855,55.72127260509557,851.8756572093885,646018388.8747,56960256
410.5330810546875,0.010905496434026826,358.18207393616245,396.67645263671875,368.6912841796875,435.32373046875,5.396212586266709,73.09720607229113,0.256,-0.1,0.44,-0.88,855,58.537650934199505,851.8756572093885,646018388.8106999,56320256
410.5330810546875,0.008275257010690653,463.3740648947578,396.67645263671875,368.6912841796875,435.32373046875,5.034781837256746,72.9271938123488,0.256,0.9535795024599967,0.44,-0.88,855,60.2526797379636,851.8756572093885,646018393.3547,101760256
410.5330810546875,0.011597184039792938,205.1682111270207,396.67645263671875,368.6912841796875,435.32373046875,2.609386950406562,59.3515208929,0.256,-0.1,0.44,-0.88,855,55.94707076442397,851.8756572093885,646018393.1626999,99840256
410.5330810546875,0.00537905027291924,385.04690623125344,396.67645263671875,368.6912841796875,435.32373046875,2.8143635729078773,62.50517375799508,0.256,-0.1,0.44,-0.88,855,58.544852597739684,851.8756572093885,646018393.2267,100480256
410.5330810546875,0.013024066368834913,313.5131698986693,396.67645263671875,368.6912841796875,435.32373046875,5.394919835605465,73.16577635747271,0.256,-0.1,0.44,-0.88,855,58.61319634116806,851.8756572093885,646018393.4187,102400256
410.5330810546875,0.007703516723731615,391.6484320833668,396.67645263671875,368.6912841796875,435.32373046875,4.447778836549647,67.06552515960037,0.256,0.9624929605904959,0.44,-0.88,855,57.174156870170904,851.8756572093885,646018393.4827,103040256
410.5330810546875,0.005057249110722807,116.68132901727203,396.67645263671875,368.6912841796875,435.32373046875,1.784467886854519,61.920499471780836,0.256,1.234385971295481,0.44,-0.88,855,60.32833665217332,851.8756572093885,646018394.2507,110720256
410.5330810546875,0.009209560632573463,1000.0,396.67645263671875,368.6912841796875,435.32373046875,10.85267774096218,119.81088518056302,0.512,0.7296739701189069,0.44,-0.88,855,60.920578105975025,851.8756572093885,646018383.0507,-1280512
410.5330810546875,0.011374277422981733,536.5152848854337,396.67645263671875,368.6912841796875,435.32373046875,10.701890948898145,119.28549258965026,0.512,0.4199814768459267,0.44,-0.88,855,62.02025764859624,851.8756572093885,646018382.9226999,-2560512
410.5330810546875,0.009842954760229162,1000.0,396.67645263671875,368.6912841796875,435.32373046875,12.168245308234802,139.5484786256436,0.512,0.6179451197629404,0.44,-0.88,855,65.51538168495448,851.8756572093885,646018383.1787,512
410.5330810546875,0.009327558565874432,962.5288764732763,396.67645263671875,368.6912841796875,435.32373046875,11.750015734529779,137.67679145193762,0.512,0.5484326051973304,0.44,-0.88,855,68.64535657108894,851.8756572093885,646018383.3067,1280512
410.5330810546875,0.011074260707754444,523.5930872282629,396.67645263671875,368.6912841796875,435.32373046875,11.512438808313028,130.80055025727262,0.512,-0.1,0.44,-0.88,855,64.53242659969666,851.8756572093885,646018383.9467,7680512
410.5330810546875,0.005660794179882918,1000.0,396.67645263671875,368.6912841796875,435.32373046875,6.360886790823845,82.70221103524652,0.512,0.8808621891671473,0.44,-0.88,855,62.47177065240788,851.8756572093885,646018384.2027,10240512
410.5330810546875,0.01816713035903544,202.3974970499057,396.67645263671875,368.6912841796875,435.32373046875,5.753946156420928,79.85621854471862,0.512,-0.1,0.44,-0.88,855,63.30227035922303,851.8756572093885,646018388.6826999,55040512
410.5330810546875,0.007969047862756883,343.1647131110989,396.67645263671875,368.6912841796875,435.32373046875,5.234871489399198,79.22629922165837,0.512,-0.1,0.44,-0.88,855,65.52435946639608,851.8756572093885,646018388.5547,53760512
410.5330810546875,0.012308651621750523,263.4616250149003,396.67645263671875,368.6912841796875,435.32373046875,5.664424042401519,81.34606398548016,0.512,-0.1,0.44,-0.88,855,65.30321411941198,851.8756572093885,646018393.1626999,99840512
410.5330810546875,0.008046955994080314,302.337321417839,396.67645263671875,368.6912841796875,435.32373046875,5.024423691205929,77.39089507487954,0.512,0.551674985444369,0.44,-0.88,855,64.76847836050383,851.8756572093885,646018393.2907,101120512
410.5330810546875,0.013792615458432732,233.32643647435972,396.67645263671875,368.6912841796875,435.32373046875,5.826991989228356,80.49890701959137,0.512,0.13463261618781602,0.44,-0.88,855,63.521989198325656,851.8756572093885,646018393.4187,102400512
410.5330810546875,0.02649494096302338,145.09036012508366,396.67645263671875,368.6912841796875,435.32373046875,4.822790062543416,75.10873513574401,0.512,-0.1,0.44,-0.88,855,63.47908314206025,851.8756572093885,646018393.5467,103680512
410.5330810546875,0.0031512861952089077,426.3709767989272,396.67645263671875,368.6912841796875,435.32373046875,2.612702286583858,66.04671805879333,0.512,-0.1,0.44,-0.88,855,62.63361143963307,851.8756572093885,646018394.6987,115200512
410.5330810546875,0.0026628084397850847,1000.0,396.67645263671875,368.6912841796875,435.32373046875,2.8676360569437955,67.92478628550249,0.512,1.6550935117038035,0.44,-0.88,855,63.81311800796041,851.8756572093885,646018394.9547,117760512
410.5330810546875,0.0014126382066195148,58.98532151437755,396.67645263671875,368.6912841796875,435.32373046875,3.313781940186113,67.0386166175123,0.512,2.081555421783179,0.44,-0.88,855,61.54804124396048,851.8756572093885,646018395.0827,119040512
410.5330810546875,0.012662294279679348,470.31022556006036,396.67645263671875,368.6912841796875,435.32373046875,15.105521568265146,190.27073070957007,1.024,0.4440454468251492,0.44,-0.88,855,76.18233978490832,851.8756572093885,646018382.9226999,-2561024
410.5330810546875,0.008351830234954095,1000.0,396.67645263671875,368.6912841796875,435.32373046875,13.527901612961017,162.7970983710535,1.024,0.790289704662259,0.44,-0.88,855,71.29503734607685,851.8756572093885,646018382.6667,-5121024
410.5330810546875,0.011973539286126577,504.7271139465776,396.67645263671875,368.6912841796875,435.32373046875,15.543360784165294,196.3399428405742,1.024,0.2603343045397984,0.44,-0.88,855,75.54191060721043,851.8756572093885,646018383.4347,2561024
410.5330810546875,0.013341892139435393,435.9497868223153,396.67645263671875,368.6912841796875,435.32373046875,15.64397364529652,197.7448119115279,1.024,-0.02199052370588789,0.44,-0.88,855,75.37785620416187,851.8756572093885,646018383.1787,1024
410.5330810546875,0.009588570970682482,448.34429617183656,396.67645263671875,368.6912841796875,435.32373046875,11.509292442885263,138.79323462885523,1.024,0.1077885981198386,0.44,-0.88,855,72.56132836092732,851.8756572093885,646018383.6906999,5121024
410.5330810546875,0.00811886558750208,250.89102147837397,396.67645263671875,368.6912841796875,435.32373046875,5.007109113215332,81.8694513848723,1.024,-0.1,0.44,-0.88,855,69.33388054905029,851.8756572093885,646018388.2987,51201024
410.5330810546875,0.009247431371250451,214.22655424770656,396.67645263671875,368.6912841796875,435.32373046875,4.486033701365853,82.11654690816437,1.024,-0.1,0.44,-0.88,855,72.05429772326926,851.8756572093885,646018388.5547,53761024
410.5330810546875,0.004295279549506189,326.4783609088537,396.67645263671875,368.6912841796875,435.32373046875,3.7438644439992217,75.12939927419225,1.024,-0.1,0.44,-0.88,855,68.12113878667145,851.8756572093885,646018388.0426999,48641024
410.5330810546875,0.013880413418153237,202.6522116874554,396.67645263671875,368.6912841796875,435.32373046875,6.112806425892581,87.78550740359606,1.024,-0.1,0.44,-0.88,855,69.10230620337924,851.8756572093885,646018393.1626999,99841024
410.5330810546875,0.017138768942015922,161.96079932244072,396.67645263671875,368.6912841796875,435.32373046875,5.291601373920244,83.23973757435844,1.024,-0.1,0.44,-0.88,855,69.23921502412114,851.8756572093885,646018392.9067,97281024
410.5330810546875,0.010248510381330258,182.31065587070222,396.67645263671875,368.6912841796875,435.32373046875,4.052532712084036,76.90987363194205,1.024,0.01474542984183809,0.44,-0.88,855,68.69836294068645,851.8756572093885,646018392.6507,94721024
410.5330810546875,0.008326377143785457,224.1227863028891,396.67645263671875,368.6912841796875,435.32373046875,5.661645012231012,87.40078953646335,1.024,0.5544592292319868,0.44,-0.88,855,71.3736774142032,851.8756572093885,646018393.4187,102401024
410.5330810546875,0.0022413965335387146,1000.0,396.67645263671875,368.6912841796875,435.32373046875,3.466141956681875,74.62739940604729,1.024,1.6555676170686353,0.44,-0.88,855,68.62032937411206,851.8756572093885,646018394.6987,115201024
410.5330810546875,0.00826077533155125,728.0723595950412,396.67645263671875,368.6912841796875,435.32373046875,17.7413170376968,240.68330885886527,2.048,0.5694120826347155,0.44,-0.88,855,83.30614374282992,851.8756572093885,646018382.6667,-5122048
410.5330810546875,0.0060309958633517615,830.1780047901863,396.67645263671875,368.6912841796875,435.32373046875,13.770952674035904,177.1951350694987,2.048,0.5847602650151528,0.44,-0.88,855,82.3755662942304,851.8756572093885,646018383.1787,2048
410.5330810546875,0.0053234868500538985,237.28598622165666,396.67645263671875,368.6912841796875,435.32373046875,5.578029532399271,94.79670125068205,2.048,0.653658818939228,0.44,-0.88,855,79.23949451852283,851.8756572093885,646018393.4187,102402048
410.5330810546875,0.013702190310363065,148.3256461997357,396.67645263671875,368.6912841796875,435.32373046875,5.12407167599293,93.32059616794118,2.048,-0.1,0.44,-0.88,855,80.19254089758468,851.8756572093885,646018392.9067,97282048
410.5330810546875,0.015428903124530567,137.80815227773155,396.67645263671875,368.6912841796875,435.32373046875,5.109998639263553,92.06477962959167,2.048,-0.1,0.44,-0.88,855,79.00873658295399,851.8756572093885,646018392.3946999,92162048
410.5330810546875,0.010467351350202188,173.56929338544612,396.67645263671875,368.6912841796875,435.32373046875,5.159324135372246,89.7080199491781,2.048,-0.1,0.44,-0.88,855,76.39870718226081,851.8756572093885,646018403.1467,199682048
410.5330810546875,0.003479516880311066,1000.0,396.67645263671875,368.6912841796875,435.32373046875,11.718540608400899,160.16759808552249,4.096,0.6739469607352414,0.44,-0.88,855,91.50550109015204,851.8756572093885,646018381.1307,-20484096
410.5330810546875,0.004141930766845887,506.37673209108345,396.67645263671875,368.6912841796875,435.32373046875,10.425183296501624,143.8519657801364,4.096,0.4624273578470376,0.44,-0.88,855,89.50974239730817,851.8756572093885,646018382.1546999,-10244096
410.5330810546875,0.0025336678813217745,845.3717185851021,396.67645263671875,368.6912841796875,435.32373046875,9.735654618539018,134.31089765167116,4.096,0.24037224079076716,0.44,-0.88,855,86.91941222593111,851.8756572093885,646018380.1067,-30724096
410.5330810546875,0.0030296564131703846,531.0071452370964,396.67645263671875,368.6912841796875,435.32373046875,7.675220571958669,115.67276537780788,4.096,0.7141361248149863,0.44,-0.88,855,86.2182599636991,851.8756572093885,646018383.1787,4096
410.5330810546875,0.009807722139906945,171.4882065003252,396.67645263671875,368.6912841796875,435.32373046875,7.852521951933981,116.81292412186869,4.096,0.16118461812433332,0.44,-0.88,855,85.98187361906616,851.8756572093885,646018402.6347,194564096
