4U 1700-377_rt_sum,A,Epeak,GRO J1655-40_rt_sum,GX 339-4_rt_sum,Sco X-1_rt_sum,TS,bkg_nllh,dur,gamma,imx,imy,ndets,nllh,solid_angle,time,timeID
0.0,0.0026686115260081355,862.3065214095475,0.0,0.0,933.6292724609375,3.951154755216779,84.13233704781562,0.512,-0.1,-0.58,0.8,3310,76.32652509797954,3223.735747546765,646018393.2907,101120512
0.0,0.002744902553143173,1000.0,0.0,0.0,933.6292724609375,4.569748585673297,83.00806858333486,0.512,-0.1,-0.58,0.8,3310,72.56676751520331,3223.735747546765,646018393.4187,102400512
0.0,0.0025756297027584225,967.2964418243968,0.0,0.0,933.6292724609375,3.537348121203535,78.00083920425476,0.512,0.19311587225273646,-0.58,0.8,3310,71.74442333896367,3223.735747546765,646018393.5467,103680512
0.0,0.002298033964773445,1000.0,0.0,0.0,933.6292724609375,2.778547460964971,70.20473419049864,0.512,0.7296568360998533,-0.58,0.8,3310,66.3445711940812,3223.735747546765,646018394.6987,115200512
0.0,0.0011788675145136256,1000.0,0.0,0.0,933.6292724609375,1.9537957209416985,73.72832743032126,0.512,-0.1,-0.58,0.8,3310,71.81966857073621,3223.735747546765,646018394.9547,117760512
0.0,0.0010295047927973522,1000.0,0.0,0.0,933.6292724609375,1.7203599531144875,74.2441503504919,0.512,-0.1,-0.58,0.8,3310,72.76433116635187,3223.735747546765,646018395.0827,119040512
0.0,0.005749671418924032,1000.0,0.0,0.0,933.6292724609375,13.373973458623425,186.12369975616716,1.024,-0.1,-0.58,0.8,3310,96.69211672018524,3223.735747546765,646018382.9226999,-2561024
0.0,0.005309628741475471,1000.0,0.0,0.0,933.6292724609375,12.396050463775428,167.47348823831425,1.024,-0.1,-0.58,0.8,3310,90.64245468808075,3223.735747546765,646018382.6667,-5121024
0.0,0.006087545328752225,1000.0,0.0,0.0,933.6292724609375,14.225717021970363,194.20896490025171,1.024,-0.1,-0.58,0.8,3310,93.02345250566304,3223.735747546765,646018383.4347,2561024
0.0,0.0061413896464966545,1000.0,0.0,0.0,933.6292724609375,14.388762205939557,203.6001589771847,1.024,-0.1,-0.58,0.8,3310,100.08192006764739,3223.735747546765,646018383.1787,1024
0.0,0.004405497712299192,1000.0,0.0,0.0,933.6292724609375,10.313534936324585,144.79336054970088,1.024,-0.1,-0.58,0.8,3310,91.608859108307,3223.735747546765,646018383.6906999,5121024
0.0,0.0017305761939640496,867.4027512918071,0.0,0.0,933.6292724609375,3.64313471054416,87.06541525783226,1.024,-0.1,-0.58,0.8,3310,80.42919999824642,3223.735747546765,646018388.2987,51201024
0.0,0.0013028438151700941,967.5798047509277,0.0,0.0,933.6292724609375,2.9907973336679277,83.73674331922055,1.024,-0.1,-0.58,0.8,3310,79.26430897368296,3223.735747546765,646018388.5547,53761024
0.0,0.0020165935762386754,647.3101113523226,0.0,0.0,933.6292724609375,3.324833773947843,83.48303577296845,1.024,-0.1,-0.58,0.8,3310,77.95577596077632,3223.735747546765,646018388.0426999,48641024
0.0,0.00209123895961246,918.4654304336564,0.0,0.0,933.6292724609375,4.591087426768097,94.18675272539295,1.024,-0.1,-0.58,0.8,3310,83.6477108452789,3223.735747546765,646018393.1626999,99841024
0.0,0.0023290013860949163,615.9636028943568,0.0,0.0,933.6292724609375,3.6413875675457708,88.29817618826114,1.024,-0.1,-0.58,0.8,3310,81.66832447972268,3223.735747546765,646018392.9067,97281024
0.0,0.002979709616009926,412.56141516784857,0.0,0.0,933.6292724609375,3.2224413781461667,85.843410732476,1.024,-0.1,-0.58,0.8,3310,80.65134651468172,3223.735747546765,646018392.6507,94721024
0.0,0.0024796056706052044,732.1589078975018,0.0,0.0,933.6292724609375,4.518385346694236,92.00479394020675,1.024,-0.1,-0.58,0.8,3310,81.79689086959615,3223.735747546765,646018393.4187,102401024
0.0,0.0011123306426811205,1000.0,0.0,0.0,933.6292724609375,2.6322382362809633,79.94250929051958,1.024,-0.1,-0.58,0.8,3310,76.47817022424982,3223.735747546765,646018394.6987,115201024
0.0,0.004884526172081473,1000.0,0.0,0.0,933.6292724609375,16.145913869900042,245.39253920549712,2.048,-0.1,-0.58,0.8,3310,115.04727185838186,3223.735747546765,646018382.6667,-5122048
0.0,0.003725648319233091,1000.0,0.0,0.0,933.6292724609375,12.376155980007997,180.78996863889338,2.048,-0.1,-0.58,0.8,3310,104.20535021814953,3223.735747546765,646018383.1787,2048
0.0,0.001919314355396625,667.2345066174069,0.0,0.0,933.6292724609375,4.559465062198961,101.65885275081504,2.048,-0.1,-0.58,0.8,3310,91.26449192410855,3223.735747546765,646018393.4187,102402048
0.0,0.0026156717855272443,412.3317148335017,0.0,0.0,933.6292724609375,3.984694006186115,96.48255336719737,2.048,-0.1,-0.58,0.8,3310,88.5436602057296,3223.735747546765,646018392.9067,97282048
0.0,0.0024278971451511884,410.4617550515085,0.0,0.0,933.6292724609375,3.6761828745101006,95.23260196324986,2.048,-0.1,-0.58,0.8,3310,88.47544169982919,3223.735747546765,646018392.3946999,92162048
0.0,0.001633998475232184,592.5580982243061,0.0,0.0,933.6292724609375,3.5086394368034095,89.71270924834641,2.048,-0.1,-0.58,0.8,3310,83.55743389960034,3223.735747546765,646018403.1467,199682048
0.0,0.0021977401023863205,1000.0,0.0,0.0,933.6292724609375,10.426265399820538,163.4148292529736,4.096,-0.1,-0.58,0.8,3310,109.06132415922613,3223.735747546765,646018381.1307,-20484096
0.0,0.001965582639615264,1000.0,0.0,0.0,933.6292724609375,9.2696314876556,146.4971898095894,4.096,-0.1,-0.58,0.8,3310,103.53415585112131,3223.735747546765,646018382.1546999,-10244096
0.0,0.001887618736597426,1000.0,0.0,0.0,933.6292724609375,9.017861492934239,140.35335189168637,4.096,-0.1,-0.58,0.8,3310,99.6924389388133,3223.735747546765,646018380.1067,-30724096
0.0,0.0013502420332936857,1000.0,0.0,0.0,933.6292724609375,6.364250900643412,123.39648117785656,4.096,-0.1,-0.58,0.8,3310,103.14463641468632,3223.735747546765,646018383.1787,4096
0.0,0.0011310882969380845,1000.0,0.0,0.0,933.6292724609375,5.306819315227453,121.55172237838494,4.096,-0.1,-0.58,0.8,3310,107.47055675614935,3223.735747546765,646018402.6347,194564096
0.0,0.0010215331178170719,1000.0,0.0,0.0,933.6292724609375,4.816191400856932,111.26040002766099,4.096,-0.1,-0.58,0.8,3310,99.66255022281686,3223.735747546765,646018401.6107,184324096
0.0,0.0011277607558428434,697.8931898997491,0.0,0.0,933.6292724609375,3.9354367104593844,110.51913669467174,4.096,-0.1,-0.58,0.8,3310,102.77530564365605,3223.735747546765,646018391.3707,81924096
0.0,0.0010969502850931548,1000.0,0.0,0.0,933.6292724609375,7.36291649498177,138.1807519584733,8.192,-0.1,-0.58,0.8,3310,111.074482302436,3223.735747546765,646018381.1307,-20488192
0.0,0.0009398366009518527,1000.0,0.0,0.0,933.6292724609375,6.290253592567915,131.65143205113606,8.192,-0.1,-0.58,0.8,3310,111.86778692172928,3223.735747546765,646018383.1787,8192
0.0,0.0008261161670820394,1000.0,0.0,0.0,933.6292724609375,5.546835397362397,115.89076256880023,8.192,-0.1,-0.58,0.8,3310,100.507071106084,3223.735747546765,646018379.0827,-40968192
0.0,1e-10,1000.0,0.0,0.0,933.6292724609375,0.0026066935982627213,131.90573295582612,8.192,-0.1,-0.58,0.8,3310,131.90572955840037,3223.735747546765,646018399.5626999,163848192
0.0,1e-10,353.90098464402803,0.0,0.0,933.6292724609375,0.0012835430668275527,122.67872961419155,8.192,-0.1,-0.58,0.8,3310,122.67872879045015,3223.735747546765,646018401.6107,184328192
0.0,0.0007605540327252033,1000.0,0.0,0.0,933.6292724609375,7.169618611694829,151.6289872893654,16.384,-0.1,-0.58,0.8,3310,125.92727177078496,3223.735747546765,646018379.0827,-409616384
2361.35888671875,0.001995448070820628,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,2.8351171086621467,65.51389140123902,0.256,0.32197192996313995,-0.52,0.4,10892,61.494946891324616,10943.43974404447,646018382.6027,-5760256
2361.35888671875,0.004592794268014881,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,7.181441904131835,100.02813093605566,0.256,-0.1,-0.52,0.4,10892,74.24157702484533,10943.43974404447,646018383.1147,-640256
2361.35888671875,0.0037225701408988773,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,5.389259034886163,79.60604358921503,0.256,0.2226258357748716,-0.52,0.4,10892,65.08398711666396,10943.43974404447,646018382.7307,-4480256
2361.35888671875,0.0035953687122389755,806.233187545642,1809.940185546875,481.48748779296875,4072.3857421875,4.730137150703112,76.84683810726006,0.256,0.3194211246477407,-0.52,0.4,10892,65.65973937502918,10943.43974404447,646018382.7947,-3840256
2361.35888671875,0.006144525321507322,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,9.668580070071144,111.76763704704993,0.256,-0.1,-0.52,0.4,10892,65.02691676136146,10943.43974404447,646018383.3067,1280256
2361.35888671875,0.0053234465977955794,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,8.246747546462778,107.17717266041745,0.256,-0.1,-0.52,0.4,10892,73.17275011287254,10943.43974404447,646018383.4347,2560256
2361.35888671875,0.005213926023756664,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,8.076573244896192,108.39759006862886,0.256,-0.1,-0.52,0.4,10892,75.78207237854235,10943.43974404447,646018383.4987,3200256
2361.35888671875,0.005279251973368886,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,8.2935248588329,112.8993647828816,0.256,-0.1,-0.52,0.4,10892,78.50808749084197,10943.43974404447,646018384.1387,9600256
2361.35888671875,0.004922387085159765,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,7.6494131969103965,103.10573559214993,0.256,-0.1,-0.52,0.4,10892,73.84897446361646,10943.43974404447,646018384.0107,8320256
2361.35888671875,0.00433423643710478,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,6.796570162651908,91.55870153607769,0.256,-0.1,-0.52,0.4,10892,68.4620185481526,10943.43974404447,646018384.2027,10240256
2361.35888671875,0.0033105926771605115,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,5.234688543514873,78.95403147217988,0.256,-0.1,-0.52,0.4,10892,65.25304939837694,10943.43974404447,646018384.2667,10880256
2361.35888671875,0.0021861829459464592,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,3.4585422903438214,70.74112198140327,0.256,-0.1,-0.52,0.4,10892,64.76036459435493,10943.43974404447,646018388.6826999,55040256
2361.35888671875,0.00243784747230713,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,3.870379582267703,73.06651464458685,0.256,-0.1,-0.52,0.4,10892,65.57659558916949,10943.43974404447,646018388.7466999,55680256
2361.35888671875,0.0023733045266383945,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,3.720615842128469,78.0674171815123,0.256,-0.1,-0.52,0.4,10892,71.14592605916363,10943.43974404447,646018388.8747,56960256
2361.35888671875,0.002722978559356279,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,4.2979121060991625,78.32040793739642,0.256,-0.1,-0.52,0.4,10892,69.08438370151956,10943.43974404447,646018388.8106999,56320256
2361.35888671875,0.002608691134523683,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,4.199640104761308,87.31481136728144,0.256,-0.1,-0.52,0.4,10892,78.49632286252165,10943.43974404447,646018393.3547,101760256
2361.35888671875,0.0023345610288656466,521.8017491987005,1809.940185546875,481.48748779296875,4072.3857421875,2.4000934855403533,65.20931450392061,0.256,-0.1,-0.52,0.4,10892,62.32909013425399,10943.43974404447,646018393.1626999,99840256
2361.35888671875,0.002030593008405639,818.4382742788106,1809.940185546875,481.48748779296875,4072.3857421875,2.8791263413348895,68.98221957010708,0.256,-0.1,-0.52,0.4,10892,64.83753532542286,10943.43974404447,646018393.2267,100480256
2361.35888671875,0.0028769366726197473,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,4.638946162150647,78.82522687057062,0.256,-0.1,-0.52,0.4,10892,68.0653161229045,10943.43974404447,646018393.4187,102400256
2361.35888671875,0.0020555020746514914,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,3.26977464713127,72.26439468681926,0.256,-0.1,-0.52,0.4,10892,66.91868156530805,10943.43974404447,646018393.4827,103040256
2361.35888671875,0.002235564535520566,159.00993685470522,1809.940185546875,481.48748779296875,4072.3857421875,2.1911883661209517,71.57690950449376,0.256,0.936435402328222,-0.52,0.4,10892,69.17625627658185,10943.43974404447,646018394.2507,110720256
2361.35888671875,0.004552247251483628,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,10.121785374930111,127.09923472681852,0.512,-0.1,-0.52,0.4,10892,75.87396513874398,10943.43974404447,646018383.0507,-1280512
2361.35888671875,0.0043157802699918205,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,9.628845426329116,127.65404954354527,0.512,-0.1,-0.52,0.4,10892,81.2967174214757,10943.43974404447,646018382.9226999,-2560512
2361.35888671875,0.005205728826954818,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,11.441263494912771,147.887699698493,0.512,-0.1,-0.52,0.4,10892,82.43644451848121,10943.43974404447,646018383.1787,512
2361.35888671875,0.004945402775897351,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,10.95467873358155,141.24520746850555,0.512,-0.1,-0.52,0.4,10892,81.24271439051361,10943.43974404447,646018383.3067,1280512
2361.35888671875,0.004741578645104541,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,10.412939859772512,139.9288062629971,0.512,-0.1,-0.52,0.4,10892,85.71414800137751,10943.43974404447,646018383.9467,7680512
2361.35888671875,0.0025434498304042178,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,5.671486220897933,90.52504651710208,0.512,-0.1,-0.52,0.4,10892,74.44216854018453,10943.43974404447,646018384.2027,10240512
2361.35888671875,0.0017013759968004928,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,3.7824996646586238,85.01775339763785,0.512,-0.1,-0.52,0.4,10892,77.86410154106655,10943.43974404447,646018388.6826999,55040512
2361.35888671875,0.0017065745783982494,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,3.8116914363271577,85.03645831547337,0.512,-0.1,-0.52,0.4,10892,77.77196251258847,10943.43974404447,646018388.5547,53760512
2361.35888671875,0.0022395777938465835,969.0359861658874,1809.940185546875,481.48748779296875,4072.3857421875,4.974068328158274,87.41017973431522,0.512,-0.1,-0.52,0.4,10892,75.0395018677216,10943.43974404447,646018393.1626999,99840512
2361.35888671875,0.0021265140975951654,838.2093221350051,1809.940185546875,481.48748779296875,4072.3857421875,4.286844194619483,86.26877843194589,0.512,-0.1,-0.52,0.4,10892,77.08026185747451,10943.43974404447,646018393.2907,101120512
2361.35888671875,0.0019541958518159777,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,4.389973528343188,85.83077263530086,0.512,-0.1,-0.52,0.4,10892,76.19483884552389,10943.43974404447,646018393.4187,102400512
2361.35888671875,0.002021498848354331,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,4.078344756727958,79.23010048225393,0.512,0.648179764400855,-0.52,0.4,10892,70.91365250488872,10943.43974404447,646018393.5467,103680512
2361.35888671875,0.002023816893772478,618.9410516072232,1809.940185546875,481.48748779296875,4072.3857421875,3.347902661149276,74.62865472261998,0.512,0.2714845140710702,-0.52,0.4,10892,69.02442860835478,10943.43974404447,646018394.6987,115200512
2361.35888671875,0.0019423581238637603,517.810854902588,1809.940185546875,481.48748779296875,4072.3857421875,2.8031666643341477,77.27234914312041,0.512,-0.1,-0.52,0.4,10892,73.34347746910329,10943.43974404447,646018394.9547,117760512
2361.35888671875,0.0010241820043588054,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,2.292242207545001,75.40138541120044,0.512,-0.1,-0.52,0.4,10892,72.77419824217505,10943.43974404447,646018395.0827,119040512
2361.35888671875,0.004269071787764181,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,13.308816618263174,191.5881365505204,1.024,-0.1,-0.52,0.4,10892,103.02583666124139,10943.43974404447,646018382.9226999,-2561024
2361.35888671875,0.004011051876016237,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,12.542821692506983,170.40818997781852,1.024,-0.1,-0.52,0.4,10892,91.74700197280666,10943.43974404447,646018382.6667,-5121024
2361.35888671875,0.004474188781479669,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,13.820532557901013,202.21504674590653,1.024,-0.1,-0.52,0.4,10892,106.71148665390558,10943.43974404447,646018383.4347,2561024
2361.35888671875,0.0046282076474916094,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,14.310761898209135,207.3574579426421,1.024,-0.1,-0.52,0.4,10892,104.95850488902494,10943.43974404447,646018383.1787,1024
2361.35888671875,0.0032795887354109743,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,10.239974572345771,145.72489041840385,1.024,-0.1,-0.52,0.4,10892,93.29635079725986,10943.43974404447,646018383.6906999,5121024
2361.35888671875,0.0010961981582237102,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,3.4797724877368528,88.74738999350325,1.024,-0.1,-0.52,0.4,10892,82.69298171029808,10943.43974404447,646018388.2987,51201024
2361.35888671875,0.0008900910930503085,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,2.8145836126836192,84.06798166571451,1.024,-0.1,-0.52,0.4,10892,80.10704120932093,10943.43974404447,646018388.5547,53761024
2361.35888671875,1e-10,576.3194764474817,1809.940185546875,481.48748779296875,4072.3857421875,0.000755802802691649,87.90221512177416,1.024,-0.1,-0.52,0.4,10892,87.90221483615522,10943.43974404447,646018388.0426999,48641024
2361.35888671875,0.0019204381566042099,783.6738094069221,1809.940185546875,481.48748779296875,4072.3857421875,5.231083993119042,94.76790338983045,1.024,-0.1,-0.52,0.4,10892,81.08578351829732,10943.43974404447,646018393.1626999,99841024
2361.35888671875,0.0017387978838965005,629.4781905341885,1809.940185546875,481.48748779296875,4072.3857421875,4.0889542585440255,92.10683079841806,1.024,-0.1,-0.52,0.4,10892,83.7470573341854,10943.43974404447,646018392.9067,97281024
2361.35888671875,0.002205732267385393,428.6512265069283,1809.940185546875,481.48748779296875,4072.3857421875,3.943140660807623,89.1044476391545,1.024,-0.10000000000000003,-0.52,0.4,10892,81.33026850369731,10943.43974404447,646018392.6507,94721024
2361.35888671875,0.0018448847370932933,727.9572363614534,1809.940185546875,481.48748779296875,4072.3857421875,4.780547511428241,93.3572245204576,1.024,-0.1,-0.52,0.4,10892,81.93040726594623,10943.43974404447,646018393.4187,102401024
2361.35888671875,0.001164153749155191,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,3.3647370451512364,87.2848265287316,1.024,0.23830082105144906,-0.52,0.4,10892,81.62409883722506,10943.43974404447,646018394.6987,115201024
2361.35888671875,0.003685260973346939,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,16.174522846449523,247.8162202698747,2.048,-0.1,-0.52,0.4,10892,117.00862561471585,10943.43974404447,646018382.6667,-5122048
2361.35888671875,0.002826936072691086,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,12.432893191980407,185.9045368323496,2.048,-0.1,-0.52,0.4,10892,108.61612027075324,10943.43974404447,646018383.1787,2048
2361.35888671875,0.0016417998213318827,573.6645219670773,1809.940185546875,481.48748779296875,4072.3857421875,5.104881524552935,107.61753027283663,2.048,-0.1,-0.52,0.4,10892,94.58762258297568,10943.43974404447,646018393.4187,102402048
2361.35888671875,0.0019106619094604773,398.0397381160197,1809.940185546875,481.48748779296875,4072.3857421875,4.550544265893174,102.87928619758702,2.048,-0.1,-0.52,0.4,10892,92.5255596396604,10943.43974404447,646018392.9067,97282048
2361.35888671875,0.002079905321811752,353.14033853737135,1809.940185546875,481.48748779296875,4072.3857421875,4.499864384607183,98.97784103663841,2.048,-0.1,-0.52,0.4,10892,88.85345129671032,10943.43974404447,646018392.3946999,92162048
2361.35888671875,1e-10,66.12837999213664,1809.940185546875,481.48748779296875,4072.3857421875,0.0,91.91814959282573,2.048,-0.1,-0.52,0.4,10892,91.91815013740039,10943.43974404447,646018403.1467,199682048
2361.35888671875,0.0017064742854172063,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,10.692630742451902,165.92021209775564,4.096,-0.1,-0.52,0.4,10892,108.75403600054189,10943.43974404447,646018381.1307,-20484096
2361.35888671875,0.0014996068264442998,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,9.41335497136583,150.03824541286843,4.096,-0.1,-0.52,0.4,10892,105.73261950439954,10943.43974404447,646018382.1546999,-10244096
2361.35888671875,0.0014317177954729842,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,8.996440568300564,139.2168888813565,4.096,-0.1,-0.52,0.4,10892,98.74891743187442,10943.43974404447,646018380.1067,-30724096
2361.35888671875,0.001039795928471425,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,6.532268562166784,125.78349703278812,4.096,-0.1,-0.52,0.4,10892,104.44823074865187,10943.43974404447,646018383.1787,4096
2361.35888671875,0.0009180822268536993,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,5.823006930957831,118.23800027715424,4.096,-0.1,-0.52,0.4,10892,101.28429541816277,10943.43974404447,646018402.6347,194564096
2361.35888671875,1e-10,14.371942133184897,1809.940185546875,481.48748779296875,4072.3857421875,0.0,113.5665509224014,4.096,-0.1,-0.52,0.4,10892,113.56655247377317,10943.43974404447,646018401.6107,184324096
2361.35888671875,0.0013321748447044477,454.852660675803,1809.940185546875,481.48748779296875,4072.3857421875,4.983467621061188,114.1926038250192,4.096,-0.055124789737941826,-0.52,0.4,10892,101.77512905993657,10943.43974404447,646018391.3707,81924096
2361.35888671875,0.0008245051715347778,1000.0,1809.940185546875,481.48748779296875,4072.3857421875,7.339571254249052,142.49865832980308,8.192,-0.1,-0.52,0.4,10892,115.56400523170358,10943.43974404447,646018381.1307,-20488192
2361.35888671875,1e-10,11.220184543019636,1809.940185546875,481.48748779296875,4072.3857421875,0.0,133.21777530798744,8.192,-0.1,-0.52,0.4,10892,133.21777878035596,10943.43974404447,646018383.1787,8192
2361.35888671875,1e-10,11.220184543019636,1809.940185546875,481.48748779296875,4072.3857421875,0.0,118.54746271547937,8.192,-0.1,-0.52,0.4,10892,118.54746674862977,10943.43974404447,646018379.0827,-40968192
2361.35888671875,1e-10,11.220184543019636,1809.940185546875,481.48748779296875,4072.3857421875,0.0,128.35597566448183,8.192,-0.1,-0.52,0.4,10892,128.3559782581561,10943.43974404447,646018399.5626999,163848192
2361.35888671875,1e-10,11.220184543019636,1809.940185546875,481.48748779296875,4072.3857421875,0.0,122.6883042078455,8.192,-0.1,-0.52,0.4,10892,122.68830683399074,10943.43974404447,646018401.6107,184328192
2361.35888671875,1e-10,11.220184543019636,1809.940185546875,481.48748779296875,4072.3857421875,0.0,154.2213634624405,16.384,-0.1,-0.52,0.4,10892,154.22137041708942,10943.43974404447,646018379.0827,-409616384
1334.3765869140625,0.002109956466185056,1000.0,1149.971923828125,825.737548828125,1321.12548828125,2.6060045588665117,72.17143954096358,0.256,-0.1,1.46,0.0,3765,68.77580966054705,3703.3462537694786,646018382.6027,-5760256
1334.3765869140625,0.010321680652745992,1000.0,1149.971923828125,825.737548828125,1321.12548828125,8.02492553745491,96.98561835739005,0.256,0.6844907937995489,1.46,0.0,3765,64.78590341654206,3703.3462537694786,646018383.1147,-640256
1334.3765869140625,0.0061463663353825485,765.6845406118763,1149.971923828125,825.737548828125,1321.12548828125,4.793031970532358,78.72348461536762,0.256,0.3336043282459738,1.46,0.0,3765,67.23690688009498,3703.3462537694786,646018382.7307,-4480256
1334.3765869140625,0.00794973968100118,458.6352754238322,1149.971923828125,825.737548828125,1321.12548828125,4.258180325472861,75.96770617240668,0.256,0.4676477432302254,1.46,0.0,3765,66.9016563302846,3703.3462537694786,646018382.7947,-3840256
1334.3765869140625,0.01348982758985909,1000.0,1149.971923828125,825.737548828125,1321.12548828125,10.035311171645148,115.58709513207694,0.256,0.8032779127508771,1.46,0.0,3765,65.23335997620399,3703.3462537694786,646018383.3067,1280256
1334.3765869140625,0.012111014098669192,1000.0,1149.971923828125,825.737548828125,1321.12548828125,8.971714702790955,107.65331494082906,0.256,0.8363667706933363,1.46,0.0,3765,67.40748258669137,3703.3462537694786,646018383.4347,2560256
1334.3765869140625,0.01362510122989229,579.52595911046,1149.971923828125,825.737548828125,1321.12548828125,8.851004352619896,104.67579778560776,0.256,0.39029768140358245,1.46,0.0,3765,65.50565876055958,3703.3462537694786,646018383.4987,3200256
1334.3765869140625,0.01480024570973457,495.6035382732716,1149.971923828125,825.737548828125,1321.12548828125,9.304162418160189,111.73986447456744,0.256,-0.1,1.46,0.0,3765,68.45614532281522,3703.3462537694786,646018384.1387,9600256
1334.3765869140625,0.01560158171663107,437.9852788516474,1149.971923828125,825.737548828125,1321.12548828125,8.552275496437717,101.15461340000829,0.256,-0.1,1.46,0.0,3765,64.58390531652378,3703.3462537694786,646018384.0107,8320256
1334.3765869140625,0.006886217430640464,1000.0,1149.971923828125,825.737548828125,1321.12548828125,7.483282563951334,90.86437572447039,0.256,0.07614269185197672,1.46,0.0,3765,62.86461675850137,3703.3462537694786,646018384.2027,10240256
1334.3765869140625,0.00669359872468917,1000.0,1149.971923828125,825.737548828125,1321.12548828125,5.6695115095367505,75.44842917382478,0.256,0.5121054881461491,1.46,0.0,3765,59.37674879543994,3703.3462537694786,646018384.2667,10880256
1334.3765869140625,0.013243541279376589,264.920980037457,1149.971923828125,825.737548828125,1321.12548828125,4.526166660464936,68.27810283578688,0.256,0.3908549761993,1.46,0.0,3765,58.03501051663473,3703.3462537694786,646018388.6826999,55040256
1334.3765869140625,0.008958501374608246,408.4239336274403,1149.971923828125,825.737548828125,1321.12548828125,4.564966025078011,71.31330364233206,0.256,-0.1,1.46,0.0,3765,60.89384623727379,3703.3462537694786,646018388.7466999,55680256
1334.3765869140625,0.012005341605613366,316.4569989512962,1149.971923828125,825.737548828125,1321.12548828125,4.521422793749294,78.00027312638298,0.256,-0.1,1.46,0.0,3765,67.77864108646514,3703.3462537694786,646018388.8747,56960256
1334.3765869140625,0.010450244745042596,387.63176430623156,1149.971923828125,825.737548828125,1321.12548828125,5.065187988005739,76.39194540814492,0.256,-0.1,1.46,0.0,3765,63.56388073122611,3703.3462537694786,646018388.8106999,56320256
1334.3765869140625,0.01477849461030675,292.58136582728037,1149.971923828125,825.737548828125,1321.12548828125,4.972207811495124,77.86588349973161,0.256,-0.1,1.46,0.0,3765,65.50445823938504,3703.3462537694786,646018393.3547,101760256
1334.3765869140625,0.00438438877893233,318.2221149248663,1149.971923828125,825.737548828125,1321.12548828125,3.551289069667776,66.43380463148014,0.256,1.794099295348257,1.46,0.0,3765,60.12797760330923,3703.3462537694786,646018393.1626999,99840256
1334.3765869140625,0.004506309058992114,1000.0,1149.971923828125,825.737548828125,1321.12548828125,3.153664855302713,66.16623973308023,0.256,1.344163221391713,1.46,0.0,3765,61.19343872329449,3703.3462537694786,646018393.2267,100480256
1334.3765869140625,0.015185755990957605,303.9472894727622,1149.971923828125,825.737548828125,1321.12548828125,5.404078181590771,79.70961496078223,0.256,-0.1,1.46,0.0,3765,65.10758446440953,3703.3462537694786,646018393.4187,102400256
1334.3765869140625,0.010494023244558955,318.38276076184457,1149.971923828125,825.737548828125,1321.12548828125,3.997544465432584,72.92273712643578,0.256,0.0166971892991006,1.46,0.0,3765,64.93255624988043,3703.3462537694786,646018393.4827,103040256
1334.3765869140625,0.050216794953763674,87.2266298747307,1149.971923828125,825.737548828125,1321.12548828125,2.490332192117561,67.02430167673836,0.256,-0.1,1.46,0.0,3765,63.92342446318983,3703.3462537694786,646018394.2507,110720256
