4U 1700-377_rt_sum,A,Epeak,GRO J1655-40_rt_sum,GX 339-4_rt_sum,Sco X-1_rt_sum,TS,bkg_nllh,dur,gamma,imx,imy,ndets,nllh,solid_angle,time,timeID
2596.37841796875,0.004050727678852817,1000.0,2035.2491455078125,587.55419921875,4292.7666015625,12.886004145330496,201.91038657167138,1.024,-0.1,-0.04,0.4,11403,118.88583515493403,11427.005305672483,646018382.9226999,-2561024
2596.37841796875,0.0038250346521441657,1000.0,2035.2491455078125,587.55419921875,4292.7666015625,12.211223845031268,174.95838136374263,1.024,-0.1,-0.04,0.4,11403,100.40138746701251,11427.005305672483,646018382.6667,-5121024
2596.37841796875,0.004329960623832195,1000.0,2035.2491455078125,587.55419921875,4292.7666015625,13.720564517263814,205.0562883558701,1.024,-0.1,-0.04,0.4,11403,110.92934301967071,11427.005305672483,646018383.4347,2561024
2596.37841796875,0.004410294315867969,1000.0,2035.2491455078125,587.55419921875,4292.7666015625,13.94851330413474,214.37896801684013,1.024,-0.1,-0.04,0.4,11403,117.0984563190282,11427.005305672483,646018383.1787,1024
2596.37841796875,0.0031792440716841212,1000.0,2035.2491455078125,587.55419921875,4292.7666015625,10.192203033169218,147.2721016416102,1.024,-0.1,-0.04,0.4,11403,95.33160030693828,11427.005305672483,646018383.6906999,5121024
2596.37841796875,0.0010170676941528855,1000.0,2035.2491455078125,587.55419921875,4292.7666015625,3.315747377497739,85.41526774660862,1.024,-0.1,-0.04,0.4,11403,79.91817741091705,11427.005305672483,646018388.2987,51201024
2596.37841796875,1e-10,134.30515379338743,2035.2491455078125,587.55419921875,4292.7666015625,0.0,85.52206466128501,1.024,-0.1,-0.04,0.4,11403,85.52206496729555,11427.005305672483,646018388.5547,53761024
2596.37841796875,0.0008994400794573256,1000.0,2035.2491455078125,587.55419921875,4292.7666015625,2.9395527744588423,80.91137042569335,1.024,-0.1,-0.04,0.4,11403,76.59088516877901,11427.005305672483,646018388.0426999,48641024
2596.37841796875,0.0017140283353962644,851.0517801298989,2035.2491455078125,587.55419921875,4292.7666015625,5.038492096839701,95.78486233130889,1.024,-0.1,-0.04,0.4,11403,83.09166102635082,11427.005305672483,646018393.1626999,99841024
2596.37841796875,0.001627851440165737,642.5135120395342,2035.2491455078125,587.55419921875,4292.7666015625,3.9878127071568428,90.61594189966777,1.024,-0.1,-0.04,0.4,11403,82.66461680598698,11427.005305672483,646018392.9067,97281024
2596.37841796875,0.002124800251135608,432.1866997183722,2035.2491455078125,587.55419921875,4292.7666015625,3.933625075428115,87.17036779033963,1.024,-0.1,-0.04,0.4,11403,79.4336646733212,11427.005305672483,646018392.6507,94721024
2596.37841796875,0.0019606511051777917,647.4846650577366,2035.2491455078125,587.55419921875,4292.7666015625,4.8555472571374825,92.89980301743559,1.024,-0.09475544303803068,-0.04,0.4,11403,81.11163343428792,11427.005305672483,646018393.4187,102401024
2596.37841796875,0.0011565526065920536,1000.0,2035.2491455078125,587.55419921875,4292.7666015625,3.3797875224487304,85.49557773182036,1.024,0.4018746099679758,-0.04,0.4,11403,79.7840958833703,11427.005305672483,646018394.6987,115201024
2596.37841796875,0.0035410829274084427,1000.0,2035.2491455078125,587.55419921875,4292.7666015625,15.901137635824655,253.18845894578737,2.048,-0.1,-0.04,0.4,11403,126.76536988906773,11427.005305672483,646018382.6667,-5122048
2596.37841796875,0.002696780963151149,1000.0,2035.2491455078125,587.55419921875,4292.7666015625,12.12936245873157,192.88726461677948,2.048,-0.1,-0.04,0.4,11403,119.3265477891361,11427.005305672483,646018383.1787,2048
2596.37841796875,0.00169714607279863,549.701271503349,2035.2491455078125,587.55419921875,4292.7666015625,5.373690137205145,102.74039394839005,2.048,0.1428002569017931,-0.04,0.4,11403,88.30212110304213,11427.005305672483,646018393.4187,102402048
2596.37841796875,0.001627131137850275,426.43217416653494,2035.2491455078125,587.55419921875,4292.7666015625,4.6198066696291455,97.71320047464934,2.048,0.26868260588486526,-0.04,0.4,11403,87.04189364227437,11427.005305672483,646018392.9067,97282048
2596.37841796875,0.0014125674566729304,472.0255553320372,2035.2491455078125,587.55419921875,4292.7666015625,4.359912006676282,96.20917042839588,2.048,0.37662570293931363,-0.04,0.4,11403,86.70475407541588,11427.005305672483,646018392.3946999,92162048
2596.37841796875,1e-10,21.296240023338196,2035.2491455078125,587.55419921875,4292.7666015625,0.0,93.79354932398373,2.048,-0.1,-0.04,0.4,11403,93.79354995717381,11427.005305672483,646018403.1467,199682048
2596.37841796875,0.0016105701734488026,1000.0,2035.2491455078125,587.55419921875,4292.7666015625,10.323646954490723,169.71345174726338,4.096,-0.1,-0.04,0.4,11403,116.42460852678059,11427.005305672483,646018381.1307,-20484096
2596.37841796875,0.001418693015639248,1000.0,2035.2491455078125,587.55419921875,4292.7666015625,9.114820015220515,154.76903558262904,4.096,-0.1,-0.04,0.4,11403,113.22906362769679,11427.005305672483,646018382.1546999,-10244096
2596.37841796875,0.0013500325865837231,1000.0,2035.2491455078125,587.55419921875,4292.7666015625,8.694804765527316,141.72788091130607,4.096,-0.1,-0.04,0.4,11403,103.92806595598782,11427.005305672483,646018380.1067,-30724096
2596.37841796875,0.000989982825675436,1000.0,2035.2491455078125,587.55419921875,4292.7666015625,6.3789759151758565,127.78035981542847,4.096,-0.1,-0.04,0.4,11403,107.43469295223164,11427.005305672483,646018383.1787,4096
2596.37841796875,0.000869100439656636,1000.0,2035.2491455078125,587.55419921875,4292.7666015625,5.646271709311276,120.4776218106233,4.096,-0.1,-0.04,0.4,11403,104.53742970293887,11427.005305672483,646018402.6347,194564096
2596.37841796875,1e-10,11.220184543019636,2035.2491455078125,587.55419921875,4292.7666015625,0.0,111.98329371368266,4.096,-0.1,-0.04,0.4,11403,111.98329562495626,11427.005305672483,646018401.6107,184324096
2596.37841796875,0.0008350786394287524,1000.0,2035.2491455078125,587.55419921875,4292.7666015625,4.923045146409658,109.85932673064883,4.096,0.6358470582861925,-0.04,0.4,11403,97.74113997385498,11427.005305672483,646018391.3707,81924096
2596.37841796875,0.000789873258237206,1000.0,2035.2491455078125,587.55419921875,4292.7666015625,7.210622251769164,145.0340141169333,8.192,-0.1,-0.04,0.4,11403,119.03747748807899,11427.005305672483,646018381.1307,-20488192
2596.37841796875,1e-10,11.220184543019636,2035.2491455078125,587.55419921875,4292.7666015625,0.0,136.45869678236224,8.192,-0.1,-0.04,0.4,11403,136.45870045333635,11427.005305672483,646018383.1787,8192
2596.37841796875,1e-10,11.220184543019636,2035.2491455078125,587.55419921875,4292.7666015625,0.0,119.8279389702879,8.192,-0.1,-0.04,0.4,11403,119.82794299676624,11427.005305672483,646018379.0827,-40968192
2596.37841796875,1e-10,11.220184543019636,2035.2491455078125,587.55419921875,4292.7666015625,0.0,125.05244838885412,8.192,-0.1,-0.04,0.4,11403,125.05245166109601,11427.005305672483,646018399.5626999,163848192
2596.37841796875,1e-10,11.220184543019636,2035.2491455078125,587.55419921875,4292.7666015625,0.0,120.94900493665673,8.192,-0.1,-0.04,0.4,11403,120.94900789855465,11427.005305672483,646018401.6107,184328192
2596.37841796875,1e-10,11.220184543019636,2035.2491455078125,587.55419921875,4292.7666015625,0.0,156.32711936242163,16.384,-0.1,-0.04,0.4,11403,156.32712684953037,11427.005305672483,646018379.0827,-409616384
141.36817932128906,0.0020650185056331075,1000.0,0.0,0.0,1470.588623046875,2.5582809206788286,67.34529921125514,0.256,-0.1,0.56,0.72,4707,64.07289857670048,4609.94738761096,646018382.6027,-5760256
141.36817932128906,0.005851232369780312,1000.0,0.0,0.0,1470.588623046875,7.104320740521015,99.241598947658,0.256,-0.1,0.56,0.72,4707,74.00591235555947,4609.94738761096,646018383.1147,-640256
141.36817932128906,0.004497535081858362,871.3451100470625,0.0,0.0,1470.588623046875,5.007378657160418,81.5166308040325,0.256,-0.1,0.56,0.72,4707,68.97971029593967,4609.94738761096,646018382.7307,-4480256
141.36817932128906,0.0046096981042772385,906.7069996269838,0.0,0.0,1470.588623046875,4.4037849804008955,74.87787373989332,0.256,0.41887271959777783,0.56,0.72,4707,65.18121266309106,4609.94738761096,646018382.7947,-3840256
141.36817932128906,0.007351271284614428,1000.0,0.0,0.0,1470.588623046875,8.928338121943689,111.72380833433823,0.256,-0.1,0.56,0.72,4707,71.86619752446175,4609.94738761096,646018383.3067,1280256
141.36817932128906,0.0064429030389686805,1000.0,0.0,0.0,1470.588623046875,7.7664121440145015,106.0174820960685,0.256,-0.1,0.56,0.72,4707,75.85890330072054,4609.94738761096,646018383.4347,2560256
141.36817932128906,0.006629061996743077,1000.0,0.0,0.0,1470.588623046875,8.01345764147809,105.79817131224155,0.256,-0.1,0.56,0.72,4707,73.69041962635976,4609.94738761096,646018383.4987,3200256
141.36817932128906,0.007059013728337029,1000.0,0.0,0.0,1470.588623046875,8.600967237079017,114.35722570880058,0.256,-0.1,0.56,0.72,4707,77.36890700214725,4609.94738761096,646018384.1387,9600256
141.36817932128906,0.006334395633584742,1000.0,0.0,0.0,1470.588623046875,7.631695188033284,108.10825466176281,0.256,-0.1,0.56,0.72,4707,78.98686894023763,4609.94738761096,646018384.0107,8320256
141.36817932128906,0.005947776427047457,1000.0,0.0,0.0,1470.588623046875,7.277512048798646,91.98564114758892,0.256,-0.1,0.56,0.72,4707,65.50455033738419,4609.94738761096,646018384.2027,10240256
141.36817932128906,0.004553129621713088,1000.0,0.0,0.0,1470.588623046875,5.63605792050882,78.66389475234826,0.256,-0.1,0.56,0.72,4707,62.78132031068315,4609.94738761096,646018384.2667,10880256
141.36817932128906,0.002745039672825729,1000.0,0.0,0.0,1470.588623046875,3.361394824787379,71.4300124261037,0.256,-0.1,0.56,0.72,4707,65.78052484205001,4609.94738761096,646018388.6826999,55040256
141.36817932128906,0.003269354916263816,1000.0,0.0,0.0,1470.588623046875,4.016542988409705,72.5321720077747,0.256,-0.1,0.56,0.72,4707,64.46586321890312,4609.94738761096,646018388.7466999,55680256
141.36817932128906,0.005057250030281199,758.6456449448754,0.0,0.0,1470.588623046875,4.431988049764506,77.76991563863785,0.256,0.4396388512291921,0.56,0.72,4707,67.94865660201016,4609.94738761096,646018388.8747,56960256
141.36817932128906,0.004651869418847867,794.6207262770079,0.0,0.0,1470.588623046875,4.764779109214021,79.12181449531718,0.256,-0.1,0.56,0.72,4707,67.770254515516,4609.94738761096,646018388.8106999,56320256
141.36817932128906,0.003293609306750449,1000.0,0.0,0.0,1470.588623046875,4.064134364167534,81.86114047011044,0.256,-0.1,0.56,0.72,4707,73.60254640510672,4609.94738761096,646018393.3547,101760256
141.36817932128906,0.0013519748999991832,1000.0,0.0,0.0,1470.588623046875,1.6610114224489534,69.67704322278833,0.256,-0.1,0.56,0.72,4707,68.29756375003538,4609.94738761096,646018393.1626999,99840256
141.36817932128906,0.001637939963829681,1000.0,0.0,0.0,1470.588623046875,2.0134346999426436,68.02315157855159,0.256,-0.1,0.56,0.72,4707,65.99619193308503,4609.94738761096,646018393.2267,100480256
141.36817932128906,0.0038912339607705625,973.6947268520693,0.0,0.0,1470.588623046875,4.747393391516043,79.50758251193484,0.256,-0.1,0.56,0.72,4707,68.23871050502974,4609.94738761096,646018393.4187,102400256
141.36817932128906,0.002608509395582545,1000.0,0.0,0.0,1470.588623046875,3.2235159088709238,71.30565732972458,0.256,-0.1,0.56,0.72,4707,66.11012992235261,4609.94738761096,646018393.4827,103040256
141.36817932128906,0.008422450439333264,129.65838576784088,0.0,0.0,1470.588623046875,2.7293121378718075,70.3773237239434,0.256,0.47863056941572274,0.56,0.72,4707,66.65275135097622,4609.94738761096,646018394.2507,110720256
141.36817932128906,0.005584030089791537,1000.0,0.0,0.0,1470.588623046875,9.632436365859595,128.94013065530538,0.512,-0.1,0.56,0.72,4707,82.54821548413818,4609.94738761096,646018383.0507,-1280512
141.36817932128906,0.005521084228108471,1000.0,0.0,0.0,1470.588623046875,9.553716010717308,126.340048423341,0.512,-0.1,0.56,0.72,4707,80.70330361662289,4609.94738761096,646018382.9226999,-2560512
141.36817932128906,0.006390138780377509,1000.0,0.0,0.0,1470.588623046875,10.962868501522337,147.3913602902308,0.512,-0.1,0.56,0.72,4707,87.2991173993955,4609.94738761096,646018383.1787,512
141.36817932128906,0.00614152598607506,1000.0,0.0,0.0,1470.588623046875,10.575725824547233,141.02599392754635,0.512,-0.1,0.56,0.72,4707,85.10300556954873,4609.94738761096,646018383.3067,1280512
141.36817932128906,0.006101126930535528,1000.0,0.0,0.0,1470.588623046875,10.528512621312192,141.51968745364644,0.512,-0.1,0.56,0.72,4707,86.09489844508138,4609.94738761096,646018383.9467,7680512
141.36817932128906,0.003355369076847608,1000.0,0.0,0.0,1470.588623046875,5.8214429212392025,90.34935878294337,0.512,-0.1,0.56,0.72,4707,73.40475994032036,4609.94738761096,646018384.2027,10240512
141.36817932128906,0.0022446464681908414,1000.0,0.0,0.0,1470.588623046875,3.8587149938160707,81.2670769383856,0.512,-0.1,0.56,0.72,4707,73.82223623663512,4609.94738761096,646018388.6826999,55040512
141.36817932128906,0.0024053591223552957,1000.0,0.0,0.0,1470.588623046875,4.1703225371235995,81.97893430365123,0.512,-0.1,0.56,0.72,4707,73.28313927183072,4609.94738761096,646018388.5547,53760512
141.36817932128906,0.002605332125541621,1000.0,0.0,0.0,1470.588623046875,4.551732594536148,88.63409921211482,0.512,-0.1,0.56,0.72,4707,78.27496440603343,4609.94738761096,646018393.1626999,99840512
141.36817932128906,0.002151359041119814,1000.0,0.0,0.0,1470.588623046875,3.7435724471528355,82.23845897250996,0.512,-0.1,0.56,0.72,4707,75.23129163896903,4609.94738761096,646018393.2907,101120512
141.36817932128906,0.0025206075307684997,1000.0,0.0,0.0,1470.588623046875,4.388152401219025,83.1655497969481,0.512,-0.1,0.56,0.72,4707,73.53760904878595,4609.94738761096,646018393.4187,102400512
141.36817932128906,0.0019423078485241534,1000.0,0.0,0.0,1470.588623046875,3.3529082584801513,79.9834012617654,0.512,-0.1,0.56,0.72,4707,74.36240436687319,4609.94738761096,646018393.5467,103680512
141.36817932128906,0.001624451804478725,1000.0,0.0,0.0,1470.588623046875,2.4254113346244255,72.05530389183869,0.512,0.20857193863004803,0.56,0.72,4707,69.11399382077637,4609.94738761096,646018394.6987,115200512
141.36817932128906,0.0010915929570933592,1000.0,0.0,0.0,1470.588623046875,1.8863662773921939,73.21922515089011,0.512,-0.1,0.56,0.72,4707,71.44003628464887,4609.94738761096,646018394.9547,117760512
141.36817932128906,0.0009568159440012425,1000.0,0.0,0.0,1470.588623046875,1.6648927714089263,72.4303497209366,0.512,-0.1,0.56,0.72,4707,71.04441575079176,4609.94738761096,646018395.0827,119040512
141.36817932128906,0.005446742854248648,1000.0,0.0,0.0,1470.588623046875,13.270238279043397,189.2419687798618,1.024,-0.1,0.56,0.72,4707,101.19235678856747,4609.94738761096,646018382.9226999,-2561024
141.36817932128906,0.004967513894131843,1000.0,0.0,0.0,1470.588623046875,12.129175194935666,172.07561159000133,1.024,-0.1,0.56,0.72,4707,98.51716613528001,4609.94738761096,646018382.6667,-5121024
141.36817932128906,0.005718347193794324,1000.0,0.0,0.0,1470.588623046875,13.938290969885271,201.7781507323432,1.024,-0.1,0.56,0.72,4707,104.64017315175056,4609.94738761096,646018383.4347,2561024
141.36817932128906,0.005807321827078209,1000.0,0.0,0.0,1470.588623046875,14.148319546161906,210.12059762232232,1.024,-0.1,0.56,0.72,4707,110.0331246321688,4609.94738761096,646018383.1787,1024
141.36817932128906,0.004264291542276697,1000.0,0.0,0.0,1470.588623046875,10.42390243385252,146.54168844471104,1.024,-0.1,0.56,0.72,4707,92.2128174694728,4609.94738761096,646018383.6906999,5121024
141.36817932128906,0.0015400807868858875,937.1395655014377,0.0,0.0,1470.588623046875,3.6210115508797758,84.94482758333132,1.024,-0.1,0.56,0.72,4707,78.38896525752894,4609.94738761096,646018388.2987,51201024
141.36817932128906,3.249119574665605e-10,1000.0,0.0,0.0,1470.588623046875,0.002098524855931624,83.35501773934035,1.024,-0.1,0.56,0.72,4707,83.35501553743707,4609.94738761096,646018388.5547,53761024
141.36817932128906,0.0014846586854748555,852.5370424968161,0.0,0.0,1470.588623046875,3.249353939292811,85.65862487734415,1.024,-0.1,0.56,0.72,4707,80.3794743659453,4609.94738761096,646018388.0426999,48641024
141.36817932128906,0.0017655185531033858,1000.0,0.0,0.0,1470.588623046875,4.337621431752214,97.20067059445292,1.024,-0.1,0.56,0.72,4707,87.79319075185485,4609.94738761096,646018393.1626999,99841024
141.36817932128906,0.0021667908812334487,636.3560832424822,0.0,0.0,1470.588623046875,3.760212532236354,87.81573474663415,1.024,-0.1,0.56,0.72,4707,80.74613560284048,4609.94738761096,646018392.9067,97281024
141.36817932128906,0.0027130177500336813,424.3661506730408,0.0,0.0,1470.588623046875,3.326399722415243,84.90780588820215,1.024,-0.1,0.56,0.72,4707,79.37533833156004,4609.94738761096,646018392.6507,94721024
141.36817932128906,0.0017851810640632025,976.85303188598,0.0,0.0,1470.588623046875,4.312426698901962,92.90129031928257,1.024,-0.1,0.56,0.72,4707,83.60277830258133,4609.94738761096,646018393.4187,102401024
141.36817932128906,0.0009667703965000325,1000.0,0.0,0.0,1470.588623046875,2.38008986981517,79.4487872075691,1.024,-0.1,0.56,0.72,4707,76.6163733133707,4609.94738761096,646018394.6987,115201024
141.36817932128906,0.004636651261528213,1000.0,0.0,0.0,1470.588623046875,16.04109136135262,249.5635773125923,2.048,-0.1,0.56,0.72,4707,120.90527128096147,4609.94738761096,646018382.6667,-5122048
141.36817932128906,0.003531651117379075,1000.0,0.0,0.0,1470.588623046875,12.232169125853943,184.72919509654258,2.048,-0.1,0.56,0.72,4707,109.91621433479537,4609.94738761096,646018383.1787,2048
141.36817932128906,0.0012296785281277903,979.5879766341143,0.0,0.0,1470.588623046875,4.201182893621804,102.67466569960109,2.048,-0.1,0.56,0.72,4707,93.84969684677085,4609.94738761096,646018393.4187,102402048
141.36817932128906,0.0017909921102148892,527.7008896693466,0.0,0.0,1470.588623046875,3.7545232995793905,97.00326748981692,2.048,-0.1,0.56,0.72,4707,89.95504488627466,4609.94738761096,646018392.9067,97282048
141.36817932128906,0.0018494522490089696,489.4285340120494,0.0,0.0,1470.588623046875,3.6301818489896727,95.10468099073074,2.048,-0.1,0.56,0.72,4707,88.5155708623637,4609.94738761096,646018392.3946999,92162048
141.36817932128906,0.0010526211545026406,815.7370089270563,0.0,0.0,1470.588623046875,3.1350119626084494,91.73366171473451,2.048,-0.1,0.56,0.72,4707,86.81951171188547,4609.94738761096,646018403.1467,199682048
141.36817932128906,0.0020960014264922657,1000.0,0.0,0.0,1470.588623046875,10.337019167694367,166.65425458198888,4.096,-0.1,0.56,0.72,4707,113.22727194534852,4609.94738761096,646018381.1307,-20484096
141.36817932128906,0.0018637588667873438,1000.0,0.0,0.0,1470.588623046875,9.176790165711022,150.23463102442162,4.096,-0.1,0.56,0.72,4707,108.12789215167635,4609.94738761096,646018382.1546999,-10244096
141.36817932128906,0.0017752191132948641,1000.0,0.0,0.0,1470.588623046875,8.787150283296235,144.78034893384833,4.096,-0.1,0.56,0.72,4707,106.17334388323178,4609.94738761096,646018380.1067,-30724096
141.36817932128906,0.0012637790137230132,1000.0,0.0,0.0,1470.588623046875,6.217149951465948,124.80658057073668,4.096,-0.1,0.56,0.72,4707,105.48010381123017,4609.94738761096,646018383.1787,4096
141.36817932128906,0.0010811864486730237,1000.0,0.0,0.0,1470.588623046875,5.302539116091869,118.40503159789849,4.096,-0.1,0.56,0.72,4707,104.34657105905632,4609.94738761096,646018402.6347,194564096
141.36817932128906,0.0009345092984858862,1000.0,0.0,0.0,1470.588623046875,4.590939929443259,112.47940053188287,4.096,-0.1,0.56,0.72,4707,101.94103581400464,4609.94738761096,646018401.6107,184324096
141.36817932128906,0.0007412342502684618,1000.0,0.0,0.0,1470.588623046875,3.638967602246921,110.71702824445128,4.096,-0.1,0.56,0.72,4707,104.09598563934993,4609.94738761096,646018391.3707,81924096
141.36817932128906,0.0010104716501957883,1000.0,0.0,0.0,1470.588623046875,7.048983987973529,140.0044579577224,8.192,-0.1,0.56,0.72,4707,115.16037032636879,4609.94738761096,646018381.1307,-20488192
141.36817932128906,1.0000038825096493e-10,1000.0,0.0,0.0,1470.588623046875,0.0027261835619652283,134.01963597475995,8.192,-0.1,0.56,0.72,4707,134.01963225872154,4609.94738761096,646018383.1787,8192
141.36817932128906,0.0007677121162059153,1000.0,0.0,0.0,1470.588623046875,5.365361378099443,119.17456633157258,8.192,-0.1,0.56,0.72,4707,104.781014972772,4609.94738761096,646018379.0827,-40968192
141.36817932128906,1e-10,223.0609021563051,0.0,0.0,1470.588623046875,0.00038744559624195234,132.63630144600327,8.192,-0.1,0.56,0.72,4707,132.63630137094623,4609.94738761096,646018399.5626999,163848192
141.36817932128906,1e-10,11.220184543019636,0.0,0.0,1470.588623046875,0.0,122.12427893220102,8.192,-0.1,0.56,0.72,4707,122.12427953917256,4609.94738761096,646018401.6107,184328192
141.36817932128906,1e-10,146.563940907688,0.0,0.0,1470.588623046875,0.0,154.73120709951422,16.384,-0.1,0.56,0.72,4707,154.7312080893567,4609.94738761096,646018379.0827,-409616384
770.4385375976562,0.0032614464228955843,595.7555998168765,753.718505859375,515.4981079101562,792.53076171875,2.5558857721623243,60.99445665428863,0.256,-0.1,-1.3,-0.48,1625,57.72818061411773,1577.6093817254455,646018382.6027,-5760256
770.4385375976562,0.009765839062616096,1000.0,753.718505859375,515.4981079101562,792.53076171875,7.756877092633819,94.53604769919704,0.256,0.6030263501820826,-1.3,-0.48,1625,64.4514765840834,1577.6093817254455,646018383.1147,-640256
770.4385375976562,0.008387062542972498,493.1306903967802,753.718505859375,515.4981079101562,792.53076171875,4.84351558811231,73.70267261055801,0.256,0.22707409768803066,-1.3,-0.48,1625,61.97285098441454,1577.6093817254455,646018382.7307,-4480256
770.4385375976562,0.01258478769130303,285.73515068147975,753.718505859375,515.4981079101562,792.53076171875,4.4622427860417435,74.6345016419375,0.256,0.5673943226705644,-1.3,-0.48,1625,64.67869630114672,1577.6093817254455,646018382.7947,-3840256
770.4385375976562,0.016626399750772496,477.04218699569327,753.718505859375,515.4981079101562,792.53076171875,9.555939630003483,110.52191774991581,0.256,0.04161767607518032,-1.3,-0.48,1625,64.86392664378026,1577.6093817254455,646018383.3067,1280256
770.4385375976562,0.017540386849989452,426.01046385007845,753.718505859375,515.4981079101562,792.53076171875,8.747624872248085,109.70576654913847,0.256,0.23505644617167978,-1.3,-0.48,1625,71.44529609635181,1577.6093817254455,646018383.4347,2560256
770.4385375976562,0.019549715199391676,377.7300765401105,753.718505859375,515.4981079101562,792.53076171875,8.865585365633745,111.86875741004383,0.256,-0.1,-1.3,-0.48,1625,72.56945547237422,1577.6093817254455,646018383.4987,3200256
770.4385375976562,0.02363682710694416,340.45171328540675,753.718505859375,515.4981079101562,792.53076171875,9.702896831865026,111.64339650119115,0.256,-0.1,-1.3,-0.48,1625,64.57029303628298,1577.6093817254455,646018384.1387,9600256
770.4385375976562,0.02382284051473921,316.69479398909994,753.718505859375,515.4981079101562,792.53076171875,8.82261278665839,98.34578665812,0.256,-0.0764948788921996,-1.3,-0.48,1625,59.426538466465956,1577.6093817254455,646018384.0107,8320256
770.4385375976562,0.011117166717579124,1000.0,753.718505859375,515.4981079101562,792.53076171875,7.986685285943418,92.07525785978228,0.256,0.8577814815492582,-1.3,-0.48,1625,60.18168693142974,1577.6093817254455,646018384.2027,10240256
770.4385375976562,0.008892251755849552,916.201797494626,753.718505859375,515.4981079101562,792.53076171875,6.021554347080846,75.55878531313235,0.256,0.9461946341292642,-1.3,-0.48,1625,57.42922693570823,1577.6093817254455,646018384.2667,10880256
770.4385375976562,0.00848406566411591,462.3024880612842,753.718505859375,515.4981079101562,792.53076171875,4.554945950453998,65.69493505854304,0.256,1.2559325691385865,-1.3,-0.48,1625,55.3211687527644,1577.6093817254455,646018388.6826999,55040256
770.4385375976562,0.007119526927080425,1000.0,753.718505859375,515.4981079101562,792.53076171875,4.708542163917657,67.02804613910969,0.256,1.1057119490756353,-1.3,-0.48,1625,55.94286148441451,1577.6093817254455,646018388.7466999,55680256
770.4385375976562,0.03210446465909871,178.68540730487797,753.718505859375,515.4981079101562,792.53076171875,4.8920492567651515,70.55286666222531,0.256,-0.1,-1.3,-0.48,1625,58.58679369691708,1577.6093817254455,646018388.8747,56960256
770.4385375976562,0.015847471557247,287.12502631991623,753.718505859375,515.4981079101562,792.53076171875,5.153982645789403,69.52979751272116,0.256,-0.1,-1.3,-0.48,1625,56.24802895617199,1577.6093817254455,646018388.8106999,56320256
770.4385375976562,0.008758940428041222,1000.0,753.718505859375,515.4981079101562,792.53076171875,5.579449569041221,81.16187710754096,0.256,1.6944897741086438,-1.3,-0.48,1625,65.59674836080383,1577.6093817254455,646018393.3547,101760256
770.4385375976562,0.01009919415073013,124.04294140488535,753.718505859375,515.4981079101562,792.53076171875,3.200010317049074,64.06994816187476,0.256,1.2980610664224856,-1.3,-0.48,1625,58.949915147264505,1577.6093817254455,646018393.1626999,99840256
770.4385375976562,0.005403463780464824,1000.0,753.718505859375,515.4981079101562,792.53076171875,3.4874977939668796,67.6141103359798,0.256,1.728787954992645,-1.3,-0.48,1625,61.53278990451788,1577.6093817254455,646018393.2267,100480256
770.4385375976562,0.008575088437068133,1000.0,753.718505859375,515.4981079101562,792.53076171875,5.347515788014789,76.22099275097955,0.256,1.3474562655827695,-1.3,-0.48,1625,61.92303019944583,1577.6093817254455,646018393.4187,102400256
770.4385375976562,0.011394722018636592,298.6823661571587,753.718505859375,515.4981079101562,792.53076171875,3.882820210636542,68.32126373697271,0.256,-0.1,-1.3,-0.48,1625,60.78311734290891,1577.6093817254455,646018393.4827,103040256
770.4385375976562,0.03446041524255218,40.25221966306335,753.718505859375,515.4981079101562,792.53076171875,3.995315919791791,67.2006396344017,0.256,1.1796154210102423,-1.3,-0.48,1625,59.219364984930834,1577.6093817254455,646018394.2507,110720256
770.4385375976562,0.012815968467616123,494.8307321558303,753.718505859375,515.4981079101562,792.53076171875,10.50959839406105,123.12229197796842,0.512,0.19015330255414487,-1.3,-0.48,1625,67.89646277574312,1577.6093817254455,646018383.0507,-1280512
770.4385375976562,0.012677379164061298,529.446833643431,753.718505859375,515.4981079101562,792.53076171875,10.319813617753695,119.414360653942,0.512,0.4968004562963329,-1.3,-0.48,1625,66.1650841013547,1577.6093817254455,646018382.9226999,-2560512
770.4385375976562,0.012922079653070566,594.1428951559242,753.718505859375,515.4981079101562,792.53076171875,11.902473414597793,144.64273213689967,0.512,0.2985475949863925,-1.3,-0.48,1625,73.80829544429605,1577.6093817254455,646018383.1787,512
770.4385375976562,0.01265202211073551,531.0119009043555,753.718505859375,515.4981079101562,792.53076171875,11.427360096141719,143.08023711085346,0.512,0.007403163201970195,-1.3,-0.48,1625,77.78795772740743,1577.6093817254455,646018383.3067,1280512
770.4385375976562,0.01817932832095589,387.7862205563849,753.718505859375,515.4981079101562,792.53076171875,11.967769481926767,140.1783504670497,0.512,0.3653360886342127,-1.3,-0.48,1625,68.56459728078087,1577.6093817254455,646018383.9467,7680512
770.4385375976562,0.006558034299346525,1000.0,753.718505859375,515.4981079101562,792.53076171875,6.295165322682143,86.4042193994353,0.512,0.9854494451460278,-1.3,-0.48,1625,66.58966617948542,1577.6093817254455,646018384.2027,10240512
770.4385375976562,0.022354140472128234,187.89524701797072,753.718505859375,515.4981079101562,792.53076171875,5.226769508372409,74.6566807190649,0.512,-0.1,-1.3,-0.48,1625,60.99712097223912,1577.6093817254455,646018388.6826999,55040512
