4U 1700-377_rt_sum,A,Epeak,GRO J1655-40_rt_sum,GX 339-4_rt_sum,Sco X-1_rt_sum,TS,bkg_nllh,dur,gamma,imx,imy,ndets,nllh,solid_angle,time,timeID
166.41937255859375,0.01031848723318402,1000.0,161.8748016357422,147.97265625,155.89663696289062,5.891947574870008,70.17451370383961,0.256,1.171927227896163,-1.0,-0.88,343,52.816990591331326,319.9030716636097,646018384.2667,10880256
166.41937255859375,0.016163173004783742,208.13274233434473,161.8748016357422,147.97265625,155.89663696289062,4.5289701589826254,61.565359377350475,0.256,0.9932743379269315,-1.0,-0.88,343,51.30957402687292,319.9030716636097,646018388.6826999,55040256
166.41937255859375,0.008956487466702212,645.0519530639023,161.8748016357422,147.97265625,155.89663696289062,4.683253636277933,63.52743750399122,0.256,1.1090397411943862,-1.0,-0.88,343,52.56100519313598,319.9030716636097,646018388.7466999,55680256
166.41937255859375,0.04280187031530225,163.0844891029277,161.8748016357422,147.97265625,155.89663696289062,4.783418622422301,61.20585784375396,0.256,-0.1,-1.0,-0.88,343,49.765310985085726,319.9030716636097,646018388.8747,56960256
166.41937255859375,0.024536429373002263,231.7340095200735,161.8748016357422,147.97265625,155.89663696289062,5.222304097479731,63.71524717005468,0.256,-0.1,-1.0,-0.88,343,50.079017126777885,319.9030716636097,646018388.8106999,56320256
166.41937255859375,0.009346886182166014,126.84840492708597,161.8748016357422,147.97265625,155.89663696289062,5.308506097718846,73.05856017938184,0.256,2.07779614692833,-1.0,-0.88,343,58.96844168462276,319.9030716636097,646018393.3547,101760256
166.41937255859375,0.01964965909307496,172.86825837831438,161.8748016357422,147.97265625,155.89663696289062,2.3981151443405913,54.48764436415724,0.256,-0.1,-1.0,-0.88,343,51.61216624139939,319.9030716636097,646018393.1626999,99840256
166.41937255859375,0.004653285741372798,86.14239484483751,161.8748016357422,147.97265625,155.89663696289062,3.13954936329769,58.519781670088236,0.256,2.0808022212729047,-1.0,-0.88,343,53.59139656779677,319.9030716636097,646018393.2267,100480256
166.41937255859375,0.010984203003874433,1000.0,161.8748016357422,147.97265625,155.89663696289062,5.437506688135465,71.94185894677517,0.256,1.7238018836453826,-1.0,-0.88,343,57.158619455016215,319.9030716636097,646018393.4187,102400256
166.41937255859375,0.015958193213940965,253.83285974558098,161.8748016357422,147.97265625,155.89663696289062,3.924232013733259,61.324546372101196,0.256,-0.1,-1.0,-0.88,343,53.6247479232967,319.9030716636097,646018393.4827,103040256
166.41937255859375,0.3389013299236321,54.830474224134186,161.8748016357422,147.97265625,155.89663696289062,3.0066004563615407,58.90989373303732,0.256,-0.1,-1.0,-0.88,343,54.39007058094061,319.9030716636097,646018394.2507,110720256
166.41937255859375,0.014857568934853169,554.5945474246597,161.8748016357422,147.97265625,155.89663696289062,10.66388066055858,119.0868034383959,0.512,0.8107812021672002,-1.0,-0.88,343,62.22762806707827,319.9030716636097,646018383.0507,-1280512
166.41937255859375,0.01556838513528586,539.3765399203803,161.8748016357422,147.97265625,155.89663696289062,10.567452263225263,116.10756144124755,0.512,1.033006648755974,-1.0,-0.88,343,60.272037773475176,319.9030716636097,646018382.9226999,-2560512
166.41937255859375,0.014460228519447694,775.7965357196084,161.8748016357422,147.97265625,155.89663696289062,12.013416025950729,140.40632156117846,0.512,0.8277871501357159,-1.0,-0.88,343,68.24523925489356,319.9030716636097,646018383.1787,512
166.41937255859375,0.014455392449981645,732.6655689975329,161.8748016357422,147.97265625,155.89663696289062,11.684563379285594,139.14434111898004,0.512,0.8417176178917353,-1.0,-0.88,343,70.87983043670906,319.9030716636097,646018383.3067,1280512
166.41937255859375,0.01591088693265233,697.5046613837301,161.8748016357422,147.97265625,155.89663696289062,11.803931318916597,132.11419081242462,0.512,1.124579635210739,-1.0,-0.88,343,62.44779352157457,319.9030716636097,646018383.9467,7680512
166.41937255859375,0.008315906481059268,1000.0,161.8748016357422,147.97265625,155.89663696289062,6.2851716153018,81.21903302845219,0.512,1.3286285408253788,-1.0,-0.88,343,61.46734191155447,319.9030716636097,646018384.2027,10240512
166.41937255859375,0.028564097826599,149.58677446216097,161.8748016357422,147.97265625,155.89663696289062,5.386313880607992,70.28138526375392,0.512,0.39639077231580283,-1.0,-0.88,343,55.77519665353876,319.9030716636097,646018388.6826999,55040512
166.41937255859375,0.01666042384675452,235.39367103916732,161.8748016357422,147.97265625,155.89663696289062,5.121443040165126,71.24658571685826,0.512,-0.1,-1.0,-0.88,343,58.13199631003036,319.9030716636097,646018388.5547,53760512
166.41937255859375,0.008343547963141957,613.7391843080542,161.8748016357422,147.97265625,155.89663696289062,5.57963428431408,79.15754078701556,0.512,1.6920887733178365,-1.0,-0.88,343,63.59138141366901,319.9030716636097,646018393.1626999,99840512
166.41937255859375,0.008822411006873258,297.2837846945722,161.8748016357422,147.97265625,155.89663696289062,4.800151037238633,74.79515877765971,0.512,1.3373834347983846,-1.0,-0.88,343,63.274433787508144,319.9030716636097,646018393.2907,101120512
166.41937255859375,0.008212509388727042,475.6270127624092,161.8748016357422,147.97265625,155.89663696289062,5.268749763172796,74.68355205196497,0.512,1.2606420736243216,-1.0,-0.88,343,60.80369001849827,319.9030716636097,646018393.4187,102400512
166.41937255859375,0.04477522248174713,125.27259485503531,161.8748016357422,147.97265625,155.89663696289062,4.072049914549182,69.24488665512887,0.512,-0.06240854464344641,-1.0,-0.88,343,60.954091401838866,319.9030716636097,646018393.5467,103680512
166.41937255859375,0.004449020994704614,284.23074505863025,161.8748016357422,147.97265625,155.89663696289062,3.2571400300529683,64.55955320337593,0.512,2.093432237367091,-1.0,-0.88,343,59.2550726156892,319.9030716636097,646018394.6987,115200512
166.41937255859375,0.00413123788428953,412.4759880853491,161.8748016357422,147.97265625,155.89663696289062,2.5280836492133543,62.78535093045279,0.512,1.516367440726355,-1.0,-0.88,343,59.58974746174284,319.9030716636097,646018394.9547,117760512
166.41937255859375,0.00123077465094931,1000.0,161.8748016357422,147.97265625,155.89663696289062,2.1570372436857888,64.60730310645492,0.512,-0.1,-1.0,-0.88,343,62.28089827113113,319.9030716636097,646018395.0827,119040512
166.41937255859375,0.017021309313474106,437.96101434404636,161.8748016357422,147.97265625,155.89663696289062,14.60816279678186,185.188896196019,1.024,0.8814622702577213,-1.0,-0.88,343,78.48968604737819,319.9030716636097,646018382.9226999,-2561024
166.41937255859375,0.012128639499059742,677.1925190445379,161.8748016357422,147.97265625,155.89663696289062,13.18192944841846,163.40774458343603,1.024,0.8536151282508784,-1.0,-0.88,343,76.52611259189513,319.9030716636097,646018382.6667,-5121024
166.41937255859375,0.016217281809074117,506.9196153526445,161.8748016357422,147.97265625,155.89663696289062,15.304931997819962,191.03535606791937,1.024,0.8890092154114682,-1.0,-0.88,343,73.91488433897271,319.9030716636097,646018383.4347,2561024
166.41937255859375,0.018095359387695256,432.6436466792797,161.8748016357422,147.97265625,155.89663696289062,15.62345077703148,200.07697582152227,1.024,0.8325172191512894,-1.0,-0.88,343,78.0308687303595,319.9030716636097,646018383.1787,1024
166.41937255859375,0.011311739778225546,840.4504002381179,161.8748016357422,147.97265625,155.89663696289062,11.583741069871213,137.51509968952553,1.024,1.336065502874156,-1.0,-0.88,343,70.42357110261499,319.9030716636097,646018383.6906999,5121024
166.41937255859375,0.02243256218320676,160.93417123068488,161.8748016357422,147.97265625,155.89663696289062,4.954849191542469,80.1579170677212,1.024,-0.07279549846253601,-1.0,-0.88,343,67.88265181225667,319.9030716636097,646018388.2987,51201024
166.41937255859375,0.012994751474457564,195.74393124358082,161.8748016357422,147.97265625,155.89663696289062,4.070487442062739,76.0960487864254,1.024,-0.1,-1.0,-0.88,343,67.81161477843017,319.9030716636097,646018388.5547,53761024
166.41937255859375,0.007139683123039642,173.32958466579493,161.8748016357422,147.97265625,155.89663696289062,4.074970286835053,73.37368556046992,1.024,1.260853348518682,-1.0,-0.88,343,65.07099414117565,319.9030716636097,646018388.0426999,48641024
166.41937255859375,0.016819867536032762,181.61922949284383,161.8748016357422,147.97265625,155.89663696289062,5.627569250965132,82.25796078835393,1.024,0.3230669809695309,-1.0,-0.88,343,66.4231929511498,319.9030716636097,646018393.1626999,99841024
166.41937255859375,0.03215474188662308,135.7908396818476,161.8748016357422,147.97265625,155.89663696289062,4.822816749077767,78.1126067415839,1.024,-0.1,-1.0,-0.88,343,66.48282604399138,319.9030716636097,646018392.9067,97281024
166.41937255859375,0.015161025746874151,121.0964639977729,161.8748016357422,147.97265625,155.89663696289062,4.007421222967421,74.77270540352772,1.024,0.76372075695704,-1.0,-0.88,343,66.74299297438287,319.9030716636097,646018392.6507,94721024
166.41937255859375,0.014691548221779,153.46971759173357,161.8748016357422,147.97265625,155.89663696289062,5.305960031760172,82.24770943446774,1.024,0.7918290309098968,-1.0,-0.88,343,68.17110350514953,319.9030716636097,646018393.4187,102401024
166.41937255859375,0.0022656151251527375,1000.0,161.8748016357422,147.97265625,155.89663696289062,2.776048196628089,70.82257544347243,1.024,0.9929893951149245,-1.0,-0.88,343,66.9693536484714,319.9030716636097,646018394.6987,115201024
166.41937255859375,0.012427218270383213,623.2601219290823,161.8748016357422,147.97265625,155.89663696289062,17.483540289546838,238.0680580504851,2.048,1.018362051157562,-1.0,-0.88,343,85.23096752238135,319.9030716636097,646018382.6667,-5122048
166.41937255859375,0.009368681821594442,1000.0,161.8748016357422,147.97265625,155.89663696289062,13.773821759200986,177.0063392310115,2.048,1.3282059871905572,-1.0,-0.88,343,82.14725630389223,319.9030716636097,646018383.1787,2048
166.41937255859375,0.008929916498154073,126.29970491883178,161.8748016357422,147.97265625,155.89663696289062,5.564935409093921,91.17191232828878,2.048,1.2546438043019785,-1.0,-0.88,343,75.68765927459512,319.9030716636097,646018393.4187,102402048
166.41937255859375,0.023795153697062192,97.57211031049371,161.8748016357422,147.97265625,155.89663696289062,5.133622860969857,87.31427099944284,2.048,0.5556284153323772,-1.0,-0.88,343,74.13722916010667,319.9030716636097,646018392.9067,97282048
166.41937255859375,0.04152384853437006,99.07088707835423,161.8748016357422,147.97265625,155.89663696289062,4.837795660175779,86.41289671955649,2.048,0.011020532204620476,-1.0,-0.88,343,74.71076329474869,319.9030716636097,646018392.3946999,92162048
166.41937255859375,0.016460531081723625,156.58794742260534,161.8748016357422,147.97265625,155.89663696289062,4.767159514306562,81.26251105814339,2.048,-0.1,-1.0,-0.88,343,69.8996061407216,319.9030716636097,646018403.1467,199682048
166.41937255859375,0.005248248608833181,1000.0,161.8748016357422,147.97265625,155.89663696289062,11.47533165185696,154.95346717139367,4.096,1.197027894005347,-1.0,-0.88,343,89.11184891133857,319.9030716636097,646018381.1307,-20484096
166.41937255859375,0.0056864242212155735,524.6377325183253,161.8748016357422,147.97265625,155.89663696289062,10.390947949625703,138.8720007783709,4.096,1.2645655448184552,-1.0,-0.88,343,84.8861011324556,319.9030716636097,646018382.1546999,-10244096
166.41937255859375,0.0034065056599237938,732.876090943123,161.8748016357422,147.97265625,155.89663696289062,9.53342490655424,130.90525041915174,4.096,0.41446932549498217,-1.0,-0.88,343,85.46215519469739,319.9030716636097,646018380.1067,-30724096
166.41937255859375,0.004290493237275729,535.9933964471043,161.8748016357422,147.97265625,155.89663696289062,7.8000887599801025,115.42135665644753,4.096,1.5425971642736205,-1.0,-0.88,343,85.00066432466356,319.9030716636097,646018383.1787,4096
166.41937255859375,0.02160999690981046,142.29470084791762,161.8748016357422,147.97265625,155.89663696289062,7.16378211058491,105.31692948592072,4.096,-0.1,-1.0,-0.88,343,79.65704242195253,319.9030716636097,646018402.6347,194564096
166.41937255859375,0.021283502827975562,137.1224882820817,161.8748016357422,147.97265625,155.89663696289062,6.555167121523179,99.1730962679056,4.096,-0.1,-1.0,-0.88,343,77.68798827235636,319.9030716636097,646018401.6107,184324096
166.41937255859375,0.032728391473847415,102.46011656221877,161.8748016357422,147.97265625,155.89663696289062,5.212530519521593,97.83017297540242,4.096,-0.1,-1.0,-0.88,343,84.2449357669304,319.9030716636097,646018391.3707,81924096
166.41937255859375,0.0034499021031915264,491.236807038115,161.8748016357422,147.97265625,155.89663696289062,8.760235977431867,131.1235399180205,8.192,1.372598451089329,-1.0,-0.88,343,92.75267272787467,319.9030716636097,646018381.1307,-20488192
166.41937255859375,0.002766807427872694,1000.0,161.8748016357422,147.97265625,155.89663696289062,7.672883017831468,120.21501914859671,8.192,1.5959582228061777,-1.0,-0.88,343,90.77845224593344,319.9030716636097,646018383.1787,8192
166.41937255859375,0.0018660753925145007,1000.0,161.8748016357422,147.97265625,155.89663696289062,6.131443746810803,107.06640387139637,8.192,1.0957772611352214,-1.0,-0.88,343,88.26910266124372,319.9030716636097,646018379.0827,-40968192
166.41937255859375,0.004211968844838102,171.83352610449384,161.8748016357422,147.97265625,155.89663696289062,6.968465578703018,106.69883253423554,8.192,1.3288025613957581,-1.0,-0.88,343,82.41907627345114,319.9030716636097,646018399.5626999,163848192
166.41937255859375,0.01299371185507711,138.52366318147958,161.8748016357422,147.97265625,155.89663696289062,5.791963216945996,105.03015978334888,8.192,-0.1,-1.0,-0.88,343,88.25674083012117,319.9030716636097,646018401.6107,184328192
166.41937255859375,0.002197596861533514,606.6098602499003,161.8748016357422,147.97265625,155.89663696289062,8.323295104041794,138.11099815386729,16.384,1.2893803979271652,-1.0,-0.88,343,103.47237745938423,319.9030716636097,646018379.0827,-409616384
715.8486938476562,0.003324429045515375,1000.0,375.5593566894531,0.0,2240.27490234375,2.6390606222811184,72.11060471328177,0.256,1.0861925875377125,-1.12,0.56,5461,68.62828422924437,5438.062156843922,646018382.6027,-5760256
715.8486938476562,0.006380880215610544,1000.0,375.5593566894531,0.0,2240.27490234375,7.505073433221418,101.20352668816524,0.256,-0.1,-1.12,0.56,5461,73.04046306914228,5438.062156843922,646018383.1147,-640256
715.8486938476562,0.005793539429533239,1000.0,375.5593566894531,0.0,2240.27490234375,5.236047291992467,84.38643105677636,0.256,0.3796988713068367,-1.12,0.56,5461,70.67833543478554,5438.062156843922,646018382.7307,-4480256
715.8486938476562,0.008242598961004825,487.36620424386734,375.5593566894531,0.0,2240.27490234375,4.9401144438991995,80.78771506846479,0.256,0.39942534490146475,-1.12,0.56,5461,68.58534970905404,5438.062156843922,646018382.7947,-3840256
715.8486938476562,0.009015796454335031,870.5513081188628,375.5593566894531,0.0,2240.27490234375,9.423186798045723,114.52770000058631,0.256,-0.1,-1.12,0.56,5461,70.12947528515471,5438.062156843922,646018383.3067,1280256
715.8486938476562,0.007004536923309532,1000.0,375.5593566894531,0.0,2240.27490234375,8.155903704586075,108.05540851474947,0.256,-0.1,-1.12,0.56,5461,74.79602589550905,5438.062156843922,646018383.4347,2560256
715.8486938476562,0.0072703165393217545,963.1954078713524,375.5593566894531,0.0,2240.27490234375,8.20654529580302,107.14192220988173,0.256,-0.1,-1.12,0.56,5461,73.4682293638484,5438.062156843922,646018383.4987,3200256
715.8486938476562,0.007388635631481039,1000.0,375.5593566894531,0.0,2240.27490234375,8.690346239095573,118.29669052613224,0.256,-0.1,-1.12,0.56,5461,80.53563164845094,5438.062156843922,646018384.1387,9600256
715.8486938476562,0.006851694821387063,1000.0,375.5593566894531,0.0,2240.27490234375,8.007648514700234,112.51191789226507,0.256,-0.1,-1.12,0.56,5461,80.45070052477465,5438.062156843922,646018384.0107,8320256
715.8486938476562,0.006113840816757921,1000.0,375.5593566894531,0.0,2240.27490234375,7.187065267588628,95.6867438598475,0.256,-0.1,-1.12,0.56,5461,69.8597902795581,5438.062156843922,646018384.2027,10240256
715.8486938476562,0.004554285962064661,1000.0,375.5593566894531,0.0,2240.27490234375,5.390501480567883,79.53074745024017,0.256,-0.1,-1.12,0.56,5461,65.0019943442379,5438.062156843922,646018384.2667,10880256
715.8486938476562,0.0034501915417022378,909.6989336353319,375.5593566894531,0.0,2240.27490234375,3.7729135134364373,72.13500235402033,0.256,-0.1,-1.12,0.56,5461,65.01756416408469,5438.062156843922,646018388.6826999,55040256
715.8486938476562,0.0036002163774376556,1000.0,375.5593566894531,0.0,2240.27490234375,4.273363463034279,73.07354148088163,0.256,-0.1,-1.12,0.56,5461,63.94272383728347,5438.062156843922,646018388.7466999,55680256
715.8486938476562,0.006354564286106793,714.6083086802563,375.5593566894531,0.0,2240.27490234375,4.571081723598343,80.63225542041268,0.256,0.6917477136337912,-1.12,0.56,5461,70.18486135850527,5438.062156843922,646018388.8747,56960256
715.8486938476562,0.006695156398392208,589.1905980612187,375.5593566894531,0.0,2240.27490234375,4.91588341951056,80.59302106572574,0.256,-0.1,-1.12,0.56,5461,68.51006616861632,5438.062156843922,646018388.8106999,56320256
715.8486938476562,0.004803822110979116,709.1158334660558,375.5593566894531,0.0,2240.27490234375,4.253817777718022,80.96914189537715,0.256,-0.1,-1.12,0.56,5461,71.9216590523622,5438.062156843922,646018393.3547,101760256
715.8486938476562,0.00144206882899321,1000.0,375.5593566894531,0.0,2240.27490234375,1.7043055527160522,73.58603172872533,0.256,-0.1,-1.12,0.56,5461,72.13370302021595,5438.062156843922,646018393.1626999,99840256
715.8486938476562,0.0019849581387084763,1000.0,375.5593566894531,0.0,2240.27490234375,2.3679651120173704,71.41535013489312,0.256,-0.1,-1.12,0.56,5461,68.6117207490274,5438.062156843922,646018393.2267,100480256
715.8486938476562,0.005588948886628095,688.2929627136779,375.5593566894531,0.0,2240.27490234375,4.82041548356831,77.99485461793611,0.256,-0.1,-1.12,0.56,5461,66.37665190082356,5438.062156843922,646018393.4187,102400256
715.8486938476562,0.00397647007693608,700.2803853464765,375.5593566894531,0.0,2240.27490234375,3.475702786555591,72.31669873929022,0.256,-0.1,-1.12,0.56,5461,66.27644380905507,5438.062156843922,646018393.4827,103040256
715.8486938476562,0.0019191501116911443,658.364943315156,375.5593566894531,0.0,2240.27490234375,2.213098937240918,68.8782532157068,0.256,1.741227137188614,-1.12,0.56,5461,66.42934976269837,5438.062156843922,646018394.2507,110720256
715.8486938476562,0.006047684115602447,1000.0,375.5593566894531,0.0,2240.27490234375,10.07324449322535,130.21440021807203,0.512,-0.1,-1.12,0.56,5461,79.47927290792461,5438.062156843922,646018383.0507,-1280512
715.8486938476562,0.006574684770584645,895.339730957346,375.5593566894531,0.0,2240.27490234375,10.015382193733624,129.6311792300306,0.512,-0.1,-1.12,0.56,5461,79.47723898675233,5438.062156843922,646018382.9226999,-2560512
715.8486938476562,0.006918340363702922,1000.0,375.5593566894531,0.0,2240.27490234375,11.442572767888832,148.41455969209557,0.512,-0.1,-1.12,0.56,5461,82.94832391788003,5438.062156843922,646018383.1787,512
715.8486938476562,0.0066807183154842156,1000.0,375.5593566894531,0.0,2240.27490234375,11.102803229819738,147.5359485656345,0.512,-0.1,-1.12,0.56,5461,85.89982878558669,5438.062156843922,646018383.3067,1280512
715.8486938476562,0.006477989515560218,1000.0,375.5593566894531,0.0,2240.27490234375,10.7215367766642,150.58988904570487,0.512,-0.1,-1.12,0.56,5461,93.11421361902339,5438.062156843922,646018383.9467,7680512
715.8486938476562,0.0034498203460114683,1000.0,375.5593566894531,0.0,2240.27490234375,5.748735753881069,91.37408611593,0.512,-0.1,-1.12,0.56,5461,74.85010473195473,5438.062156843922,646018384.2027,10240512
715.8486938476562,0.004000224471231547,618.1057536188144,375.5593566894531,0.0,2240.27490234375,4.333112359024342,82.80195575160923,0.512,-0.1,-1.12,0.56,5461,73.41402439364448,5438.062156843922,646018388.6826999,55040512
715.8486938476562,0.002585925090366161,1000.0,375.5593566894531,0.0,2240.27490234375,4.334990603358,86.11914399164723,0.512,-0.1,-1.12,0.56,5461,76.72307222604616,5438.062156843922,646018388.5547,53760512
715.8486938476562,0.0033061239900933686,815.5437486793229,375.5593566894531,0.0,2240.27490234375,4.665049234815384,91.66155494878512,0.512,-0.1,-1.12,0.56,5461,80.78021276715933,5438.062156843922,646018393.1626999,99840512
715.8486938476562,0.0031211126317718533,731.8226276837115,375.5593566894531,0.0,2240.27490234375,3.9994088576801583,84.95295721569568,0.512,-0.1,-1.12,0.56,5461,76.95532161025042,5438.062156843922,646018393.2907,101120512
715.8486938476562,0.0027442655018724274,1000.0,375.5593566894531,0.0,2240.27490234375,4.586137696485742,85.4527654591584,0.512,-0.1,-1.12,0.56,5461,74.93643597359463,5438.062156843922,646018393.4187,102400512
715.8486938476562,0.002216698404579957,900.66559615193,375.5593566894531,0.0,2240.27490234375,3.353331217734088,79.34729113788899,0.512,-0.1,-1.12,0.56,5461,73.724876009974,5438.062156843922,646018393.5467,103680512
715.8486938476562,0.0017421187653536988,1000.0,375.5593566894531,0.0,2240.27490234375,2.394627845384623,75.31188196115971,0.512,0.20977275628013436,-1.12,0.56,5461,72.44476070221401,5438.062156843922,646018394.6987,115200512
715.8486938476562,0.0028652357350508213,468.69147262877874,375.5593566894531,0.0,2240.27490234375,2.3692265801359267,75.45669863399584,0.512,-0.1,-1.12,0.56,5461,72.65008133998455,5438.062156843922,646018394.9547,117760512
715.8486938476562,0.0012942647986631606,1000.0,375.5593566894531,0.0,2240.27490234375,2.177566926828082,75.36621106430286,0.512,-0.1,-1.12,0.56,5461,72.99531220389511,5438.062156843922,646018395.0827,119040512
715.8486938476562,0.006263325626552859,923.9597544099154,375.5593566894531,0.0,2240.27490234375,13.784908314141965,199.48481838793776,1.024,-0.1,-1.12,0.56,5461,104.47296977328763,5438.062156843922,646018382.9226999,-2561024
715.8486938476562,0.005376030336840184,1000.0,375.5593566894531,0.0,2240.27490234375,12.657926645424196,176.10462440765542,1.024,-0.1,-1.12,0.56,5461,95.9930709271855,5438.062156843922,646018382.6667,-5121024
715.8486938476562,0.006061664191633803,1000.0,375.5593566894531,0.0,2240.27490234375,14.20281021640818,211.78139768847174,1.024,-0.1,-1.12,0.56,5461,110.92148866681745,5438.062156843922,646018383.4347,2561024
715.8486938476562,0.006217412288364072,1000.0,375.5593566894531,0.0,2240.27490234375,14.57826803705154,215.51596002501498,1.024,-0.1,-1.12,0.56,5461,109.25301054495569,5438.062156843922,646018383.1787,1024
715.8486938476562,0.004453032504663532,1000.0,375.5593566894531,0.0,2240.27490234375,10.45536299413216,149.81664083763027,1.024,-0.1,-1.12,0.56,5461,95.15933316809617,5438.062156843922,646018383.6906999,5121024
715.8486938476562,0.0019110003956363496,785.3115146158488,375.5593566894531,0.0,2240.27490234375,3.690553285301314,89.74902992377551,1.024,-0.1,-1.12,0.56,5461,82.93893814795135,5438.062156843922,646018388.2987,51201024
715.8486938476562,0.0012536493280192547,1000.0,375.5593566894531,0.0,2240.27490234375,2.967693075595765,86.85808854665055,1.024,-0.1,-1.12,0.56,5461,82.45448745118102,5438.062156843922,646018388.5547,53761024
715.8486938476562,0.0014321313981658288,863.1123107338733,375.5593566894531,0.0,2240.27490234375,3.0061488282921958,86.17047065431726,1.024,-0.1,-1.12,0.56,5461,81.65200526539599,5438.062156843922,646018388.0426999,48641024
715.8486938476562,0.0023461252106262904,816.1125711545143,375.5593566894531,0.0,2240.27490234375,4.652818022319967,97.30075114719955,1.024,-0.1,-1.12,0.56,5461,86.4763933727868,5438.062156843922,646018393.1626999,99841024
715.8486938476562,0.0028369006456465786,532.0771664590154,375.5593566894531,0.0,2240.27490234375,3.793919032004622,93.34280948732554,1.024,-0.1,-1.12,0.56,5461,86.1458986766221,5438.062156843922,646018392.9067,97281024
715.8486938476562,0.003924900846380805,350.44448948223965,375.5593566894531,0.0,2240.27490234375,3.41256902124101,86.9902621149414,1.024,-0.1,-1.12,0.56,5461,81.16744845257449,5438.062156843922,646018392.6507,94721024
715.8486938476562,0.002753246157451728,647.0034182554815,375.5593566894531,0.0,2240.27490234375,4.416728569133303,90.61634349263315,1.024,-0.1,-1.12,0.56,5461,80.86259786593399,5438.062156843922,646018393.4187,102401024
715.8486938476562,0.0010841437242460074,1000.0,375.5593566894531,0.0,2240.27490234375,2.5693416001749405,84.86716727659811,1.024,-0.1,-1.12,0.56,5461,81.56640914740335,5438.062156843922,646018394.6987,115201024
715.8486938476562,0.004936651521050273,1000.0,375.5593566894531,0.0,2240.27490234375,16.429642219759643,256.6886232956865,2.048,-0.1,-1.12,0.56,5461,121.7220515610322,5438.062156843922,646018382.6667,-5122048
715.8486938476562,0.003750844582725431,1000.0,375.5593566894531,0.0,2240.27490234375,12.478849977853953,192.32590073380925,2.048,-0.1,-1.12,0.56,5461,114.46505234891646,5438.062156843922,646018383.1787,2048
715.8486938476562,0.002223842723129566,579.0214144342933,375.5593566894531,0.0,2240.27490234375,4.5354341396493165,104.82029307542317,2.048,-0.1,-1.12,0.56,5461,94.5352116578749,5438.062156843922,646018393.4187,102402048
715.8486938476562,0.0024708385483769935,431.02735692278935,375.5593566894531,0.0,2240.27490234375,3.7605608256140757,101.01538272186298,2.048,-0.1,-1.12,0.56,5461,93.94447386029137,5438.062156843922,646018392.9067,97282048
715.8486938476562,0.0026441866714554028,393.447013890935,375.5593566894531,0.0,2240.27490234375,3.6629592386884062,100.07925229887962,2.048,-0.1,-1.12,0.56,5461,93.37061710673325,5438.062156843922,646018392.3946999,92162048
715.8486938476562,0.0012124587308721757,766.5564548327133,375.5593566894531,0.0,2240.27490234375,3.2103681838007057,98.49211926093966,2.048,-0.1,-1.12,0.56,5461,93.33888732315974,5438.062156843922,646018403.1467,199682048
715.8486938476562,0.0022142364700112735,1000.0,375.5593566894531,0.0,2240.27490234375,10.515736312968452,174.1908734676924,4.096,-0.1,-1.12,0.56,5461,118.90051836575074,5438.062156843922,646018381.1307,-20484096
715.8486938476562,0.0019323143226217864,1000.0,375.5593566894531,0.0,2240.27490234375,9.137032951534152,159.2135492299011,4.096,-0.1,-1.12,0.56,5461,117.47086365119065,5438.062156843922,646018382.1546999,-10244096
715.8486938476562,0.001868994650399414,1000.0,375.5593566894531,0.0,2240.27490234375,8.911779079957189,151.0766001909258,4.096,-0.1,-1.12,0.56,5461,111.3666970059445,5438.062156843922,646018380.1067,-30724096
715.8486938476562,0.0013327557838260001,1000.0,375.5593566894531,0.0,2240.27490234375,6.30341730774708,136.26055273544102,4.096,-0.1,-1.12,0.56,5461,116.3940178576383,5438.062156843922,646018383.1787,4096
715.8486938476562,0.001220027741745981,961.6432748789751,375.5593566894531,0.0,2240.27490234375,5.561072961298896,123.32519125752393,4.096,-0.1,-1.12,0.56,5461,107.86242501707909,5438.062156843922,646018402.6347,194564096
715.8486938476562,0.001029569630377392,1000.0,375.5593566894531,0.0,2240.27490234375,4.8695129086841815,114.52277427904173,4.096,-0.1,-1.12,0.56,5461,102.66669629512079,5438.062156843922,646018401.6107,184324096
715.8486938476562,0.0014198300663569217,573.6262898866312,375.5593566894531,0.0,2240.27490234375,4.067476652876258,115.31488532821741,4.096,-0.1,-1.12,0.56,5461,107.04270216737069,5438.062156843922,646018391.3707,81924096
715.8486938476562,0.0010734162265753997,1000.0,375.5593566894531,0.0,2240.27490234375,7.209366453141954,154.9683355595621,8.192,-0.1,-1.12,0.56,5461,128.9808532317178,5438.062156843922,646018381.1307,-20488192
715.8486938476562,0.0009109932190694788,1000.0,375.5593566894531,0.0,2240.27490234375,6.116095927029057,145.92841504825668,8.192,-0.1,-1.12,0.56,5461,127.22510035394598,5438.062156843922,646018383.1787,8192
715.8486938476562,0.0007648013782233014,1000.0,375.5593566894531,0.0,2240.27490234375,5.125709654048473,133.23252869226488,8.192,-0.1,-1.12,0.56,5461,120.09607896346202,5438.062156843922,646018379.0827,-40968192
715.8486938476562,1e-10,1000.0,375.5593566894531,0.0,2240.27490234375,0.0026206164520315364,143.7400007367667,8.192,-0.1,-1.12,0.56,5461,143.7399973029514,5438.062156843922,646018399.5626999,163848192
715.8486938476562,1e-10,1000.0,375.5593566894531,0.0,2240.27490234375,0.002257522413830189,132.78939782687883,8.192,-0.1,-1.12,0.56,5461,132.7893952786751,5438.062156843922,646018401.6107,184328192
