4U 1700-377_rt_sum,A,Epeak,GRO J1655-40_rt_sum,GX 339-4_rt_sum,Sco X-1_rt_sum,TS,bkg_nllh,dur,gamma,imx,imy,ndets,nllh,solid_angle,time,timeID
4307.240234375,1e-10,11.220184543019636,3677.95703125,1976.25439453125,6010.2841796875,0.0,71.82269720605859,8.192,-0.1,-0.1,-0.0,14932,71.82270334466857,14932.0,646018401.6107,184328192
4307.240234375,0.0006763728694741916,1000.0,3677.95703125,1976.25439453125,6010.2841796875,9.361098528028524,100.42652538223837,16.384,0.6977739522193265,-0.1,-0.0,14932,56.61144255650946,14932.0,646018379.0827,-409616384
1616.45068359375,0.004182368985482587,1000.0,1290.0687255859375,613.5105590820312,2180.159423828125,3.0873172114137337,72.21000633977383,0.256,0.9920658409999387,-1.36,0.24,5156,67.44424255782809,5036.7401242293345,646018382.6027,-5760256
1616.45068359375,0.007871014807436526,777.1328492071224,1290.0687255859375,613.5105590820312,2180.159423828125,7.6373961577773555,99.40887554633373,0.256,-0.1,-1.36,0.24,5156,70.24396551091758,5036.7401242293345,646018383.1147,-640256
1616.45068359375,0.00782106103529243,616.8245174831341,1290.0687255859375,613.5105590820312,2180.159423828125,5.22453800971892,79.72239176616658,0.256,0.4913027221263425,-1.36,0.24,5156,66.07449305866771,5036.7401242293345,646018382.7307,-4480256
1616.45068359375,0.010123405999876184,351.5477273437936,1290.0687255859375,613.5105590820312,2180.159423828125,4.814496908344704,76.16199001973415,0.256,0.6514102384754279,-1.36,0.24,5156,64.5722997795038,5036.7401242293345,646018382.7947,-3840256
1616.45068359375,0.013505945164388437,567.4367157803625,1290.0687255859375,613.5105590820312,2180.159423828125,9.735852628727365,117.06145338789919,0.256,-0.1,-1.36,0.24,5156,69.66804018375042,5036.7401242293345,646018383.3067,1280256
1616.45068359375,0.01423493610467435,494.05567040263315,1290.0687255859375,613.5105590820312,2180.159423828125,8.784577652290144,109.03955984233946,0.256,-0.04532156073071216,-1.36,0.24,5156,70.45515757778175,5036.7401242293345,646018383.4347,2560256
1616.45068359375,0.01327291597737466,513.9343125675193,1290.0687255859375,613.5105590820312,2180.159423828125,8.659069888722458,104.87282092607788,0.256,-0.1,-1.36,0.24,5156,67.3830752571879,5036.7401242293345,646018383.4987,3200256
1616.45068359375,0.01076655210382532,660.3087660883067,1290.0687255859375,613.5105590820312,2180.159423828125,9.132845272427856,112.55682319579005,0.256,-0.1,-1.36,0.24,5156,70.85239181073612,5036.7401242293345,646018384.1387,9600256
1616.45068359375,0.009589517033367327,674.6168051371502,1290.0687255859375,613.5105590820312,2180.159423828125,8.309547937077504,104.98206692043092,0.256,-0.1,-1.36,0.24,5156,70.45777346113643,5036.7401242293345,646018384.0107,8320256
1616.45068359375,0.007495380905910894,1000.0,1290.0687255859375,613.5105590820312,2180.159423828125,7.578805805086282,90.19528181005649,0.256,0.19233492205810604,-1.36,0.24,5156,61.47613309445172,5036.7401242293345,646018384.2027,10240256
1616.45068359375,0.007682481519135212,1000.0,1290.0687255859375,613.5105590820312,2180.159423828125,5.967732646879709,78.62996851386632,0.256,0.7580524744691154,-1.36,0.24,5156,60.82305204154937,5036.7401242293345,646018384.2667,10880256
1616.45068359375,0.008123371380648153,431.9818673731385,1290.0687255859375,613.5105590820312,2180.159423828125,4.431516771819315,76.34374614596913,0.256,-0.1,-1.36,0.24,5156,66.52457569651119,5036.7401242293345,646018388.6826999,55040256
1616.45068359375,0.006709698799751823,560.3351626902117,1290.0687255859375,613.5105590820312,2180.159423828125,4.857716858208127,78.46123794693727,0.256,-0.1,-1.36,0.24,5156,66.66253140967756,5036.7401242293345,646018388.7466999,55680256
1616.45068359375,0.02020089054407179,227.15729097527037,1290.0687255859375,613.5105590820312,2180.159423828125,4.945784521555729,72.44240873975144,0.256,-0.1,-1.36,0.24,5156,60.21201647292133,5036.7401242293345,646018388.8747,56960256
1616.45068359375,0.011730197874009078,363.7619891702511,1290.0687255859375,613.5105590820312,2180.159423828125,5.308581190895336,76.0268519296311,0.256,-0.1,-1.36,0.24,5156,61.93633479946723,5036.7401242293345,646018388.8106999,56320256
1616.45068359375,0.008375630735926653,473.6915807816109,1290.0687255859375,613.5105590820312,2180.159423828125,4.724325852204155,79.31001670710381,0.256,0.5869054404365923,-1.36,0.24,5156,68.15038932820156,5036.7401242293345,646018393.3547,101760256
1616.45068359375,0.0031668491803059596,501.65318243460644,1290.0687255859375,613.5105590820312,2180.159423828125,2.008492987126329,66.60840364986974,0.256,-0.1,-1.36,0.24,5156,64.59138161020192,5036.7401242293345,646018393.1626999,99840256
1616.45068359375,0.003423667764132494,1000.0,1290.0687255859375,613.5105590820312,2180.159423828125,2.6363013815778444,69.36188901017076,0.256,0.7442835260454741,-1.36,0.24,5156,65.88684652291613,5036.7401242293345,646018393.2267,100480256
1616.45068359375,0.007414883807007154,675.8210568538636,1290.0687255859375,613.5105590820312,2180.159423828125,5.102210730339604,80.05632812079226,0.256,0.6011451273786256,-1.36,0.24,5156,67.04005095239596,5036.7401242293345,646018393.4187,102400256
1616.45068359375,0.007309851762888386,415.2261703630021,1290.0687255859375,613.5105590820312,2180.159423828125,3.8375464430806008,71.32744572766431,0.256,-0.1,-1.36,0.24,5156,63.96406437626403,5036.7401242293345,646018393.4827,103040256
1616.45068359375,0.0577888744962568,40.16700110526658,1290.0687255859375,613.5105590820312,2180.159423828125,4.175688817515835,69.57072151589713,0.256,0.6835259380497025,-1.36,0.24,5156,60.85253296553374,5036.7401242293345,646018394.2507,110720256
1616.45068359375,0.009588997722963169,608.1093333493334,1290.0687255859375,613.5105590820312,2180.159423828125,10.514042572973926,129.28713954866953,0.512,-0.1,-1.36,0.24,5156,74.01459393551545,5036.7401242293345,646018383.0507,-1280512
1616.45068359375,0.010505015294753275,544.9474280285024,1290.0687255859375,613.5105590820312,2180.159423828125,10.27508117381728,124.3651960722897,0.512,-0.1,-1.36,0.24,5156,71.57654950802255,5036.7401242293345,646018382.9226999,-2560512
1616.45068359375,0.011270876442259319,594.707976569032,1290.0687255859375,613.5105590820312,2180.159423828125,11.958907386348494,146.0511655719941,0.512,-0.09201484162066324,-1.36,0.24,5156,74.5434326343638,5036.7401242293345,646018383.1787,512
1616.45068359375,0.009805228015002906,650.8762363047858,1290.0687255859375,613.5105590820312,2180.159423828125,11.36056643806288,140.09344042536173,0.512,-0.1,-1.36,0.24,5156,75.56220552854137,5036.7401242293345,646018383.3067,1280512
1616.45068359375,0.009383735227374004,666.0751284739765,1290.0687255859375,613.5105590820312,2180.159423828125,11.282046113179023,139.65624158665418,0.512,-0.1,-1.36,0.24,5156,76.01395933670523,5036.7401242293345,646018383.9467,7680512
1616.45068359375,0.005872256488200193,1000.0,1290.0687255859375,613.5105590820312,2180.159423828125,6.273957690944673,91.45039783854114,0.512,0.8178609788472319,-1.36,0.24,5156,71.76912528465922,5036.7401242293345,646018384.2027,10240512
1616.45068359375,0.009893792862394762,307.77436787683166,1290.0687255859375,613.5105590820312,2180.159423828125,5.093193521586353,82.39343127378507,0.512,-0.1,-1.36,0.24,5156,69.42312114962047,5036.7401242293345,646018388.6826999,55040512
1616.45068359375,0.006320300480383183,449.3404333743795,1290.0687255859375,613.5105590820312,2180.159423828125,5.118946267006899,87.09453721256261,0.512,-0.1,-1.36,0.24,5156,73.99273177031068,5036.7401242293345,646018388.5547,53760512
1616.45068359375,0.006421363771857679,446.12675021755774,1290.0687255859375,613.5105590820312,2180.159423828125,5.082062918960902,87.86012259843434,0.512,-0.1,-1.36,0.24,5156,74.94644084229564,5036.7401242293345,646018393.1626999,99840512
1616.45068359375,0.007749889220881553,350.1109485719405,1290.0687255859375,613.5105590820312,2180.159423828125,4.6458037898916045,83.73040431280754,0.512,-0.1,-1.36,0.24,5156,72.93865788572194,5036.7401242293345,646018393.2907,101120512
1616.45068359375,0.006427445831988646,442.1900818003356,1290.0687255859375,613.5105590820312,2180.159423828125,5.063698247804021,82.98227334384116,0.512,-0.1,-1.36,0.24,5156,70.1617533714344,5036.7401242293345,646018393.4187,102400512
1616.45068359375,0.004261647635064999,555.8031729252173,1290.0687255859375,613.5105590820312,2180.159423828125,3.8269649410230127,80.53950334784778,0.512,0.34117753889634334,-1.36,0.24,5156,73.21667301793815,5036.7401242293345,646018393.5467,103680512
1616.45068359375,0.0030713529211898287,1000.0,1290.0687255859375,613.5105590820312,2180.159423828125,3.3135501784879438,73.64669435274665,0.512,1.400794878979417,-1.36,0.24,5156,68.15688696006791,5036.7401242293345,646018394.6987,115200512
1616.45068359375,0.02367274195584154,125.35217685825602,1290.0687255859375,613.5105590820312,2180.159423828125,3.3948360118913117,73.73987542462237,0.512,-0.1,-1.36,0.24,5156,67.97741965080532,5036.7401242293345,646018394.9547,117760512
1616.45068359375,0.0018516445804140742,1000.0,1290.0687255859375,613.5105590820312,2180.159423828125,2.2840009826659635,72.23521820205357,0.512,0.46587814291022267,-1.36,0.24,5156,69.62688795764403,5036.7401242293345,646018395.0827,119040512
1616.45068359375,0.010444036836254271,540.5861170820037,1290.0687255859375,613.5105590820312,2180.159423828125,14.183031924841863,187.55606676074075,1.024,-0.1,-1.36,0.24,5156,86.976869470199,5036.7401242293345,646018382.9226999,-2561024
1616.45068359375,0.009878945860739724,530.2663035562035,1290.0687255859375,613.5105590820312,2180.159423828125,13.179228765759486,171.9460525643513,1.024,-0.1,-1.36,0.24,5156,85.10001713424015,5036.7401242293345,646018382.6667,-5121024
1616.45068359375,0.009409053779458892,619.520866482316,1290.0687255859375,613.5105590820312,2180.159423828125,14.780174079097186,194.44551729181558,1.024,-0.1,-1.36,0.24,5156,85.21874438760739,5036.7401242293345,646018383.4347,2561024
1616.45068359375,0.00982251240427414,604.8329021161085,1290.0687255859375,613.5105590820312,2180.159423828125,15.05759680235664,200.9510177937025,1.024,-0.1,-1.36,0.24,5156,87.58540706253204,5036.7401242293345,646018383.1787,1024
1616.45068359375,0.007343768814258577,594.6612749585473,1290.0687255859375,613.5105590820312,2180.159423828125,11.034002891322276,146.73775147344116,1.024,-0.1,-1.36,0.24,5156,85.863141570587,5036.7401242293345,646018383.6906999,5121024
1616.45068359375,0.005278472989738096,348.1313347731211,1290.0687255859375,613.5105590820312,2180.159423828125,4.489226518423335,87.41885248945363,1.024,-0.1,-1.36,0.24,5156,77.34227512259598,5036.7401242293345,646018388.2987,51201024
1616.45068359375,0.00382569499687398,399.76132819949237,1290.0687255859375,613.5105590820312,2180.159423828125,3.8122762435481836,87.61334271026988,1.024,-0.1,-1.36,0.24,5156,80.34661763170895,5036.7401242293345,646018388.5547,53761024
1616.45068359375,0.003920781306427523,371.7250722283467,1290.0687255859375,613.5105590820312,2180.159423828125,3.601482736938565,82.77342819404335,1.024,-0.1,-1.36,0.24,5156,76.2880892418101,5036.7401242293345,646018388.0426999,48641024
1616.45068359375,0.006119034759339793,359.57049687101653,1290.0687255859375,613.5105590820312,2180.159423828125,5.327809029766001,93.40571341540826,1.024,-0.037603160958886356,-1.36,0.24,5156,79.21293888658019,5036.7401242293345,646018393.1626999,99841024
1616.45068359375,0.006800139135313725,283.93971050114783,1290.0687255859375,613.5105590820312,2180.159423828125,4.432051065116977,88.96906788821236,1.024,-0.1,-1.36,0.24,5156,79.1475295663101,5036.7401242293345,646018392.9067,97281024
1616.45068359375,0.004574618528541749,283.4345531663722,1290.0687255859375,613.5105590820312,2180.159423828125,3.700462596745094,85.88920603030084,1.024,0.6025016670484088,-1.36,0.24,5156,79.04249431534612,5036.7401242293345,646018392.6507,94721024
1616.45068359375,0.003966469071582171,654.076337118163,1290.0687255859375,613.5105590820312,2180.159423828125,5.223132328410478,92.31578296646754,1.024,0.98593786944821,-1.36,0.24,5156,78.6752273064242,5036.7401242293345,646018393.4187,102401024
1616.45068359375,0.002057124515281266,1000.0,1290.0687255859375,613.5105590820312,2180.159423828125,3.1046995434883655,81.65009855027222,1.024,0.8710646545585906,-1.36,0.24,5156,76.83051892260379,5036.7401242293345,646018394.6987,115201024
1616.45068359375,0.008417896754475997,571.9098666371036,1290.0687255859375,613.5105590820312,2180.159423828125,17.07995824178313,243.74823875537354,2.048,-0.1,-1.36,0.24,5156,97.8857519848458,5036.7401242293345,646018382.6667,-5122048
1616.45068359375,0.005504180373846487,670.1648336766312,1290.0687255859375,613.5105590820312,2180.159423828125,13.111276865990073,180.59368596575445,2.048,-0.1,-1.36,0.24,5156,94.64089543743123,5036.7401242293345,646018383.1787,2048
1616.45068359375,0.003964489342003146,333.488534487771,1290.0687255859375,613.5105590820312,2180.159423828125,5.947104894830748,103.97502935349928,2.048,1.0230158512624348,-1.36,0.24,5156,86.29100103843936,5036.7401242293345,646018393.4187,102402048
1616.45068359375,0.0036277027121054263,271.60696015334264,1290.0687255859375,613.5105590820312,2180.159423828125,4.942603720231031,99.03569910480799,2.048,1.0063297185097984,-1.36,0.24,5156,86.82103333718717,5036.7401242293345,646018392.9067,97282048
1616.45068359375,0.0038964824595166155,252.96746223452692,1290.0687255859375,613.5105590820312,2180.159423828125,4.461032543740235,97.07010344230454,2.048,0.7676741672679014,-1.36,0.24,5156,87.1196977641498,5036.7401242293345,646018392.3946999,92162048
1616.45068359375,0.002613155540509674,423.9323997386286,1290.0687255859375,613.5105590820312,2180.159423828125,3.93217348994941,98.11486804154111,2.048,-0.1,-1.36,0.24,5156,90.38387386401065,5036.7401242293345,646018403.1467,199682048
1616.45068359375,0.0030014835154647335,1000.0,1290.0687255859375,613.5105590820312,2180.159423828125,11.11306298514377,160.96417435766682,4.096,0.3366623782089686,-1.36,0.24,5156,99.21408990178054,5036.7401242293345,646018381.1307,-20484096
1616.45068359375,0.003521179666273439,583.6727233609114,1290.0687255859375,613.5105590820312,2180.159423828125,9.913206555684166,146.9788930518227,4.096,0.07160141328863258,-1.36,0.24,5156,97.84306094399292,5036.7401242293345,646018382.1546999,-10244096
1616.45068359375,0.002054834105868174,917.2429638760992,1290.0687255859375,613.5105590820312,2180.159423828125,9.433953000705637,141.46069901634326,4.096,-0.1,-1.36,0.24,5156,96.96096440658181,5036.7401242293345,646018380.1067,-30724096
1616.45068359375,0.002241517134532289,1000.0,1290.0687255859375,613.5105590820312,2180.159423828125,7.2131777206191865,123.74226929202528,4.096,0.6406057947102624,-1.36,0.24,5156,97.72730287740679,5036.7401242293345,646018383.1787,4096
1616.45068359375,0.0026643510710821893,467.47575514672906,1290.0687255859375,613.5105590820312,2180.159423828125,6.289723598566327,118.3594629009939,4.096,-0.1,-1.36,0.24,5156,98.57915142781283,5036.7401242293345,646018402.6347,194564096
1616.45068359375,0.003341394999986593,360.08271490604795,1290.0687255859375,613.5105590820312,2180.159423828125,5.8724972556156745,107.44199832577209,4.096,-0.1,-1.36,0.24,5156,90.19888631716528,5036.7401242293345,646018401.6107,184324096
1616.45068359375,0.001832204494471796,769.009573669574,1290.0687255859375,613.5105590820312,2180.159423828125,5.245911632346585,109.20457966076393,4.096,1.2894656717720279,-1.36,0.24,5156,95.44478523356932,5036.7401242293345,646018391.3707,81924096
1616.45068359375,0.0018483085619151146,1000.0,1290.0687255859375,613.5105590820312,2180.159423828125,8.316869282506065,135.28285870954983,8.192,0.685036761846127,-1.36,0.24,5156,100.69770137840335,5036.7401242293345,646018381.1307,-20488192
1616.45068359375,0.0014764951746460509,998.6597736501998,1290.0687255859375,613.5105590820312,2180.159423828125,7.102336961224688,127.40078395565934,8.192,0.5257865631113067,-1.36,0.24,5156,102.17918880027017,5036.7401242293345,646018383.1787,8192
1616.45068359375,0.000877419849153437,961.9376940247571,1290.0687255859375,613.5105590820312,2180.159423828125,5.923868262350885,121.16729699475843,8.192,-0.1,-1.36,0.24,5156,103.62118939991439,5036.7401242293345,646018379.0827,-40968192
1616.45068359375,0.0015879137951658115,609.5926133123849,1290.0687255859375,613.5105590820312,2180.159423828125,6.107045503529559,118.6787388544158,8.192,0.36086463437416255,-1.36,0.24,5156,100.0307364633255,5036.7401242293345,646018399.5626999,163848192
1616.45068359375,0.0024963627774095623,312.2440650673277,1290.0687255859375,613.5105590820312,2180.159423828125,5.184153649727714,121.4889144409168,8.192,-0.1,-1.36,0.24,5156,108.05118990892421,5036.7401242293345,646018401.6107,184328192
1616.45068359375,0.001259017979606628,1000.0,1290.0687255859375,613.5105590820312,2180.159423828125,7.999720160573846,154.23706238250875,16.384,0.6815450716572261,-1.36,0.24,5156,122.23930105876293,5036.7401242293345,646018379.0827,-409616384
1447.2138671875,0.0029052400883609786,1000.0,1422.304443359375,1065.10791015625,1480.916748046875,2.9728841876047363,65.05738441666149,0.256,0.5832598032706288,-0.58,-0.64,3025,60.638364220206356,3047.160118599541,646018382.6027,-5760256
1447.2138671875,0.007895340551779585,1000.0,1422.304443359375,1065.10791015625,1480.916748046875,8.258661136391245,98.23461488458497,0.256,0.45156486080041963,-0.58,-0.64,3025,64.1318730017154,3047.160118599541,646018383.1147,-640256
1447.2138671875,0.005944342030774354,1000.0,1422.304443359375,1065.10791015625,1480.916748046875,5.645381628014127,79.43629842034733,0.256,1.0297767937424367,-0.58,-0.64,3025,63.50113155738761,3047.160118599541,646018382.7307,-4480256
1447.2138671875,0.0052676456713913085,1000.0,1422.304443359375,1065.10791015625,1480.916748046875,5.256506592665365,76.52129828794668,0.256,1.2394921001167571,-0.58,-0.64,3025,62.70586750857946,3047.160118599541,646018382.7947,-3840256
1447.2138671875,0.008572644615786482,1000.0,1422.304443359375,1065.10791015625,1480.916748046875,9.719613700910552,112.9787185813789,0.256,0.23684471969605997,-0.58,-0.64,3025,65.74327333391484,3047.160118599541,646018383.3067,1280256
1447.2138671875,0.008222407028224714,856.807615661326,1422.304443359375,1065.10791015625,1480.916748046875,8.89959534972927,110.09046555756872,0.256,0.14041019413262112,-0.58,-0.64,3025,70.4890668631073,3047.160118599541,646018383.4347,2560256
1447.2138671875,0.00790822391191291,759.1790647919553,1422.304443359375,1065.10791015625,1480.916748046875,8.75756362171817,109.79699674584717,0.256,-0.1,-0.58,-0.64,3025,71.44953645162644,3047.160118599541,646018383.4987,3200256
1447.2138671875,0.01498845357850742,437.4915780818833,1422.304443359375,1065.10791015625,1480.916748046875,10.269589027265846,117.29073951890464,0.256,-0.1,-0.58,-0.64,3025,64.55851012443512,3047.160118599541,646018384.1387,9600256
1447.2138671875,0.011298513584958517,521.6159822470346,1422.304443359375,1065.10791015625,1480.916748046875,9.029758873901143,103.60064126319341,0.256,-0.1,-0.58,-0.64,3025,62.8323686027952,3047.160118599541,646018384.0107,8320256
1447.2138671875,0.008570967232829015,1000.0,1422.304443359375,1065.10791015625,1480.916748046875,8.725336829467842,97.24041562137747,0.256,0.6349231140961539,-0.58,-0.64,3025,59.1746642275435,3047.160118599541,646018384.2027,10240256
1447.2138671875,0.0065167369697032625,1000.0,1422.304443359375,1065.10791015625,1480.916748046875,6.476548838430143,78.91056522039105,0.256,0.7169560193126315,-0.58,-0.64,3025,57.93772279210563,3047.160118599541,646018384.2667,10880256
1447.2138671875,0.004908288919072408,1000.0,1422.304443359375,1065.10791015625,1480.916748046875,4.867172607842836,70.55649976168128,0.256,1.1772441884100082,-0.58,-0.64,3025,58.711815164413466,3047.160118599541,646018388.6826999,55040256
1447.2138671875,0.0050348135953952895,1000.0,1422.304443359375,1065.10791015625,1480.916748046875,4.816055222802716,71.83064822492838,0.256,0.9062242241538722,-0.58,-0.64,3025,60.23345427038572,3047.160118599541,646018388.7466999,55680256
1447.2138671875,0.010492294224305752,316.3267343284199,1422.304443359375,1065.10791015625,1480.916748046875,5.146352430744116,76.8229710991784,0.256,-0.1,-0.58,-0.64,3025,63.580499428465465,3047.160118599541,646018388.8747,56960256
1447.2138671875,0.007500485868913399,456.5582133405645,1422.304443359375,1065.10791015625,1480.916748046875,5.351295564767752,78.19303654741424,0.256,-0.1,-0.58,-0.64,3025,63.87485443666273,3047.160118599541,646018388.8106999,56320256
1447.2138671875,0.00514276281404719,1000.0,1422.304443359375,1065.10791015625,1480.916748046875,4.827985581641265,83.75131012728792,0.256,0.8184639734413893,-0.58,-0.64,3025,72.09658773901995,3047.160118599541,646018393.3547,101760256
1447.2138671875,0.003678586398571015,398.46149444155094,1422.304443359375,1065.10791015625,1480.916748046875,3.3096386061458007,65.44790043674351,0.256,1.2432991196904948,-0.58,-0.64,3025,59.97104658509815,3047.160118599541,646018393.1626999,99840256
1447.2138671875,0.0032606290610901153,1000.0,1422.304443359375,1065.10791015625,1480.916748046875,3.2103736324759873,68.79845423088344,0.256,1.1845694302671912,-0.58,-0.64,3025,63.645204800834904,3047.160118599541,646018393.2267,100480256
1447.2138671875,0.005223778337654839,646.2870975883274,1422.304443359375,1065.10791015625,1480.916748046875,5.035265578428593,80.39971855908713,0.256,-0.1,-0.58,-0.64,3025,67.72276883643322,3047.160118599541,646018393.4187,102400256
1447.2138671875,0.005380202510147246,486.94669802282465,1422.304443359375,1065.10791015625,1480.916748046875,4.024368694962462,74.3769187380587,0.256,-0.1,-0.58,-0.64,3025,66.27914704156177,3047.160118599541,646018393.4827,103040256
1447.2138671875,0.004241054367506785,76.03966201344807,1422.304443359375,1065.10791015625,1480.916748046875,3.2468985586636934,66.84537035426574,0.256,1.4834017537486748,-0.58,-0.64,3025,61.574195229139555,3047.160118599541,646018394.2507,110720256
1447.2138671875,0.007078212376112356,1000.0,1422.304443359375,1065.10791015625,1480.916748046875,10.89393619127899,130.3761091872509,0.512,0.3367618557488055,-0.58,-0.64,3025,71.03718631742183,3047.160118599541,646018383.0507,-1280512
1447.2138671875,0.0073033974549856166,1000.0,1422.304443359375,1065.10791015625,1480.916748046875,10.698642511311299,125.8948902310594,0.512,0.46217275100056343,-0.58,-0.64,3025,68.66441443864073,3047.160118599541,646018382.9226999,-2560512
1447.2138671875,0.007702552371908535,1000.0,1422.304443359375,1065.10791015625,1480.916748046875,12.27764326029995,148.23278804475513,0.512,0.2580492617438791,-0.58,-0.64,3025,72.86252603116074,3047.160118599541,646018383.1787,512
1447.2138671875,0.007014962739548151,816.0967071074789,1422.304443359375,1065.10791015625,1480.916748046875,11.503747690275826,141.59879881790064,0.512,-0.1,-0.58,-0.64,3025,75.43069335713744,3047.160118599541,646018383.3067,1280512
1447.2138671875,0.009753264372792099,599.8127455563713,1422.304443359375,1065.10791015625,1480.916748046875,12.047994863797538,140.79258309476236,0.512,0.04818754486311342,-0.58,-0.64,3025,68.21549297571644,3047.160118599541,646018383.9467,7680512
1447.2138671875,0.005352023142984612,1000.0,1422.304443359375,1065.10791015625,1480.916748046875,7.373895905464071,93.64707017003515,0.512,0.9585046282324999,-0.58,-0.64,3025,66.45989975772525,3047.160118599541,646018384.2027,10240512
1447.2138671875,0.00882226847108104,279.81952972693995,1422.304443359375,1065.10791015625,1480.916748046875,5.9685721692703915,84.49970070536509,0.512,0.26499478296682544,-0.58,-0.64,3025,66.68777383547055,3047.160118599541,646018388.6826999,55040512
1447.2138671875,0.004135229536461894,1000.0,1422.304443359375,1065.10791015625,1480.916748046875,5.762426236088626,86.24890136773172,0.512,1.1386843090665681,-0.58,-0.64,3025,69.64612330455046,3047.160118599541,646018388.5547,53760512
1447.2138671875,0.004173575841148096,1000.0,1422.304443359375,1065.10791015625,1480.916748046875,5.626215647597005,89.3346813376346,0.512,0.8551725225494562,-0.58,-0.64,3025,73.50753008100192,3047.160118599541,646018393.1626999,99840512
1447.2138671875,0.0037424132446841106,1000.0,1422.304443359375,1065.10791015625,1480.916748046875,5.055918009019947,85.99336677086708,0.512,1.0596571233748353,-0.58,-0.64,3025,73.21221331390097,3047.160118599541,646018393.2907,101120512
1447.2138671875,0.004360009554130407,866.44510181093,1422.304443359375,1065.10791015625,1480.916748046875,5.776515801146647,86.85068785651887,0.512,0.732366284621288,-0.58,-0.64,3025,70.16662045607043,3047.160118599541,646018393.4187,102400512
1447.2138671875,0.005957816504753206,323.8425385578802,1422.304443359375,1065.10791015625,1480.916748046875,4.766761871823515,80.08355181553213,0.512,0.4537958403840811,-0.58,-0.64,3025,68.72254244419692,3047.160118599541,646018393.5467,103680512
1447.2138671875,0.002321911833678344,1000.0,1422.304443359375,1065.10791015625,1480.916748046875,3.496074949910378,71.52594589510272,0.512,1.360694053316104,-0.58,-0.64,3025,65.4146758674073,3047.160118599541,646018394.6987,115200512
1447.2138671875,0.002246472125420612,1000.0,1422.304443359375,1065.10791015625,1480.916748046875,3.4221360131987986,70.8656579570368,0.512,1.3773817182124626,-0.58,-0.64,3025,65.01015051062072,3047.160118599541,646018394.9547,117760512
1447.2138671875,0.0012696512795940735,1000.0,1422.304443359375,1065.10791015625,1480.916748046875,2.8448094460106046,71.42468537955527,0.512,1.885291316301579,-0.58,-0.64,3025,67.37821498749969,3047.160118599541,646018395.0827,119040512
1447.2138671875,0.0071923136606709525,832.7766439444817,1422.304443359375,1065.10791015625,1480.916748046875,14.592383142053254,189.36063085029434,1.024,0.23487264379829575,-0.58,-0.64,3025,82.89180796805434,3047.160118599541,646018382.9226999,-2561024
1447.2138671875,0.006534911954882803,1000.0,1422.304443359375,1065.10791015625,1480.916748046875,13.603872805850187,172.04503496114268,1.024,0.437537772128275,-0.58,-0.64,3025,79.51235730226756,3047.160118599541,646018382.6667,-5121024
1447.2138671875,0.008656418589655294,616.3826899848945,1422.304443359375,1065.10791015625,1480.916748046875,15.5138644023395,200.08928480323192,1.024,-0.023857127578938386,-0.58,-0.64,3025,79.74929045614354,3047.160118599541,646018383.4347,2561024
1447.2138671875,0.008161088279023891,644.8545934276783,1422.304443359375,1065.10791015625,1480.916748046875,15.475259040404607,202.81339563649647,1.024,-0.1,-0.58,-0.64,3025,83.07157445268422,3047.160118599541,646018383.1787,1024
1447.2138671875,0.005919443880282788,865.1368643719811,1422.304443359375,1065.10791015625,1480.916748046875,11.757407240791515,144.4785961454297,1.024,0.4289770785203537,-0.58,-0.64,3025,75.36028363252132,3047.160118599541,646018383.6906999,5121024
1447.2138671875,0.0034088413442004556,504.4625331025884,1422.304443359375,1065.10791015625,1480.916748046875,5.77456041302413,92.90001522132545,1.024,1.0216116013450323,-0.58,-0.64,3025,76.22724123949274,3047.160118599541,646018388.2987,51201024
1447.2138671875,0.0029155868564968517,502.0385807002249,1422.304443359375,1065.10791015625,1480.916748046875,5.094910563466538,85.45413192694315,1.024,1.0966161201125821,-0.58,-0.64,3025,72.47507510208169,3047.160118599541,646018388.5547,53761024
1447.2138671875,0.0022346769315392053,964.9388228618972,1422.304443359375,1065.10791015625,1480.916748046875,4.588034617903291,85.5829514223166,1.024,1.2104523065965764,-0.58,-0.64,3025,75.0579205947771,3047.160118599541,646018388.0426999,48641024
1447.2138671875,0.003926936254153405,549.9511433866502,1422.304443359375,1065.10791015625,1480.916748046875,6.3255633922006,95.04891926136352,1.024,0.7920449379867952,-0.58,-0.64,3025,75.04254314698935,3047.160118599541,646018393.1626999,99841024
1447.2138671875,0.0032816277104719743,470.6716659456689,1422.304443359375,1065.10791015625,1480.916748046875,5.7086193581877405,91.70270444469114,1.024,1.140653276908197,-0.58,-0.64,3025,75.40853695635323,3047.160118599541,646018392.9067,97281024
1447.2138671875,0.001896255546599913,1000.0,1422.304443359375,1065.10791015625,1480.916748046875,4.31738187877194,85.66249344714724,1.024,1.4926063695795548,-0.58,-0.64,3025,76.34260030357308,3047.160118599541,646018392.6507,94721024
1447.2138671875,0.003298292561940475,657.4223780466979,1422.304443359375,1065.10791015625,1480.916748046875,5.72100748285255,90.70783002543357,1.024,0.8843288697772057,-0.58,-0.64,3025,74.34286671600613,3047.160118599541,646018393.4187,102401024
1447.2138671875,0.0014466013603804835,1000.0,1422.304443359375,1065.10791015625,1480.916748046875,4.247925310920569,82.16441846500445,1.024,1.8088523677648243,-0.58,-0.64,3025,73.14198374142464,3047.160118599541,646018394.6987,115201024
