4U 1700-377_rt_sum,A,Epeak,GRO J1655-40_rt_sum,GX 339-4_rt_sum,Sco X-1_rt_sum,TS,bkg_nllh,dur,gamma,imx,imy,ndets,nllh,solid_angle,time,timeID
4307.240234375,0.002312881677370919,798.2725149334825,3677.95703125,1976.25439453125,6010.2841796875,5.387396494627814,53.26576302797385,0.512,-0.1,-0.04,-0.08,14932,38.75374253280982,14932.0,646018393.4187,102400512
4307.240234375,0.001998920846249136,897.1474941623557,3677.95703125,1976.25439453125,6010.2841796875,4.919522050992017,49.07544879673486,0.512,0.727541941531701,-0.04,-0.08,14932,36.97460019163651,14932.0,646018393.5467,103680512
4307.240234375,0.0015439435118669712,645.8904214103017,3677.95703125,1976.25439453125,6010.2841796875,3.6515107771878714,42.17889790861692,0.512,0.8024673290000408,-0.04,-0.08,14932,35.51213243065733,14932.0,646018394.6987,115200512
4307.240234375,0.007676744199424296,123.53448634101373,3677.95703125,1976.25439453125,6010.2841796875,3.6512692707079757,42.36911279532345,0.512,-0.1,-0.04,-0.08,14932,35.70322915171528,14932.0,646018394.9547,117760512
4307.240234375,0.0008820157657255764,1000.0,3677.95703125,1976.25439453125,6010.2841796875,2.89780216878394,42.34121350096763,0.512,1.2993406086278982,-0.04,-0.08,14932,38.14258479626318,14932.0,646018395.0827,119040512
4307.240234375,0.004104752225296251,1000.0,3677.95703125,1976.25439453125,6010.2841796875,14.898862587223801,151.8509165557136,1.024,-0.008904185276233632,-0.04,-0.08,14932,40.86286335922506,14932.0,646018382.9226999,-2561024
4307.240234375,0.0038273717940362543,1000.0,3677.95703125,1976.25439453125,6010.2841796875,13.674399244502354,133.82435078516508,1.024,0.042650805991192114,-0.04,-0.08,14932,40.32975343614179,14932.0,646018382.6667,-5121024
4307.240234375,0.004142979212082743,1000.0,3677.95703125,1976.25439453125,6010.2841796875,15.435701237276385,161.09665959340282,1.024,-0.1,-0.04,-0.08,14932,41.96622325017495,14932.0,646018383.4347,2561024
4307.240234375,0.004247092425964679,1000.0,3677.95703125,1976.25439453125,6010.2841796875,15.74254494164467,165.30918959426458,1.024,-0.08365978594121376,-0.04,-0.08,14932,41.39532897441347,14932.0,646018383.1787,1024
4307.240234375,0.0032294469033466214,1000.0,3677.95703125,1976.25439453125,6010.2841796875,11.58910172576787,109.66035197531795,1.024,0.015799227206617195,-0.04,-0.08,14932,42.50671257022004,14932.0,646018383.6906999,5121024
4307.240234375,0.0013580744106589317,755.6151887230061,3677.95703125,1976.25439453125,6010.2841796875,4.3273123666422215,50.75386747554736,1.024,-0.1,-0.04,-0.08,14932,41.39105131630001,14932.0,646018388.2987,51201024
4307.240234375,0.0010553600590903326,842.1651348336036,3677.95703125,1976.25439453125,6010.2841796875,3.6615174276970595,47.750287511643386,1.024,-0.07387119841679958,-0.04,-0.08,14932,41.04693257497874,14932.0,646018388.5547,53761024
4307.240234375,0.0011074275663408798,771.0084807181953,3677.95703125,1976.25439453125,6010.2841796875,3.5642263636138964,47.08126524592652,1.024,-0.1,-0.04,-0.08,14932,40.72941046038635,14932.0,646018388.0426999,48641024
4307.240234375,0.002245959272812763,577.217281973102,3677.95703125,1976.25439453125,6010.2841796875,6.151374109427804,58.68344976537208,1.024,0.23895447204000694,-0.04,-0.08,14932,39.76374804830272,14932.0,646018393.1626999,99841024
4307.240234375,0.0020503624517969428,451.15522583473853,3677.95703125,1976.25439453125,6010.2841796875,5.129159892320908,54.89651215705172,1.024,0.3432536952356154,-0.04,-0.08,14932,41.742371556555,14932.0,646018392.9067,97281024
4307.240234375,0.0013856020941535718,524.1544299172624,3677.95703125,1976.25439453125,6010.2841796875,4.405254586153232,49.988831917492355,1.024,0.8029296641566028,-0.04,-0.08,14932,40.285697933080314,14932.0,646018392.6507,94721024
4307.240234375,0.0017820591882499691,791.9414753495075,3677.95703125,1976.25439453125,6010.2841796875,5.7274665000612845,57.26701178844498,1.024,0.5048460864975034,-0.04,-0.08,14932,40.86507553378285,14932.0,646018393.4187,102401024
4307.240234375,0.0009183795545267611,1000.0,3677.95703125,1976.25439453125,6010.2841796875,3.961997669283789,47.13503815154893,1.024,1.1900028523166317,-0.04,-0.08,14932,39.286325385843845,14932.0,646018394.6987,115201024
4307.240234375,0.003548172416793707,1000.0,3677.95703125,1976.25439453125,6010.2841796875,17.889164976147327,205.62838963146012,2.048,0.03360401059483145,-0.04,-0.08,14932,45.617277859551976,14932.0,646018382.6667,-5122048
4307.240234375,0.0027919085492109264,1000.0,3677.95703125,1976.25439453125,6010.2841796875,13.930785845455741,143.21810094984895,2.048,0.06736397660426102,-0.04,-0.08,14932,46.18470381387394,14932.0,646018383.1787,2048
4307.240234375,0.0015705709404239929,492.62891628450524,3677.95703125,1976.25439453125,6010.2841796875,6.485011419315208,64.54222646076457,2.048,0.6528099148140993,-0.04,-0.08,14932,43.51453990644024,14932.0,646018393.4187,102402048
4307.240234375,0.0014946094455894252,350.2957477533651,3677.95703125,1976.25439453125,6010.2841796875,5.817277648504527,60.727659706663715,2.048,0.7444895817109959,-0.04,-0.08,14932,43.807300086768535,14932.0,646018392.9067,97282048
4307.240234375,0.0013930623967359703,349.3228927332091,3677.95703125,1976.25439453125,6010.2841796875,5.597057443178952,58.65491802499576,2.048,0.795025087120087,-0.04,-0.08,14932,42.99139201387331,14932.0,646018392.3946999,92162048
4307.240234375,0.0012309087090962144,526.0714117049578,3677.95703125,1976.25439453125,6010.2841796875,4.352006918803498,54.47965733590676,2.048,-0.1,-0.04,-0.08,14932,45.00967522525,14932.0,646018403.1467,199682048
4307.240234375,0.0017685368039910203,1000.0,3677.95703125,1976.25439453125,6010.2841796875,12.025413701123647,121.82903660442236,4.096,0.27358092021625147,-0.04,-0.08,14932,49.52374926283618,14932.0,646018381.1307,-20484096
4307.240234375,0.0016065442391667737,1000.0,3677.95703125,1976.25439453125,6010.2841796875,10.902954323772247,106.37663160201014,4.096,0.3581363679472347,-0.04,-0.08,14932,46.93942510887817,14932.0,646018382.1546999,-10244096
4307.240234375,0.001327264282917109,1000.0,3677.95703125,1976.25439453125,6010.2841796875,9.86589337460896,98.95393056933177,4.096,-0.1,-0.04,-0.08,14932,50.28600452975528,14932.0,646018380.1067,-30724096
4307.240234375,0.001200215634821104,1000.0,3677.95703125,1976.25439453125,6010.2841796875,8.185836857292038,80.82678752089961,4.096,0.5295555389812999,-0.04,-0.08,14932,47.322824993799216,14932.0,646018383.1787,4096
4307.240234375,0.0011286743708835904,834.9694813821104,3677.95703125,1976.25439453125,6010.2841796875,7.239952597464317,73.99469400512014,4.096,0.3642481273514247,-0.04,-0.08,14932,47.78623719835498,14932.0,646018402.6347,194564096
4307.240234375,0.001200708166757193,566.4463726514964,3677.95703125,1976.25439453125,6010.2841796875,6.281498852387597,67.13423126687984,4.096,-0.1,-0.04,-0.08,14932,47.40561735060649,14932.0,646018401.6107,184324096
4307.240234375,0.0010500013361475615,405.0150982360563,3677.95703125,1976.25439453125,6010.2841796875,6.526801599619311,68.45983308749898,4.096,0.8685483564533334,-0.04,-0.08,14932,47.16026352710238,14932.0,646018391.3707,81924096
4307.240234375,0.0009372364677513116,1000.0,3677.95703125,1976.25439453125,6010.2841796875,8.979414482476207,92.20310032523264,8.192,0.3806141133924999,-0.04,-0.08,14932,51.88815810118091,14932.0,646018381.1307,-20488192
4307.240234375,0.0008117945465224508,1000.0,3677.95703125,1976.25439453125,6010.2841796875,7.784172556478168,82.82502325258417,8.192,0.3745273036878245,-0.04,-0.08,14932,52.52835205807024,14932.0,646018383.1787,8192
4307.240234375,0.0007059481181975631,1000.0,3677.95703125,1976.25439453125,6010.2841796875,6.865845827988595,72.9435173754784,8.192,0.6230341193078761,-0.04,-0.08,14932,49.37359790862419,14932.0,646018379.0827,-40968192
4307.240234375,0.0007231864158791072,1000.0,3677.95703125,1976.25439453125,6010.2841796875,6.954355153377244,73.52891510699381,8.192,0.4597637416796047,-0.04,-0.08,14932,49.34738730734149,14932.0,646018399.5626999,163848192
4307.240234375,1e-10,11.220184543019636,3677.95703125,1976.25439453125,6010.2841796875,0.0,71.82269717627693,8.192,-0.1,-0.04,-0.08,14932,71.82270334464951,14932.0,646018401.6107,184328192
4307.240234375,0.0006749933659945543,1000.0,3677.95703125,1976.25439453125,6010.2841796875,9.363883470431105,100.42652531031038,16.384,0.6910286980791568,-0.04,-0.08,14932,56.585368486403944,14932.0,646018379.0827,-409616384
3911.7177734375,0.001531642083152688,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,3.2127054171048317,64.23098427542891,0.256,1.3092695116434452,0.56,0.24,13790,59.070246226881544,13871.345028768119,646018382.6027,-5760256
3911.7177734375,0.004400310421034257,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,7.527681119764377,95.55314296476078,0.256,-0.1,0.56,0.24,13790,67.22015144433225,13871.345028768119,646018383.1147,-640256
3911.7177734375,0.003622915336473345,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,5.708541039955918,73.81842205981657,0.256,0.5971901029587414,0.56,0.24,13790,57.524701657386075,13871.345028768119,646018382.7307,-4480256
3911.7177734375,0.003173918614824992,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,5.192499511668504,70.1954812162301,0.256,0.7831718833117289,0.56,0.24,13790,56.71445562689128,13871.345028768119,646018382.7947,-3840256
3911.7177734375,0.005651418481432144,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,9.725949706289306,107.37486759144586,0.256,-0.1,0.56,0.24,13790,60.077818746811346,13871.345028768119,646018383.3067,1280256
3911.7177734375,0.005408236409314701,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,8.636813133292303,98.54711526816985,0.256,0.12112593220033557,0.56,0.24,13790,61.249844718464644,13871.345028768119,646018383.4347,2560256
3911.7177734375,0.004915048504835186,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,8.396468073124321,100.02699353091796,0.256,-0.1,0.56,0.24,13790,64.77665547941993,13871.345028768119,646018383.4987,3200256
3911.7177734375,0.005440033157119824,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,9.535597410810642,107.24567814158745,0.256,-0.1,0.56,0.24,13790,61.78186915105814,13871.345028768119,646018384.1387,9600256
3911.7177734375,0.00491904862502983,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,8.514939464940765,95.90627154278305,0.256,-0.1,0.56,0.24,13790,59.65417449698019,13871.345028768119,646018384.0107,8320256
3911.7177734375,0.004512182576793168,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,7.808233332410041,87.9909782050594,0.256,-0.1,0.56,0.24,13790,57.506724318379796,13871.345028768119,646018384.2027,10240256
3911.7177734375,0.0034432626471209006,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,5.954626736336743,73.2398079989083,0.256,-0.1,0.56,0.24,13790,55.51101821436012,13871.345028768119,646018384.2667,10880256
3911.7177734375,0.002776713993432982,858.6453266183361,3305.087890625,1644.2110595703125,5541.10498046875,4.363980983315309,69.49607762985312,0.256,-0.1,0.56,0.24,13790,59.97391261848429,13871.345028768119,646018388.6826999,55040256
3911.7177734375,0.0024940765682384455,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,4.310809579509623,70.95300844978058,0.256,-0.1,0.56,0.24,13790,61.661468834384614,13871.345028768119,646018388.7466999,55680256
3911.7177734375,0.003703716092004449,586.7848001623299,3305.087890625,1644.2110595703125,5541.10498046875,4.628186758463304,66.4623659049266,0.256,-0.1,0.56,0.24,13790,55.75230956931907,13871.345028768119,646018388.8747,56960256
3911.7177734375,0.0027802786776449486,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,4.85554627998175,71.73855217127155,0.256,-0.1,0.56,0.24,13790,59.950387332749244,13871.345028768119,646018388.8106999,56320256
3911.7177734375,0.003365249996873745,729.3258035782658,3305.087890625,1644.2110595703125,5541.10498046875,4.829842158098074,74.83884836557202,0.256,-0.1,0.56,0.24,13790,63.175160729501286,13871.345028768119,646018393.3547,101760256
3911.7177734375,0.0015545786921698865,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,3.6334133515654856,62.424655906775484,0.256,1.4455883189168732,0.56,0.24,13790,55.82380961510832,13871.345028768119,646018393.1626999,99840256
3911.7177734375,0.0020342809754538196,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,3.249886166048817,63.3974625175878,0.256,0.6903447237792014,0.56,0.24,13790,58.11658247145006,13871.345028768119,646018393.2267,100480256
3911.7177734375,0.0031553506459835842,943.3497116785762,3305.087890625,1644.2110595703125,5541.10498046875,5.345518532134716,76.031278205997,0.256,-0.1,0.56,0.24,13790,61.74399401729915,13871.345028768119,646018393.4187,102400256
3911.7177734375,0.002816377878397449,750.2857766204941,3305.087890625,1644.2110595703125,5541.10498046875,4.110014370475334,67.64780553617561,0.256,-0.1,0.56,0.24,13790,59.201696473418735,13871.345028768119,646018393.4827,103040256
3911.7177734375,0.0008139055311018735,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,3.627720628632309,65.18378213161516,0.256,2.070045409818446,0.56,0.24,13790,58.60360365191296,13871.345028768119,646018394.2507,110720256
3911.7177734375,0.00428582983941856,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,10.422540127600557,122.27819156469712,0.512,-0.1,0.56,0.24,13790,67.96352020897521,13871.345028768119,646018383.0507,-1280512
3911.7177734375,0.0041956352390312545,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,10.235422437467841,122.41304290814017,0.512,-0.1,0.56,0.24,13790,70.03110667143011,13871.345028768119,646018382.9226999,-2560512
3911.7177734375,0.0048575237625793875,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,11.711852366606752,140.10966409499295,0.512,-0.1,0.56,0.24,13790,71.52592116639686,13871.345028768119,646018383.1787,512
3911.7177734375,0.004660500420929064,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,11.301394717257109,135.4895270684414,0.512,-0.1,0.56,0.24,13790,71.62876579081794,13871.345028768119,646018383.3067,1280512
3911.7177734375,0.004708469752958211,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,11.476631170464852,134.00751448867683,0.512,-0.1,0.56,0.24,13790,68.15098297723411,13871.345028768119,646018383.9467,7680512
3911.7177734375,0.0029044973555259826,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,6.407503608906076,86.38661756209714,0.512,0.29613779663407386,0.56,0.24,13790,65.85856631302495,13871.345028768119,646018384.2027,10240512
3911.7177734375,0.002760582585401668,612.9433710030402,3305.087890625,1644.2110595703125,5541.10498046875,4.95716791897794,76.65330200846475,0.512,-0.1,0.56,0.24,13790,64.36654511999271,13871.345028768119,646018388.6826999,55040512
3911.7177734375,0.0019095886447542455,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,4.678619408793889,76.11083328894631,0.512,-0.1,0.56,0.24,13790,65.16609350277487,13871.345028768119,646018388.5547,53760512
3911.7177734375,0.002742433846714116,918.1450795750372,3305.087890625,1644.2110595703125,5541.10498046875,5.915868813303602,83.1700992833556,0.512,0.3498271342474543,0.56,0.24,13790,65.67134737524651,13871.345028768119,646018393.1626999,99840512
3911.7177734375,0.002852110373628946,610.2929899812711,3305.087890625,1644.2110595703125,5541.10498046875,5.123099251822436,78.672972060612,0.512,0.1063288961012428,0.56,0.24,13790,65.5498990886002,13871.345028768119,646018393.2907,101120512
3911.7177734375,0.002322998412842596,892.2050253559255,3305.087890625,1644.2110595703125,5541.10498046875,5.33367658444746,79.8513561644858,0.512,-0.1,0.56,0.24,13790,65.62730321074423,13871.345028768119,646018393.4187,102400512
3911.7177734375,0.002318315871205534,864.8783963722265,3305.087890625,1644.2110595703125,5541.10498046875,5.216794794816357,75.17791093054683,0.512,0.75639885059649,0.56,0.24,13790,61.57043696493531,13871.345028768119,646018393.5467,103680512
3911.7177734375,0.010775706918474723,95.35118051093158,3305.087890625,1644.2110595703125,5541.10498046875,4.121860974487298,70.53385280812574,0.512,0.06223288264770261,0.56,0.24,13790,62.038983861625056,13871.345028768119,646018394.6987,115200512
3911.7177734375,0.013192163326922184,84.79614205406338,3305.087890625,1644.2110595703125,5541.10498046875,3.7628142651987817,69.26347233739803,0.512,-0.04411819598283708,0.56,0.24,13790,62.184086740206304,13871.345028768119,646018394.9547,117760512
3911.7177734375,0.0007379283155858756,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,2.8317097051502507,67.13466238184395,0.512,1.6114720963352522,0.56,0.24,13790,63.12537245472289,13871.345028768119,646018395.0827,119040512
3911.7177734375,0.0041609342561567874,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,14.215633949151274,183.9923601803161,1.024,-0.1,0.56,0.24,13790,82.95023589218499,13871.345028768119,646018382.9226999,-2561024
3911.7177734375,0.003944969560332935,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,13.185976702144565,166.45858006724177,1.024,-0.032284308788769076,0.56,0.24,13790,79.52358927249213,13871.345028768119,646018382.6667,-5121024
3911.7177734375,0.00440732758139142,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,15.058873740066254,191.56075010319245,1.024,-0.1,0.56,0.24,13790,78.17591094356395,13871.345028768119,646018383.4347,2561024
3911.7177734375,0.0044291896037876415,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,15.088799128869306,196.14813967915074,1.024,-0.1,0.56,0.24,13790,82.31221010346718,13871.345028768119,646018383.1787,1024
3911.7177734375,0.003419022820043668,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,11.326695723154675,142.28737179591946,1.024,-0.002645905923392024,0.56,0.24,13790,78.14035379345425,13871.345028768119,646018383.6906999,5121024
3911.7177734375,0.0014869083474672213,726.0319779539604,3305.087890625,1644.2110595703125,5541.10498046875,4.2310243370613785,82.32336320998357,1.024,-0.1,0.56,0.24,13790,73.37257973958073,13871.345028768119,646018388.2987,51201024
3911.7177734375,0.001298133468207473,707.310162193323,3305.087890625,1644.2110595703125,5541.10498046875,3.6116512819915245,77.71986141860275,1.024,-0.1,0.56,0.24,13790,71.19784892724724,13871.345028768119,646018388.5547,53761024
3911.7177734375,0.0010162119710859234,904.3106129741196,3305.087890625,1644.2110595703125,5541.10498046875,3.3175193026838863,78.53813682525615,1.024,-0.1,0.56,0.24,13790,73.03516966341606,13871.345028768119,646018388.0426999,48641024
3911.7177734375,0.002439171657803994,618.1573390566149,3305.087890625,1644.2110595703125,5541.10498046875,6.415714771459245,88.73333717966925,1.024,0.3482580486343896,0.56,0.24,13790,68.15263916530907,13871.345028768119,646018393.1626999,99841024
3911.7177734375,0.0020203189439889154,547.1984434330952,3305.087890625,1644.2110595703125,5541.10498046875,5.236370050544897,85.57224009641773,1.024,0.49020160811604013,0.56,0.24,13790,71.86245444329595,13871.345028768119,646018392.9067,97281024
3911.7177734375,0.0015937729058699021,595.4111846562565,3305.087890625,1644.2110595703125,5541.10498046875,4.797671150804274,83.17758270239949,1.024,0.8237295133017183,0.56,0.24,13790,71.66875846676969,13871.345028768119,646018392.6507,94721024
3911.7177734375,0.0019733288796810653,814.9675204774582,3305.087890625,1644.2110595703125,5541.10498046875,5.8300807412336635,89.65335539737202,1.024,0.47099177903802125,0.56,0.24,13790,72.65843467272019,13871.345028768119,646018393.4187,102401024
3911.7177734375,0.0009196794668511506,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,4.225421876024291,77.11322711898848,1.024,1.4200699108090167,0.56,0.24,13790,68.18613210379615,13871.345028768119,646018394.6987,115201024
3911.7177734375,0.0037082464848086694,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,17.366020993792844,242.73211224669643,2.048,-0.016336521457123127,0.56,0.24,13790,91.9427696682695,13871.345028768119,646018382.6667,-5122048
3911.7177734375,0.0028161038998419713,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,13.190903184700822,178.8042905405954,2.048,-0.023395369367107482,0.56,0.24,13790,91.80432712652023,13871.345028768119,646018383.1787,2048
3911.7177734375,0.0013564867465598708,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,6.5719471368528435,98.83929951118745,2.048,0.9190027952418287,0.56,0.24,13790,77.2440549263933,13871.345028768119,646018393.4187,102402048
3911.7177734375,0.0014565339462593084,443.67454778324054,3305.087890625,1644.2110595703125,5541.10498046875,6.0258102103615006,95.14181736530685,2.048,0.8905481050927005,0.56,0.24,13790,76.9866230196584,13871.345028768119,646018392.9067,97282048
3911.7177734375,0.0014271656249833298,472.97531464107783,3305.087890625,1644.2110595703125,5541.10498046875,5.9645603101186495,100.80696062800186,2.048,0.8833383646668528,0.56,0.24,13790,83.01897078148052,13871.345028768119,646018392.3946999,92162048
3911.7177734375,0.00133195581401319,536.5672240648668,3305.087890625,1644.2110595703125,5541.10498046875,4.373839084713598,86.53593799912412,2.048,-0.1,0.56,0.24,13790,76.97070382963997,13871.345028768119,646018403.1467,199682048
3911.7177734375,0.0018720831299034219,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,11.595543676197014,161.64498719119342,4.096,0.32635971663679353,0.56,0.24,13790,94.41667061789714,13871.345028768119,646018381.1307,-20484096
3911.7177734375,0.0016681436340236552,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,10.361190019782038,146.9680827730529,4.096,0.35160606103390124,0.56,0.24,13790,93.29095346003746,13871.345028768119,646018382.1546999,-10244096
3911.7177734375,0.0014847273957937811,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,9.70659740948268,136.26663849237028,4.096,0.040582661643058605,0.56,0.24,13790,89.15762185748235,13871.345028768119,646018380.1067,-30724096
3911.7177734375,0.0012154141658257608,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,7.5846158829858865,118.44949086769903,4.096,0.5463514107999533,0.56,0.24,13790,89.68629182147814,13871.345028768119,646018383.1787,4096
3911.7177734375,0.0013805014370582287,646.2748233661449,3305.087890625,1644.2110595703125,5541.10498046875,7.196516896285651,108.51551479171863,4.096,0.10964255961430874,0.56,0.24,13790,82.6205870724562,13871.345028768119,646018402.6347,194564096
3911.7177734375,0.0012776830150782632,598.1320458720168,3305.087890625,1644.2110595703125,5541.10498046875,6.3651346347069016,100.86274099513443,4.096,-0.1,0.56,0.24,13790,80.60527153616175,13871.345028768119,646018401.6107,184324096
3911.7177734375,0.0009051227491436165,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,6.919583638211311,112.15784291766315,4.096,1.1520823936167957,0.56,0.24,13790,88.2175240545623,13871.345028768119,646018391.3707,81924096
3911.7177734375,0.0009666716092519791,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,8.46775749980696,135.19606398820682,8.192,0.45477191051736354,0.56,0.24,13790,99.34460545043831,13871.345028768119,646018381.1307,-20488192
3911.7177734375,0.0008215100771849234,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,7.202716099788646,125.09980579130703,8.192,0.39558436066584696,0.56,0.24,13790,99.16024618422975,13871.345028768119,646018383.1787,8192
3911.7177734375,0.0007334921292740119,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,6.827990248561091,113.65323814348397,8.192,0.8284946372051728,0.56,0.24,13790,90.3425127262613,13871.345028768119,646018379.0827,-40968192
3911.7177734375,0.0007781681233887033,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,6.8595743362546,109.18163289607202,8.192,0.4065925479616434,0.56,0.24,13790,85.65475285877065,13871.345028768119,646018399.5626999,163848192
3911.7177734375,0.0012187990665098228,386.4914096449852,3305.087890625,1644.2110595703125,5541.10498046875,6.26298039974098,109.52143977367692,8.192,-0.1,0.56,0.24,13790,89.90897802990708,13871.345028768119,646018401.6107,184328192
3911.7177734375,0.000713769860428132,1000.0,3305.087890625,1644.2110595703125,5541.10498046875,9.410648959521373,145.0044503710016,16.384,0.8450696343227588,0.56,0.24,13790,100.72429345133126,13871.345028768119,646018379.0827,-409616384
4307.240234375,0.0016645039046005662,1000.0,3677.95703125,1976.25439453125,6010.2841796875,2.862451460442958,38.01580723714078,0.256,0.6240597084905044,0.14,0.0,14932,33.918993055444766,14932.0,646018382.6027,-5760256
4307.240234375,0.004399121242279924,1000.0,3677.95703125,1976.25439453125,6010.2841796875,8.200414506248723,70.70117464627556,0.256,-0.08981981685183965,0.14,0.0,14932,37.07777560912831,14932.0,646018383.1147,-640256
4307.240234375,0.0032977311179981654,1000.0,3677.95703125,1976.25439453125,6010.2841796875,5.624281823498196,49.84871914117119,0.256,0.47042224874103633,0.14,0.0,14932,34.03244612610509,14932.0,646018382.7307,-4480256
4307.240234375,0.002987856359463338,1000.0,3677.95703125,1976.25439453125,6010.2841796875,5.391344575734688,47.350568719574746,0.256,0.8054085683067181,0.14,0.0,14932,32.817270552422826,14932.0,646018382.7947,-3840256
4307.240234375,0.005448512330274862,1000.0,3677.95703125,1976.25439453125,6010.2841796875,10.049955716259342,83.91261867101663,0.256,-0.04633931873115912,0.14,0.0,14932,33.41181372162972,14932.0,646018383.3067,1280256
4307.240234375,0.005188232528561671,1000.0,3677.95703125,1976.25439453125,6010.2841796875,8.98143002915978,76.33694807609766,0.256,0.1683594399118759,0.14,0.0,14932,36.00390539175114,14932.0,646018383.4347,2560256
4307.240234375,0.004777199254513735,1000.0,3677.95703125,1976.25439453125,6010.2841796875,8.885720805643473,76.05437695174176,0.256,-0.0798384794503917,0.14,0.0,14932,36.57635983381911,14932.0,646018383.4987,3200256
4307.240234375,0.0050008758569304755,1000.0,3677.95703125,1976.25439453125,6010.2841796875,9.486662920130824,84.28466225935983,0.256,-0.1,0.14,0.0,14932,39.28627557926728,14932.0,646018384.1387,9600256
4307.240234375,0.00456812851007281,1000.0,3677.95703125,1976.25439453125,6010.2841796875,8.55885088786553,74.2245686350463,0.256,-0.1,0.14,0.0,14932,37.59760437468801,14932.0,646018384.0107,8320256
4307.240234375,0.004175516852694955,1000.0,3677.95703125,1976.25439453125,6010.2841796875,7.81368418007203,63.7564477815509,0.256,-0.1,0.14,0.0,14932,33.22961754859694,14932.0,646018384.2027,10240256
4307.240234375,0.003202351560999803,1000.0,3677.95703125,1976.25439453125,6010.2841796875,5.9717707176017685,50.71447985033481,0.256,-0.09045848616716236,0.14,0.0,14932,32.88345709853184,14932.0,646018384.2667,10880256
4307.240234375,0.0025805024953208335,800.5691491454301,3677.95703125,1976.25439453125,6010.2841796875,4.226729940225592,41.99636030342144,0.256,-0.1,0.14,0.0,14932,33.06373730962172,14932.0,646018388.6826999,55040256
4307.240234375,0.0023965340294477824,1000.0,3677.95703125,1976.25439453125,6010.2841796875,4.513002041072255,43.735464912676484,0.256,-0.1,0.14,0.0,14932,33.551871201315315,14932.0,646018388.7466999,55680256
4307.240234375,0.0031722902863239753,639.2980971553731,3677.95703125,1976.25439453125,6010.2841796875,4.5742228608654365,44.860401456195675,0.256,-0.1,0.14,0.0,14932,34.39864406576368,14932.0,646018388.8747,56960256
4307.240234375,0.002603313032683861,1000.0,3677.95703125,1976.25439453125,6010.2841796875,4.938053019572224,47.42080711295443,0.256,-0.1,0.14,0.0,14932,35.22862330090125,14932.0,646018388.8106999,56320256
4307.240234375,0.003232945782616456,688.3091684360523,3677.95703125,1976.25439453125,6010.2841796875,4.8610357581636885,50.84928717038758,0.256,-0.1,0.14,0.0,14932,39.03445284931457,14932.0,646018393.3547,101760256
4307.240234375,0.0013470859159069133,1000.0,3677.95703125,1976.25439453125,6010.2841796875,3.332944196932918,38.102191112540794,0.256,1.3897226069294104,0.14,0.0,14932,32.54793260260639,14932.0,646018393.1626999,99840256
4307.240234375,0.0018195931554862205,1000.0,3677.95703125,1976.25439453125,6010.2841796875,3.1667673026431244,40.3185795771008,0.256,0.6687836288527192,0.14,0.0,14932,35.30437200255599,14932.0,646018393.2267,100480256
4307.240234375,0.0026966191814780096,1000.0,3677.95703125,1976.25439453125,6010.2841796875,5.1104438654527025,50.908021842308614,0.256,-0.1,0.14,0.0,14932,37.84970359133703,14932.0,646018393.4187,102400256
