4U 1700-377_rt_sum,A,Epeak,GRO J1655-40_rt_sum,GX 339-4_rt_sum,Sco X-1_rt_sum,TS,bkg_nllh,dur,gamma,imx,imy,ndets,nllh,solid_angle,time,timeID
120.19784545898438,0.006132912055827578,1000.0,0.0,0.0,1394.5869140625,10.636354170528294,142.05879291949552,0.512,-0.1,-0.28,0.72,5138,85.4927778990382,4989.3258526921745,646018383.3067,1280512
120.19784545898438,0.005969503665033143,1000.0,0.0,0.0,1394.5869140625,10.333237494581027,144.34823783102172,0.512,-0.1,-0.28,0.72,5138,90.96033927131413,4989.3258526921745,646018383.9467,7680512
120.19784545898438,0.0033708511302731376,1000.0,0.0,0.0,1394.5869140625,5.899809473015345,91.76970954906554,0.512,-0.1,-0.28,0.72,5138,74.36583364012473,4989.3258526921745,646018384.2027,10240512
120.19784545898438,0.0024270805886598855,943.0047036692183,0.0,0.0,1394.5869140625,4.0803381793750795,81.88177491874728,0.512,-0.1,-0.28,0.72,5138,73.55719508971431,4989.3258526921745,646018388.6826999,55040512
120.19784545898438,0.0024638649647254927,1000.0,0.0,0.0,1394.5869140625,4.354308233277948,83.32584915224288,0.512,-0.1,-0.28,0.72,5138,73.84584905704682,4989.3258526921745,646018388.5547,53760512
120.19784545898438,0.0029003260220508364,902.3987112425212,0.0,0.0,1394.5869140625,4.766660493905974,88.78490205020749,0.512,-0.1,-0.28,0.72,5138,77.42437591812552,4989.3258526921745,646018393.1626999,99840512
120.19784545898438,0.002200274298265546,1000.0,0.0,0.0,1394.5869140625,3.872477112891842,82.47306227996245,0.512,-0.1,-0.28,0.72,5138,74.97502278502688,4989.3258526921745,646018393.2907,101120512
120.19784545898438,0.002604788840367708,1000.0,0.0,0.0,1394.5869140625,4.579035773038619,82.09057700276742,0.512,-0.1,-0.28,0.72,5138,71.60679269738372,4989.3258526921745,646018393.4187,102400512
120.19784545898438,0.0024229182996118766,1000.0,0.0,0.0,1394.5869140625,3.587450373169048,79.16275113153861,0.512,0.2816190330124197,-0.28,0.72,5138,72.72785104156324,4989.3258526921745,646018393.5467,103680512
120.19784545898438,0.0014754227958899435,1000.0,0.0,0.0,1394.5869140625,2.4303155050012015,72.43419710652375,0.512,0.02141035361123404,-0.28,0.72,5138,69.48098037959913,4989.3258526921745,646018394.6987,115200512
120.19784545898438,0.0011076970963729209,1000.0,0.0,0.0,1394.5869140625,1.9457027957426785,71.91826263736613,0.512,-0.1,-0.28,0.72,5138,70.02538295268569,4989.3258526921745,646018394.9547,117760512
120.19784545898438,0.0009786406843316454,1000.0,0.0,0.0,1394.5869140625,1.7242637668308378,72.69728795760503,0.512,-0.1,-0.28,0.72,5138,71.21074518880219,4989.3258526921745,646018395.0827,119040512
120.19784545898438,0.00539896556587566,1000.0,0.0,0.0,1394.5869140625,13.298721124385105,188.06679797168857,1.024,-0.1,-0.28,0.72,5138,99.63880619960526,4989.3258526921745,646018382.9226999,-2561024
120.19784545898438,0.004926978541715819,1000.0,0.0,0.0,1394.5869140625,12.13263688133063,171.24250602112215,1.024,-0.1,-0.28,0.72,5138,97.64206717401004,4989.3258526921745,646018382.6667,-5121024
120.19784545898438,0.005680979600558422,1000.0,0.0,0.0,1394.5869140625,13.904594521117374,202.92440555475332,1.024,-0.10000000000000002,-0.28,0.72,5138,106.25553115640966,4989.3258526921745,646018383.4347,2561024
120.19784545898438,0.005734196560432929,1000.0,0.0,0.0,1394.5869140625,14.08553270224625,206.48507717612088,1.024,-0.1,-0.28,0.72,5138,107.28396142309663,4989.3258526921745,646018383.1787,1024
120.19784545898438,0.00419275352710261,1000.0,0.0,0.0,1394.5869140625,10.335205924442125,146.3684034546809,1.024,-0.1,-0.28,0.72,5138,92.9601627043691,4989.3258526921745,646018383.6906999,5121024
120.19784545898438,0.0015387565950682493,930.4350671261446,0.0,0.0,1394.5869140625,3.660182965872049,87.53249572529468,1.024,-0.1,-0.28,0.72,5138,80.83402605346473,4989.3258526921745,646018388.2987,51201024
120.19784545898438,0.001160248427015865,1000.0,0.0,0.0,1394.5869140625,2.8985317736818237,81.56070244228192,1.024,-0.1,-0.28,0.72,5138,77.35995922076037,4989.3258526921745,646018388.5547,53761024
120.19784545898438,0.0017439675544403904,714.7970767435571,0.0,0.0,1394.5869140625,3.400859103156345,85.72647027834091,1.024,-0.1,-0.28,0.72,5138,79.94354895858022,4989.3258526921745,646018388.0426999,48641024
120.19784545898438,0.0018381555326739561,1000.0,0.0,0.0,1394.5869140625,4.559683622357681,94.83143553014978,1.024,-0.1,-0.28,0.72,5138,84.43607816215135,4989.3258526921745,646018393.1626999,99841024
120.19784545898438,0.0025354358011975852,554.6488768295824,0.0,0.0,1394.5869140625,4.008586807251369,89.6500614253836,1.024,-0.1,-0.28,0.72,5138,81.61567732974873,4989.3258526921745,646018392.9067,97281024
120.19784545898438,0.0026844085459759902,425.73063342049124,0.0,0.0,1394.5869140625,3.4076026419807226,88.17004622019526,1.024,-0.1,-0.28,0.72,5138,82.36416833737826,4989.3258526921745,646018392.6507,94721024
120.19784545898438,0.001835094237588438,940.1826164077107,0.0,0.0,1394.5869140625,4.3696638064392435,91.66070947302626,1.024,-0.1,-0.28,0.72,5138,82.11372858237371,4989.3258526921745,646018393.4187,102401024
120.19784545898438,0.0009641668258243958,1000.0,0.0,0.0,1394.5869140625,2.402798012102828,80.87413409367596,1.024,-0.1,-0.28,0.72,5138,77.98741495019331,4989.3258526921745,646018394.6987,115201024
120.19784545898438,0.004591340708671138,1000.0,0.0,0.0,1394.5869140625,15.984142543001974,249.3633658967631,2.048,-0.1,-0.28,0.72,5138,121.61695947926027,4989.3258526921745,646018382.6667,-5122048
120.19784545898438,0.0035395910866051527,1000.0,0.0,0.0,1394.5869140625,12.394281419784283,181.74655017424183,2.048,-0.1,-0.28,0.72,5138,104.93744421783688,4989.3258526921745,646018383.1787,2048
120.19784545898438,0.0011973279275415147,996.9804265124914,0.0,0.0,1394.5869140625,4.19664627869343,102.58099302020328,2.048,-0.1,-0.28,0.72,5138,93.77507302596757,4989.3258526921745,646018393.4187,102402048
120.19784545898438,0.0016763700927736058,546.7093212547811,0.0,0.0,1394.5869140625,3.7063165091400023,97.9565902345388,2.048,-0.1,-0.28,0.72,5138,91.08819920157693,4989.3258526921745,646018392.9067,97282048
120.19784545898438,0.0018745056628419784,478.5697509472309,0.0,0.0,1394.5869140625,3.71025203738133,96.19370970879555,2.048,-0.1,-0.28,0.72,5138,89.3107246183494,4989.3258526921745,646018392.3946999,92162048
120.19784545898438,0.0009237545336492256,913.4717202637775,0.0,0.0,1394.5869140625,3.043544370527844,91.56673727158598,2.048,-0.1,-0.28,0.72,5138,86.93515610390011,4989.3258526921745,646018403.1467,199682048
120.19784545898438,0.0021007723850336745,1000.0,0.0,0.0,1394.5869140625,10.456336558569339,165.10294213862088,4.096,-0.1,-0.28,0.72,5138,110.43545502558403,4989.3258526921745,646018381.1307,-20484096
120.19784545898438,0.00185816859745956,1000.0,0.0,0.0,1394.5869140625,9.234876443277008,151.8628237763375,4.096,-0.1,-0.28,0.72,5138,109.2213523150412,4989.3258526921745,646018382.1546999,-10244096
120.19784545898438,0.0017741054114383487,1000.0,0.0,0.0,1394.5869140625,8.88178018499212,141.28265451960567,4.096,-0.1,-0.28,0.72,5138,101.83964489234634,4989.3258526921745,646018380.1067,-30724096
120.19784545898438,0.0012814485874810611,1000.0,0.0,0.0,1394.5869140625,6.380965929293292,124.91115969674453,4.096,-0.1,-0.28,0.72,5138,104.55279660134363,4989.3258526921745,646018383.1787,4096
120.19784545898438,0.0010277166021138908,1000.0,0.0,0.0,1394.5869140625,5.090096151110186,118.94053207075723,4.096,-0.1,-0.28,0.72,5138,105.98599265698387,4989.3258526921745,646018402.6347,194564096
120.19784545898438,0.0009431456097707206,1000.0,0.0,0.0,1394.5869140625,4.689963316076578,111.1109557493135,4.096,-0.1,-0.28,0.72,5138,100.1130777962415,4989.3258526921745,646018401.6107,184324096
120.19784545898438,0.0007873142368028703,933.9893576444991,0.0,0.0,1394.5869140625,3.7268548497104756,111.04860862389708,4.096,-0.1,-0.28,0.72,5138,104.10388508849184,4989.3258526921745,646018391.3707,81924096
120.19784545898438,0.0010339575283488038,1000.0,0.0,0.0,1394.5869140625,7.298551126696385,139.8626844258493,8.192,-0.1,-0.28,0.72,5138,113.22826015134876,4989.3258526921745,646018381.1307,-20488192
120.19784545898438,1e-10,1000.0,0.0,0.0,1394.5869140625,0.002729104565446086,132.3851874617621,8.192,-0.1,-0.28,0.72,5138,132.38518373775622,4989.3258526921745,646018383.1787,8192
120.19784545898438,0.0007974175439923256,1000.0,0.0,0.0,1394.5869140625,5.639783218787855,122.26136346567498,8.192,-0.1,-0.28,0.72,5138,106.35778608821443,4989.3258526921745,646018379.0827,-40968192
120.19784545898438,1e-10,11.220184543019636,0.0,0.0,1394.5869140625,0.0,132.1939781470213,8.192,-0.1,-0.28,0.72,5138,132.19397837127465,4989.3258526921745,646018399.5626999,163848192
120.19784545898438,1e-10,11.220184543019636,0.0,0.0,1394.5869140625,0.0,120.86507199535208,8.192,-0.1,-0.28,0.72,5138,120.86507257296043,4989.3258526921745,646018401.6107,184328192
120.19784545898438,1e-10,96.25941777630837,0.0,0.0,1394.5869140625,0.0,154.08660971006287,16.384,-0.1,-0.28,0.72,5138,154.08661126382998,4989.3258526921745,646018379.0827,-409616384
3033.156005859375,0.0022888259560589616,1000.0,2663.37744140625,1411.6304931640625,4180.287109375,3.146387270158791,67.85200235629867,0.256,0.7159828732843118,-0.76,-0.24,9259,62.902125929390024,9343.19521292834,646018382.6027,-5760256
3033.156005859375,0.005296044692929414,1000.0,2663.37744140625,1411.6304931640625,4180.287109375,8.203247222966434,99.88798722640858,0.256,-0.005790177750519968,-0.76,-0.24,9259,66.24135472585533,9343.19521292834,646018383.1147,-640256
3033.156005859375,0.003813558356315469,1000.0,2663.37744140625,1411.6304931640625,4180.287109375,5.337245833940591,79.17793696642903,0.256,0.2971419482493967,-0.76,-0.24,9259,64.93484042047093,9343.19521292834,646018382.7307,-4480256
3033.156005859375,0.003484750010621316,1000.0,2663.37744140625,1411.6304931640625,4180.287109375,4.728605859912923,73.40571939652077,0.256,0.5944556076063992,-0.76,-0.24,9259,62.22586270731935,9343.19521292834,646018382.7947,-3840256
3033.156005859375,0.006045883007933123,1000.0,2663.37744140625,1411.6304931640625,4180.287109375,9.686443088928963,118.85953232985806,0.256,-0.1,-0.76,-0.24,9259,71.94594247232823,9343.19521292834,646018383.3067,1280256
3033.156005859375,0.005497991485365635,1000.0,2663.37744140625,1411.6304931640625,4180.287109375,8.761548100740642,113.47107118373802,0.256,-0.1,-0.76,-0.24,9259,75.08870862294205,9343.19521292834,646018383.4347,2560256
3033.156005859375,0.005371435640436488,1000.0,2663.37744140625,1411.6304931640625,4180.287109375,8.587839944696587,104.59987435267377,0.256,-0.1,-0.76,-0.24,9259,67.72437689481063,9343.19521292834,646018383.4987,3200256
3033.156005859375,0.006078757458855914,936.8124017635799,2663.37744140625,1411.6304931640625,4180.287109375,9.526309358008433,112.8398357840482,0.256,-0.1,-0.76,-0.24,9259,67.46455079180868,9343.19521292834,646018384.1387,9600256
3033.156005859375,0.005285606370517336,1000.0,2663.37744140625,1411.6304931640625,4180.287109375,8.530448185239043,101.76497962402158,0.256,-0.1,-0.76,-0.24,9259,65.38070650349754,9343.19521292834,646018384.0107,8320256
3033.156005859375,0.004896432758570564,1000.0,2663.37744140625,1411.6304931640625,4180.287109375,7.890966914166085,99.07460713616359,0.256,-0.1,-0.76,-0.24,9259,67.94092771593168,9343.19521292834,646018384.2027,10240256
3033.156005859375,0.003884791791987719,1000.0,2663.37744140625,1411.6304931640625,4180.287109375,6.031072520800352,83.3313656656649,0.256,-0.02112477753123132,-0.76,-0.24,9259,65.14444779008835,9343.19521292834,646018384.2667,10880256
3033.156005859375,0.003462082453924577,686.6086528422795,2663.37744140625,1411.6304931640625,4180.287109375,4.293688792764564,70.54034595769951,0.256,-0.1,-0.76,-0.24,9259,61.322464233143506,9343.19521292834,646018388.6826999,55040256
3033.156005859375,0.0028370401946979595,1000.0,2663.37744140625,1411.6304931640625,4180.287109375,4.584765234408659,73.110559496239,0.256,-0.1,-0.76,-0.24,9259,62.60052336891786,9343.19521292834,646018388.7466999,55680256
3033.156005859375,0.004319780333021341,538.809516644434,2663.37744140625,1411.6304931640625,4180.287109375,4.522688961823912,72.78625327867123,0.256,-0.1,-0.76,-0.24,9259,62.5588955559693,9343.19521292834,646018388.8747,56960256
3033.156005859375,0.0036216102216226997,788.1486043014912,2663.37744140625,1411.6304931640625,4180.287109375,5.029221898310499,74.13380715162407,0.256,-0.1,-0.76,-0.24,9259,61.48727070040114,9343.19521292834,646018388.8106999,56320256
3033.156005859375,0.0037152508605512932,689.5806079426198,2663.37744140625,1411.6304931640625,4180.287109375,4.62236876097182,79.0149442912161,0.256,-0.1,-0.76,-0.24,9259,68.33179781001202,9343.19521292834,646018393.3547,101760256
3033.156005859375,0.0021582255881300336,653.836384429691,2663.37744140625,1411.6304931640625,4180.287109375,2.8387525469223345,65.42283489959209,0.256,0.8769271209742157,-0.76,-0.24,9259,61.39357688826307,9343.19521292834,646018393.1626999,99840256
3033.156005859375,0.002230803332629355,1000.0,2663.37744140625,1411.6304931640625,4180.287109375,3.0537336454985176,66.51128653764944,0.256,0.5697662004369523,-0.76,-0.24,9259,61.84864194882461,9343.19521292834,646018393.2267,100480256
3033.156005859375,0.003168812739057373,943.1070141902742,2663.37744140625,1411.6304931640625,4180.287109375,4.914768231275625,79.6438709434318,0.256,-0.1,-0.76,-0.24,9259,67.56639755985374,9343.19521292834,646018393.4187,102400256
3033.156005859375,0.0027892371191496684,755.6832933184791,2663.37744140625,1411.6304931640625,4180.287109375,3.7220782172604396,70.0575924025484,0.256,-0.1,-0.76,-0.24,9259,63.13065927484607,9343.19521292834,646018393.4827,103040256
3033.156005859375,0.0012113093268201868,351.63948757287244,2663.37744140625,1411.6304931640625,4180.287109375,3.9489655930361374,72.70095738649727,0.256,1.997410268414362,-0.76,-0.24,9259,64.90379275900564,9343.19521292834,646018394.2507,110720256
3033.156005859375,0.004646740910357481,1000.0,2663.37744140625,1411.6304931640625,4180.287109375,10.559040229853014,128.3158114849603,0.512,-0.1,-0.76,-0.24,9259,72.56914619713311,9343.19521292834,646018383.0507,-1280512
3033.156005859375,0.0049783244673011345,896.8701047128582,2663.37744140625,1411.6304931640625,4180.287109375,10.517296209675065,123.09746638248852,0.512,-0.1,-0.76,-0.24,9259,67.79070660146577,9343.19521292834,646018382.9226999,-2560512
3033.156005859375,0.005330655208895626,1000.0,2663.37744140625,1411.6304931640625,4180.287109375,12.040929097529686,146.45407340559586,0.512,-0.1,-0.76,-0.24,9259,73.96208663972735,9343.19521292834,646018383.1787,512
3033.156005859375,0.005087255739707499,1000.0,2663.37744140625,1411.6304931640625,4180.287109375,11.5145747225662,143.85234179096886,0.512,-0.1,-0.76,-0.24,9259,77.55962627018863,9343.19521292834,646018383.3067,1280512
3033.156005859375,0.005029249876134765,1000.0,2663.37744140625,1411.6304931640625,4180.287109375,11.424585268396772,138.82971331684703,0.512,-0.1,-0.76,-0.24,9259,73.56913903941276,9343.19521292834,646018383.9467,7680512
3033.156005859375,0.0033010677303000812,1000.0,2663.37744140625,1411.6304931640625,4180.287109375,6.508634218989082,94.59037311688037,0.512,0.306649026386668,-0.76,-0.24,9259,73.40921341858257,9343.19521292834,646018384.2027,10240512
3033.156005859375,0.003481628516234065,518.9264450382755,2663.37744140625,1411.6304931640625,4180.287109375,4.95605598455013,79.25224915109828,0.512,-0.1,-0.76,-0.24,9259,66.9710036901007,9343.19521292834,646018388.6826999,55040512
3033.156005859375,0.0022474923598379062,891.683100045638,2663.37744140625,1411.6304931640625,4180.287109375,4.7505983886251695,80.35286285605103,0.512,-0.1,-0.76,-0.24,9259,69.068770331047,9343.19521292834,646018388.5547,53760512
3033.156005859375,0.003305387742450568,612.3723296429589,2663.37744140625,1411.6304931640625,4180.287109375,5.319321121465954,84.23559684514291,0.512,-0.1,-0.76,-0.24,9259,70.088008248506,9343.19521292834,646018393.1626999,99840512
3033.156005859375,0.003123451471962226,566.6855962716289,2663.37744140625,1411.6304931640625,4180.287109375,4.749442221090676,82.79502411837444,0.512,-0.1,-0.76,-0.24,9259,71.51642341263508,9343.19521292834,646018393.2907,101120512
3033.156005859375,0.002615331021390731,806.3906939729203,2663.37744140625,1411.6304931640625,4180.287109375,5.1733400311805955,83.44840844899831,0.512,-0.1,-0.76,-0.24,9259,70.06668490989048,9343.19521292834,646018393.4187,102400512
3033.156005859375,0.0024701503194317926,756.7347557749647,2663.37744140625,1411.6304931640625,4180.287109375,4.35569403159913,80.13264198742824,0.512,0.4665487956420309,-0.76,-0.24,9259,70.6466067389741,9343.19521292834,646018393.5467,103680512
3033.156005859375,0.0017474328475215162,1000.0,2663.37744140625,1411.6304931640625,4180.287109375,3.618815411057675,75.37331657728939,0.512,0.9769616234722237,-0.76,-0.24,9259,68.82540408763512,9343.19521292834,646018394.6987,115200512
3033.156005859375,0.013054666770950758,106.83924503561958,2663.37744140625,1411.6304931640625,4180.287109375,3.8158098502031583,74.68715354942479,0.512,-0.1,-0.76,-0.24,9259,67.40695114297107,9343.19521292834,646018394.9547,117760512
3033.156005859375,0.0012085454555957943,1000.0,2663.37744140625,1411.6304931640625,4180.287109375,3.121848096142136,73.32370701328958,0.512,1.3866604403738512,-0.76,-0.24,9259,68.45073924559644,9343.19521292834,646018395.0827,119040512
3033.156005859375,0.0047768256381293854,925.1172557933668,2663.37744140625,1411.6304931640625,4180.287109375,14.470582046602141,185.97645681446795,1.024,-0.1,-0.76,-0.24,9259,81.27758443074585,9343.19521292834,646018382.9226999,-2561024
3033.156005859375,0.004280049893307024,1000.0,2663.37744140625,1411.6304931640625,4180.287109375,13.37507776945284,169.4461423022022,1.024,-0.04522996009576067,-0.76,-0.24,9259,79.9997896327464,9343.19521292834,646018382.6667,-5121024
3033.156005859375,0.00473485554059598,1000.0,2663.37744140625,1411.6304931640625,4180.287109375,15.12635450741659,199.67692805054241,1.024,-0.1,-0.76,-0.24,9259,85.27362770852132,9343.19521292834,646018383.4347,2561024
3033.156005859375,0.004809585844874824,1000.0,2663.37744140625,1411.6304931640625,4180.287109375,15.329690143524989,201.90351007047087,1.024,-0.1,-0.76,-0.24,9259,84.40381012222727,9343.19521292834,646018383.1787,1024
3033.156005859375,0.003772582124967332,1000.0,2663.37744140625,1411.6304931640625,4180.287109375,11.450813898072868,148.5420746123366,1.024,0.01589672407867796,-0.76,-0.24,9259,82.98150514818721,9343.19521292834,646018383.6906999,5121024
3033.156005859375,0.0023004394337352127,508.496808355474,2663.37744140625,1411.6304931640625,4180.287109375,4.578419253282114,87.08651441291944,1.024,-0.1,-0.76,-0.24,9259,76.60555298350727,9343.19521292834,646018388.2987,51201024
3033.156005859375,0.0015529221488207734,634.8266923306446,2663.37744140625,1411.6304931640625,4180.287109375,3.6257739749993796,84.0127599611667,1.024,-0.1,-0.76,-0.24,9259,77.4396415022753,9343.19521292834,646018388.5547,53761024
3033.156005859375,0.0013390343391642596,715.8616718338614,2663.37744140625,1411.6304931640625,4180.287109375,3.4379758320132727,81.79477853911504,1.024,-0.1,-0.76,-0.24,9259,75.88493962836137,9343.19521292834,646018388.0426999,48641024
3033.156005859375,0.0030092324749361756,501.21134861239784,2663.37744140625,1411.6304931640625,4180.287109375,5.992112352361907,91.92225830919958,1.024,0.13486949601912043,-0.76,-0.24,9259,73.9695530875355,9343.19521292834,646018393.1626999,99841024
3033.156005859375,0.0033705999570995265,357.21233605251393,2663.37744140625,1411.6304931640625,4180.287109375,5.032281483766431,90.40074325198975,1.024,-0.1,-0.76,-0.24,9259,77.73881478606052,9343.19521292834,646018392.9067,97281024
3033.156005859375,0.0017705330961307539,506.69903708321556,2663.37744140625,1411.6304931640625,4180.287109375,4.188878653613383,83.95197004403974,1.024,0.7737154943567427,-0.76,-0.24,9259,75.1786178566908,9343.19521292834,646018392.6507,94721024
3033.156005859375,0.0020052613983074785,1000.0,2663.37744140625,1411.6304931640625,4180.287109375,5.474318312238644,92.0739479067812,1.024,0.6452526492348323,-0.76,-0.24,9259,77.08986741492552,9343.19521292834,646018393.4187,102401024
3033.156005859375,0.0012077279639290475,1000.0,2663.37744140625,1411.6304931640625,4180.287109375,4.048728587318087,81.37917804173689,1.024,1.260687789459958,-0.76,-0.24,9259,73.18307645485353,9343.19521292834,646018394.6987,115201024
3033.156005859375,0.004033564696805825,1000.0,2663.37744140625,1411.6304931640625,4180.287109375,17.54850114355745,245.08026389423515,2.048,-0.015050018090968599,-0.76,-0.24,9259,91.1053177015166,9343.19521292834,646018382.6667,-5122048
3033.156005859375,0.003006751300463631,1000.0,2663.37744140625,1411.6304931640625,4180.287109375,13.421301192598012,180.42598797549272,2.048,-0.08335458116620884,-0.76,-0.24,9259,90.3603251242763,9343.19521292834,646018383.1787,2048
3033.156005859375,0.0017992132405687318,596.9743433112588,2663.37744140625,1411.6304931640625,4180.287109375,6.640420215387889,105.74371011278707,2.048,0.9043607723471194,-0.76,-0.24,9259,83.696119794321,9343.19521292834,646018393.4187,102402048
3033.156005859375,0.0022235895378302007,289.8520956159606,2663.37744140625,1411.6304931640625,4180.287109375,5.894082497936008,100.23486528918343,2.048,0.6976274719429225,-0.76,-0.24,9259,82.86476104294564,9343.19521292834,646018392.9067,97282048
3033.156005859375,0.0021163286521089664,303.5878012709715,2663.37744140625,1411.6304931640625,4180.287109375,5.362120900978324,94.77119636948285,2.048,0.5920821097856612,-0.76,-0.24,9259,80.39502609112856,9343.19521292834,646018392.3946999,92162048
3033.156005859375,0.0017900749212863027,438.8642536317615,2663.37744140625,1411.6304931640625,4180.287109375,4.462607375552284,93.84598695599242,2.048,-0.1,-0.76,-0.24,9259,83.8885546618256,9343.19521292834,646018403.1467,199682048
3033.156005859375,0.001920841582997879,1000.0,2663.37744140625,1411.6304931640625,4180.287109375,11.465645103812081,162.2956564985799,4.096,0.05674317802927429,-0.76,-0.24,9259,96.56514767529492,9343.19521292834,646018381.1307,-20484096
3033.156005859375,0.0017641142520836448,1000.0,2663.37744140625,1411.6304931640625,4180.287109375,10.276185563174913,148.88766958033398,4.096,0.13548908621154557,-0.76,-0.24,9259,96.08767471593173,9343.19521292834,646018382.1546999,-10244096
