4U 1700-377_rt_sum,A,Epeak,GRO J1655-40_rt_sum,GX 339-4_rt_sum,Sco X-1_rt_sum,TS,bkg_nllh,dur,gamma,imx,imy,ndets,nllh,solid_angle,time,timeID
3165.25244140625,0.002855686316042358,1000.0,3122.19091796875,1962.6998291015625,3342.292724609375,3.791427068294944,70.58331445637066,0.256,1.1167063801937054,-0.28,-0.56,6818,63.39585484927086,6903.165449609676,646018393.2267,100480256
3165.25244140625,0.003552863178038244,925.9422512905892,3122.19091796875,1962.6998291015625,3342.292724609375,4.905969449879004,81.52958476184095,0.256,-0.1,-0.28,-0.56,6818,69.4953166402679,6903.165449609676,646018393.4187,102400256
3165.25244140625,0.004295943137016248,553.4146762847968,3122.19091796875,1962.6998291015625,3342.292724609375,4.030597202183587,74.27013508194791,0.256,-0.1,-0.28,-0.56,6818,66.14727817882283,6903.165449609676,646018393.4827,103040256
3165.25244140625,0.002429706647195059,66.32070775139778,3122.19091796875,1962.6998291015625,3342.292724609375,3.6212182532497814,70.67867267933562,0.256,1.6394972249075377,-0.28,-0.56,6818,64.12206186050092,6903.165449609676,646018394.2507,110720256
3165.25244140625,0.005538185003465658,1000.0,3122.19091796875,1962.6998291015625,3342.292724609375,10.805203747644951,128.18810341721144,0.512,0.018743637777009898,-0.28,-0.56,6818,69.81188940315118,6903.165449609676,646018383.0507,-1280512
3165.25244140625,0.006081765490843639,1000.0,3122.19091796875,1962.6998291015625,3342.292724609375,10.931533988446951,130.2534434356168,0.512,0.22656936950209827,-0.28,-0.56,6818,70.50422576533134,6903.165449609676,646018382.9226999,-2560512
3165.25244140625,0.006491146243908529,1000.0,3122.19091796875,1962.6998291015625,3342.292724609375,12.353423989200516,147.20682968184542,0.512,0.0685508822503806,-0.28,-0.56,6818,70.90328755336802,6903.165449609676,646018383.1787,512
3165.25244140625,0.00574654641617619,983.6605544634581,3122.19091796875,1962.6998291015625,3342.292724609375,11.703518768798281,141.66548831357227,0.512,-0.1,-0.28,-0.56,6818,73.17931252776546,6903.165449609676,646018383.3067,1280512
3165.25244140625,0.007115201738239649,764.8751063109812,3122.19091796875,1962.6998291015625,3342.292724609375,12.10028273001748,148.50141556364338,0.512,-0.1,-0.28,-0.56,6818,75.29299449046374,6903.165449609676,646018383.9467,7680512
3165.25244140625,0.004100042520257621,1000.0,3122.19091796875,1962.6998291015625,3342.292724609375,6.8377544921508004,96.32595603553278,0.512,0.6942603091530852,-0.28,-0.56,6818,72.94851278806856,6903.165449609676,646018384.2027,10240512
3165.25244140625,0.003833277233123268,535.3042334334167,3122.19091796875,1962.6998291015625,3342.292724609375,4.9915545558466405,80.31668876532729,0.512,-0.1,-0.28,-0.56,6818,67.85888032333061,6903.165449609676,646018388.6826999,55040512
3165.25244140625,0.0029850673319214743,719.6268865270143,3122.19091796875,1962.6998291015625,3342.292724609375,4.904757567045089,79.65442557829799,0.512,-0.1,-0.28,-0.56,6818,67.62610218255496,6903.165449609676,646018388.5547,53760512
3165.25244140625,0.0034893324325133736,1000.0,3122.19091796875,1962.6998291015625,3342.292724609375,6.00741675110428,90.63568205578883,0.512,0.896589074570903,-0.28,-0.56,6818,72.59115404506468,6903.165449609676,646018393.1626999,99840512
3165.25244140625,0.0031648005668846037,1000.0,3122.19091796875,1962.6998291015625,3342.292724609375,5.3918019102659995,87.54819111230802,0.512,0.8053200275154999,-0.28,-0.56,6818,73.01242719253398,6903.165449609676,646018393.2907,101120512
3165.25244140625,0.004216720080828513,604.6554016131794,3122.19091796875,1962.6998291015625,3342.292724609375,5.884314938637889,88.668973154254,0.512,0.20692933737495914,-0.28,-0.56,6818,71.35639200571549,6903.165449609676,646018393.4187,102400512
3165.25244140625,0.005641035540611015,329.36109620632425,3122.19091796875,1962.6998291015625,3342.292724609375,4.901086439571587,81.45558467823541,0.512,-0.03962838923810035,-0.28,-0.56,6818,69.44526053415916,6903.165449609676,646018393.5467,103680512
3165.25244140625,0.003250614033120689,291.8899721054122,3122.19091796875,1962.6998291015625,3342.292724609375,4.431986557311492,74.58417169619145,0.512,0.9443903171053217,-0.28,-0.56,6818,64.76291927409656,6903.165449609676,646018394.6987,115200512
3165.25244140625,0.011628559148712239,99.10762375287412,3122.19091796875,1962.6998291015625,3342.292724609375,5.0400654058078445,78.50915094193813,0.512,0.4231142816714083,-0.28,-0.56,6818,65.80802129452763,6903.165449609676,646018394.9547,117760512
3165.25244140625,0.0016157635648526628,1000.0,3122.19091796875,1962.6998291015625,3342.292724609375,3.8551729711382055,74.59385673494558,0.512,1.4902270784326503,-0.28,-0.56,6818,67.16267741624829,6903.165449609676,646018395.0827,119040512
3165.25244140625,0.005906741005665025,965.6079895719593,3122.19091796875,1962.6998291015625,3342.292724609375,15.039446390203734,193.58380072628884,1.024,0.18280793001904194,-0.28,-0.56,6818,80.49132686438278,6903.165449609676,646018382.9226999,-2561024
3165.25244140625,0.005103009106382063,1000.0,3122.19091796875,1962.6998291015625,3342.292724609375,13.576762023847776,171.66509868789294,1.024,0.08810185074147632,-0.28,-0.56,6818,79.50086516179536,6903.165449609676,646018382.6667,-5121024
3165.25244140625,0.006858205595443461,743.7448759116473,3122.19091796875,1962.6998291015625,3342.292724609375,15.912408927451224,214.52481297582239,1.024,-0.0777530464254725,-0.28,-0.56,6818,87.92243403860766,6903.165449609676,646018383.4347,2561024
3165.25244140625,0.006805339370814918,767.2183612627492,3122.19091796875,1962.6998291015625,3342.292724609375,16.04383841745489,213.83486058967924,1.024,-0.059826901008468374,-0.28,-0.56,6818,85.13248500697856,6903.165449609676,646018383.1787,1024
3165.25244140625,0.004894163085032594,1000.0,3122.19091796875,1962.6998291015625,3342.292724609375,12.089200194999531,157.15966656539246,1.024,0.3166990156079623,-0.28,-0.56,6818,84.08528588800411,6903.165449609676,646018383.6906999,5121024
3165.25244140625,0.002389877974832135,547.6953416098372,3122.19091796875,1962.6998291015625,3342.292724609375,4.481882262129807,84.0147287525863,1.024,-0.1,-0.28,-0.56,6818,73.9710944467894,6903.165449609676,646018388.2987,51201024
3165.25244140625,0.0028501839508589355,417.46023223828024,3122.19091796875,1962.6998291015625,3342.292724609375,4.21953250916768,85.49729710768443,1.024,-0.1,-0.28,-0.56,6818,76.59506980972299,6903.165449609676,646018388.5547,53761024
3165.25244140625,0.001298462417640444,812.8856176725599,3122.19091796875,1962.6998291015625,3342.292724609375,2.9837199926649136,79.89726539338,1.024,0.9179136615010176,-0.28,-0.56,6818,75.44597289606584,6903.165449609676,646018388.0426999,48641024
3165.25244140625,0.0035786279504842174,501.9833168927694,3122.19091796875,1962.6998291015625,3342.292724609375,6.735310892840324,95.64013003478715,1.024,0.5363722711629039,-0.28,-0.56,6818,72.95792362318039,6903.165449609676,646018393.1626999,99841024
3165.25244140625,0.002617829876470879,556.6609314487317,3122.19091796875,1962.6998291015625,3342.292724609375,6.0346405972712,94.38660497353952,1.024,0.9918093832898114,-0.28,-0.56,6818,76.17816140442267,6903.165449609676,646018392.9067,97281024
3165.25244140625,0.0015552288290593352,1000.0,3122.19091796875,1962.6998291015625,3342.292724609375,4.756913174418522,87.3445004502446,1.024,1.3699665691260448,-0.28,-0.56,6818,76.03038897576634,6903.165449609676,646018392.6507,94721024
3165.25244140625,0.00271487785638037,681.7525457491087,3122.19091796875,1962.6998291015625,3342.292724609375,5.804019377531556,90.65895427737064,1.024,0.6099772443595598,-0.28,-0.56,6818,73.81563380998975,6903.165449609676,646018393.4187,102401024
3165.25244140625,0.0015114532702176719,1000.0,3122.19091796875,1962.6998291015625,3342.292724609375,5.263367478416666,85.61647418837006,1.024,1.532203846401851,-0.28,-0.56,6818,71.76495558194296,6903.165449609676,646018394.6987,115201024
3165.25244140625,0.005047086707327242,1000.0,3122.19091796875,1962.6998291015625,3342.292724609375,18.15120933598804,258.10863657537755,2.048,0.1995169395620017,-0.28,-0.56,6818,93.3754363959479,6903.165449609676,646018382.6667,-5122048
3165.25244140625,0.00401426333234146,1000.0,3122.19091796875,1962.6998291015625,3342.292724609375,14.201539864464785,189.3295287308291,2.048,0.2647519956211457,-0.28,-0.56,6818,88.48766146983789,6903.165449609676,646018383.1787,2048
3165.25244140625,0.0025669206542245585,387.0821755893838,3122.19091796875,1962.6998291015625,3342.292724609375,7.711120744884149,108.3758403493712,2.048,0.9781160911037277,-0.28,-0.56,6818,78.64514877827986,6903.165449609676,646018393.4187,102402048
3165.25244140625,0.0023712126860526376,285.9040787609504,3122.19091796875,1962.6998291015625,3342.292724609375,6.804202659664556,103.11769073850009,2.048,1.0269771761230901,-0.28,-0.56,6818,79.96910382160698,6903.165449609676,646018392.9067,97282048
3165.25244140625,0.0024194230697792787,285.4533626694545,3122.19091796875,1962.6998291015625,3342.292724609375,5.950613677455771,97.80086414381151,2.048,0.8220702207527483,-0.28,-0.56,6818,80.09596257464966,6903.165449609676,646018392.3946999,92162048
3165.25244140625,0.0027749536561437658,343.5389179334973,3122.19091796875,1962.6998291015625,3342.292724609375,4.919032530581294,91.74482652792013,2.048,-0.1,-0.28,-0.56,6818,79.64638600946162,6903.165449609676,646018403.1467,199682048
3165.25244140625,0.002494542904322817,1000.0,3122.19091796875,1962.6998291015625,3342.292724609375,12.179924943307423,169.02508192386614,4.096,0.3572373047813441,-0.28,-0.56,6818,94.84979611156497,6903.165449609676,646018381.1307,-20484096
3165.25244140625,0.0022839141563475106,1000.0,3122.19091796875,1962.6998291015625,3342.292724609375,11.057869567698347,154.94832318209498,4.096,0.4370681208729066,-0.28,-0.56,6818,93.81008349398037,6903.165449609676,646018382.1546999,-10244096
3165.25244140625,0.0018812591438943866,1000.0,3122.19091796875,1962.6998291015625,3342.292724609375,10.119332146262318,144.80617398165137,4.096,0.07410960124131975,-0.28,-0.56,6818,93.60573243846241,6903.165449609676,646018380.1067,-30724096
3165.25244140625,0.00181795008870646,1000.0,3122.19091796875,1962.6998291015625,3342.292724609375,8.729686412987835,127.60159633565944,4.096,0.7254438650209633,-0.28,-0.56,6818,89.49788390110723,6903.165449609676,646018383.1787,4096
3165.25244140625,0.0017847889403758265,792.2160921605873,3122.19091796875,1962.6998291015625,3342.292724609375,8.155226246722993,120.14165941330688,4.096,0.7619029000030297,-0.28,-0.56,6818,86.88780184568708,6903.165449609676,646018402.6347,194564096
3165.25244140625,0.0014545468807484483,955.1075912421787,3122.19091796875,1962.6998291015625,3342.292724609375,6.893490324286699,112.2571196234972,4.096,0.7252745619049886,-0.28,-0.56,6818,88.49701519798003,6903.165449609676,646018401.6107,184324096
3165.25244140625,0.0026451939025212315,202.91976897681005,3122.19091796875,1962.6998291015625,3342.292724609375,7.861121828549422,117.26454565476965,4.096,0.7973186429466587,-0.28,-0.56,6818,86.36592745312154,6903.165449609676,646018391.3707,81924096
3165.25244140625,0.0014116576036485593,1000.0,3122.19091796875,1962.6998291015625,3342.292724609375,9.52038185040158,141.99334009464178,8.192,0.6240343038486659,-0.28,-0.56,6818,96.67450480591387,6903.165449609676,646018381.1307,-20488192
3165.25244140625,0.0012742222241078254,1000.0,3122.19091796875,1962.6998291015625,3342.292724609375,8.645313577112002,135.96962398573388,8.192,0.7265056247091869,-0.28,-0.56,6818,98.59890056243532,6903.165449609676,646018383.1787,8192
3165.25244140625,0.0010806644733907017,1000.0,3122.19091796875,1962.6998291015625,3342.292724609375,7.2964500678947575,125.97809445413705,8.192,0.6128391271603054,-0.28,-0.56,6818,99.35900265749635,6903.165449609676,646018379.0827,-40968192
3165.25244140625,0.0011537708894293899,1000.0,3122.19091796875,1962.6998291015625,3342.292724609375,8.4507134554892,128.47359092491627,8.192,1.0669750449137871,-0.28,-0.56,6818,92.76631197152315,6903.165449609676,646018399.5626999,163848192
3165.25244140625,0.0008838546251707067,1000.0,3122.19091796875,1962.6998291015625,3342.292724609375,7.15566300249822,123.11173258674557,8.192,1.2752441893047246,-0.28,-0.56,6818,97.50997608408466,6903.165449609676,646018401.6107,184328192
3165.25244140625,0.0010827944022469608,1000.0,3122.19091796875,1962.6998291015625,3342.292724609375,10.64682884219517,164.05283962941743,16.384,0.8954956710311319,-0.28,-0.56,6818,107.37535743191796,6903.165449609676,646018379.0827,-409616384
0.0,0.003583062197721369,660.4928493639228,0.0,0.0,347.5569763183594,2.517131216250015,59.82952563091919,0.256,-0.1,-1.42,0.8,1404,56.66155085100905,1304.438997642259,646018382.6027,-5760256
0.0,0.015653608794281626,496.60097033606945,0.0,0.0,347.5569763183594,7.679648896909341,92.66337983767606,0.256,-0.1,-1.42,0.8,1404,63.174876247775636,1304.438997642259,646018383.1147,-640256
0.0,0.019313057456625354,309.3904820888885,0.0,0.0,347.5569763183594,5.080821544652296,74.03728250586371,0.256,-0.1,-1.42,0.8,1404,61.129908721562245,1304.438997642259,646018382.7307,-4480256
0.0,0.02528232653903966,238.71104046957137,0.0,0.0,347.5569763183594,4.405167971130759,69.77129564318528,0.256,-0.1,-1.42,0.8,1404,60.068543216247136,1304.438997642259,646018382.7947,-3840256
0.0,0.0218649039780841,454.0731509994393,0.0,0.0,347.5569763183594,9.555651835253112,112.61836569386278,0.256,-0.1,-1.42,0.8,1404,66.9631246955747,1304.438997642259,646018383.3067,1280256
0.0,0.013323604433662754,603.3499080749924,0.0,0.0,347.5569763183594,8.208403369712027,101.96953313157005,0.256,-0.1,-1.42,0.8,1404,68.28059019162016,1304.438997642259,646018383.4347,2560256
0.0,0.01154552714386819,682.086428322367,0.0,0.0,347.5569763183594,8.160658509676697,100.24694960541927,0.256,-0.1,-1.42,0.8,1404,66.94877594963992,1304.438997642259,646018383.4987,3200256
0.0,0.015348072039883994,577.7296886814471,0.0,0.0,347.5569763183594,9.088161292697977,111.9074792396441,0.256,-0.1,-1.42,0.8,1404,70.61014139859722,1304.438997642259,646018384.1387,9600256
0.0,0.01440478436447642,553.6064765651587,0.0,0.0,347.5569763183594,8.199960443283516,101.47372105095295,0.256,-0.1,-1.42,0.8,1404,67.85404541524575,1304.438997642259,646018384.0107,8320256
0.0,0.007102798640756923,1000.0,0.0,0.0,347.5569763183594,7.399357883545734,90.6056253536743,0.256,-0.1,-1.42,0.8,1404,63.2303768092791,1304.438997642259,646018384.2027,10240256
0.0,0.0064519705008229365,796.7153697444056,0.0,0.0,347.5569763183594,5.427497326067487,73.29522694454644,0.256,-0.1,-1.42,0.8,1404,58.56636333231158,1304.438997642259,646018384.2667,10880256
0.0,0.011461603482124633,398.49352598330546,0.0,0.0,347.5569763183594,4.377569849550129,77.03793931416669,0.256,-0.1,-1.42,0.8,1404,67.45638042032152,1304.438997642259,646018388.6826999,55040256
0.0,0.0110946690842595,449.6271891995084,0.0,0.0,347.5569763183594,4.965945289766485,81.09864053472259,0.256,-0.1,-1.42,0.8,1404,68.76833422424562,1304.438997642259,646018388.7466999,55680256
0.0,0.04312387639317132,183.35318077802174,0.0,0.0,347.5569763183594,4.914963477586108,70.10649812150902,0.256,-0.1,-1.42,0.8,1404,58.028065128506356,1304.438997642259,646018388.8747,56960256
0.0,0.023181343891328247,284.32474992077465,0.0,0.0,347.5569763183594,5.4937455007578775,79.79059586879183,0.256,-0.1,-1.42,0.8,1404,64.69997605524311,1304.438997642259,646018388.8106999,56320256
0.0,0.02245908499909147,266.96206553512985,0.0,0.0,347.5569763183594,4.761848820459041,73.70427030395578,0.256,-0.1,-1.42,0.8,1404,62.3666682095022,1304.438997642259,646018393.3547,101760256
0.0,0.008430633933073974,303.0445060269404,0.0,0.0,347.5569763183594,2.1806990676868425,62.471578888497206,0.256,-0.1,-1.42,0.8,1404,60.09385467659207,1304.438997642259,646018393.1626999,99840256
0.0,0.0074180299042112055,384.77204689826874,0.0,0.0,347.5569763183594,2.690475925043543,63.39071260060717,0.256,-0.1,-1.42,0.8,1404,59.77138224898772,1304.438997642259,646018393.2267,100480256
0.0,0.01635736004204158,352.6817202274833,0.0,0.0,347.5569763183594,5.425878391747537,76.23469276557536,0.256,0.7491828847661272,-1.42,0.8,1404,61.51461460455894,1304.438997642259,646018393.4187,102400256
0.0,0.014818710522883237,289.59708693854645,0.0,0.0,347.5569763183594,4.112638451905743,69.92291126126203,0.256,0.6466520664166521,-1.42,0.8,1404,61.4660137432152,1304.438997642259,646018393.4827,103040256
0.0,0.16747226035332569,62.75116148553181,0.0,0.0,347.5569763183594,2.819370970123574,64.94265133228397,0.256,-0.1,-1.42,0.8,1404,60.9682249986962,1304.438997642259,646018394.2507,110720256
0.0,0.0155477968796955,479.4254510449873,0.0,0.0,347.5569763183594,10.355703033490895,123.18388016474043,0.512,-0.1,-1.42,0.8,1404,69.56358750581417,1304.438997642259,646018383.0507,-1280512
0.0,0.016253974278258445,453.83824731087196,0.0,0.0,347.5569763183594,10.076346602764126,119.2138926989662,0.512,-0.1,-1.42,0.8,1404,68.44751226944814,1304.438997642259,646018382.9226999,-2560512
0.0,0.015251136496233114,540.4462734060661,0.0,0.0,347.5569763183594,11.632406648229797,140.04587633115773,0.512,-0.1,-1.42,0.8,1404,72.38943411626734,1304.438997642259,646018383.1787,512
0.0,0.011401799365796793,666.4264039048967,0.0,0.0,347.5569763183594,11.048804541608684,137.94940242451537,0.512,-0.1,-1.42,0.8,1404,76.91136152517903,1304.438997642259,646018383.3067,1280512
0.0,0.011993558095740365,630.0241538527306,0.0,0.0,347.5569763183594,11.038401823181626,140.6591267140987,0.512,-0.1,-1.42,0.8,1404,79.73596930908897,1304.438997642259,646018383.9467,7680512
0.0,0.005005044352082315,781.4010350081412,0.0,0.0,347.5569763183594,5.790411839035622,86.93688828957733,0.512,-0.1,-1.42,0.8,1404,70.17245365675538,1304.438997642259,646018384.2027,10240512
0.0,0.01858175098778646,248.1292963184479,0.0,0.0,347.5569763183594,4.976225336693926,79.59754826958955,0.512,-0.1,-1.42,0.8,1404,67.21613896881226,1304.438997642259,646018388.6826999,55040512
0.0,0.012095394415544867,330.1989796940639,0.0,0.0,347.5569763183594,5.045382485719473,82.97363447151126,0.512,-0.1,-1.42,0.8,1404,70.24569225790886,1304.438997642259,646018388.5547,53760512
0.0,0.017946646146182844,265.92193204237526,0.0,0.0,347.5569763183594,5.325419926522777,82.39270967181213,0.512,-0.1,-1.42,0.8,1404,68.2126609749092,1304.438997642259,646018393.1626999,99840512
0.0,0.013494874885645288,287.4991210747838,0.0,0.0,347.5569763183594,4.507260061943413,77.54389920318508,0.512,-0.1,-1.42,0.8,1404,67.38620257019001,1304.438997642259,646018393.2907,101120512
0.0,0.009502780786613067,392.9001638191776,0.0,0.0,347.5569763183594,4.912509190824667,79.6515148676296,0.512,-0.1,-1.42,0.8,1404,67.58514159266119,1304.438997642259,646018393.4187,102400512
0.0,0.006620568226949115,526.8928828832111,0.0,0.0,347.5569763183594,3.849108673024106,77.10744143026388,0.512,0.9453870386792249,-1.42,0.8,1404,69.69962264188918,1304.438997642259,646018393.5467,103680512
0.0,0.0026351346943423795,609.9534896964321,0.0,0.0,347.5569763183594,2.347169981307221,69.99140248156083,0.512,-0.1,-1.42,0.8,1404,67.23679902098596,1304.438997642259,646018394.6987,115200512
0.0,0.0016122642683172642,878.9466195175626,0.0,0.0,347.5569763183594,2.1081163565372156,71.14168140012498,0.512,-0.1,-1.42,0.8,1404,68.91960411377511,1304.438997642259,646018394.9547,117760512
0.0,0.001447430951187985,1000.0,0.0,0.0,347.5569763183594,2.184190204572338,67.68188146917073,0.512,-0.1,-1.42,0.8,1404,65.29653804429586,1304.438997642259,646018395.0827,119040512
0.0,0.013835056178264207,508.2784226753675,0.0,0.0,347.5569763183594,13.781749559764362,181.6877392282439,1.024,-0.1,-1.42,0.8,1404,86.71942876421132,1304.438997642259,646018382.9226999,-2561024
0.0,0.012476060007295639,518.0085209085224,0.0,0.0,347.5569763183594,12.74738166730327,164.9886220675742,1.024,-0.1,-1.42,0.8,1404,83.74075238162446,1304.438997642259,646018382.6667,-5121024
0.0,0.011181952148056501,630.8661552043634,0.0,0.0,347.5569763183594,14.401059214212404,195.84567750718494,1.024,-0.1,-1.42,0.8,1404,92.15042426155894,1304.438997642259,646018383.4347,2561024
0.0,0.01415019388276977,526.0454192188938,0.0,0.0,347.5569763183594,14.804156828080254,196.92653182255168,1.024,-0.1,-1.42,0.8,1404,87.34500212735406,1304.438997642259,646018383.1787,1024
0.0,0.009350926185295904,566.6880841212162,0.0,0.0,347.5569763183594,10.720089197572412,146.28065868073486,1.024,-0.1,-1.42,0.8,1404,88.8205024787805,1304.438997642259,646018383.6906999,5121024
0.0,0.013669459883417051,231.19037822229197,0.0,0.0,347.5569763183594,4.649905405071083,82.99186890770848,1.024,-0.1,-1.42,0.8,1404,72.18105876965384,1304.438997642259,646018388.2987,51201024
0.0,0.009232398811004957,260.92132747298916,0.0,0.0,347.5569763183594,3.7921315262378164,76.48649908647539,1.024,-0.1,-1.42,0.8,1404,69.29636833033202,1304.438997642259,646018388.5547,53761024
0.0,0.009468961221736799,253.63701830258282,0.0,0.0,347.5569763183594,3.725084990552153,84.92603336777398,1.024,-0.1,-1.42,0.8,1404,77.98790427435551,1304.438997642259,646018388.0426999,48641024
0.0,0.0116805516919966,280.61300279648566,0.0,0.0,347.5569763183594,5.281450526470494,89.40458026882003,1.024,-0.1,-1.42,0.8,1404,75.4577204370423,1304.438997642259,646018393.1626999,99841024
0.0,0.01641686809987547,204.66885896743966,0.0,0.0,347.5569763183594,4.493597998406132,84.12561472950335,1.024,-0.1,-1.42,0.8,1404,74.02940324386356,1304.438997642259,646018392.9067,97281024
0.0,0.0194629974170423,170.38662962832674,0.0,0.0,347.5569763183594,3.913728475825479,80.6198196359821,1.024,-0.1,-1.42,0.8,1404,72.96118434473848,1304.438997642259,646018392.6507,94721024
0.0,0.007830314672125038,336.54227274018024,0.0,0.0,347.5569763183594,4.743833794221364,86.49657311842171,1.024,0.4550365275909679,-1.42,0.8,1404,75.24459358482338,1304.438997642259,646018393.4187,102401024
0.0,0.0012219025455179168,998.2942464051963,0.0,0.0,347.5569763183594,2.5781572141816236,76.54947343618079,1.024,-0.1,-1.42,0.8,1404,73.22602612566241,1304.438997642259,646018394.6987,115201024
0.0,0.010320398182186273,573.4114594804668,0.0,0.0,347.5569763183594,16.61522933461249,240.65435419559577,2.048,-0.1,-1.42,0.8,1404,102.62143127471208,1304.438997642259,646018382.6667,-5122048
0.0,0.006883530013236014,644.6767645957212,0.0,0.0,347.5569763183594,12.79519052584407,179.38491678575667,2.048,-0.1,-1.42,0.8,1404,97.52646648943175,1304.438997642259,646018383.1787,2048
0.0,0.004822944851642486,371.3934673857926,0.0,0.0,347.5569763183594,4.537441447783396,99.35909302990015,2.048,0.060631809720182527,-1.42,0.8,1404,89.0649055838688,1304.438997642259,646018393.4187,102402048
0.0,0.012614463990337412,191.36806225247767,0.0,0.0,347.5569763183594,4.312133472992487,93.55481925224095,2.048,-0.1,-1.42,0.8,1404,84.25757170778982,1304.438997642259,646018392.9067,97282048
0.0,0.013428155077169535,180.98827705769042,0.0,0.0,347.5569763183594,4.204333606105859,92.33077463151844,2.048,-0.1,-1.42,0.8,1404,83.49256409580289,1304.438997642259,646018392.3946999,92162048
0.0,0.0037240834157081662,368.6699653397094,0.0,0.0,347.5569763183594,3.5697581336614235,89.5237871100598,2.048,-0.1,-1.42,0.8,1404,83.15220054363886,1304.438997642259,646018403.1467,199682048
0.0,0.003954660046550091,660.340300814685,0.0,0.0,347.5569763183594,10.81907536951776,159.22570721950441,4.096,-0.1,-1.42,0.8,1404,100.69951129385149,1304.438997642259,646018381.1307,-20484096
0.0,0.00435325273805404,542.3452013022702,0.0,0.0,347.5569763183594,9.506129716317632,148.42994544176463,4.096,-0.1,-1.42,0.8,1404,103.24669435003605,1304.438997642259,646018382.1546999,-10244096
0.0,0.0031638301111865776,693.9933153852542,0.0,0.0,347.5569763183594,9.330251599679842,133.73057786565448,4.096,-0.1,-1.42,0.8,1404,90.20378040899035,1304.438997642259,646018380.1067,-30724096
0.0,0.0025218803675348335,637.9955738771752,0.0,0.0,347.5569763183594,6.682831344561071,123.78020215558931,4.096,-0.1,-1.42,0.8,1404,101.45008476566534,1304.438997642259,646018383.1787,4096
0.0,0.002727519686425433,525.1694726589354,0.0,0.0,347.5569763183594,5.782568493586909,115.49230001504853,4.096,-0.1,-1.42,0.8,1404,98.77325082353654,1304.438997642259,646018402.6347,194564096
0.0,0.0025027798802485534,512.2662053536745,0.0,0.0,347.5569763183594,5.171965732074438,108.82181762234401,4.096,-0.1,-1.42,0.8,1404,95.44720285546788,1304.438997642259,646018401.6107,184324096
0.0,0.003303764713762518,350.77699215343284,0.0,0.0,347.5569763183594,4.128063297906896,108.24740136012703,4.096,-0.1,-1.42,0.8,1404,99.72694806436405,1304.438997642259,646018391.3707,81924096
0.0,0.002412845451883806,555.1452073172701,0.0,0.0,347.5569763183594,7.801012808522309,134.10440343913552,8.192,-0.1,-1.42,0.8,1404,103.67650301977096,1304.438997642259,646018381.1307,-20488192
0.0,0.0015947324292627269,693.5515856402089,0.0,0.0,347.5569763183594,6.623733117263677,124.99631917522072,8.192,-0.1,-1.42,0.8,1404,103.05939897085293,1304.438997642259,646018383.1787,8192
0.0,0.0011039522831887071,861.5438634017728,0.0,0.0,347.5569763183594,5.726512753227825,116.09807894166968,8.192,-0.1,-1.42,0.8,1404,99.70160478522922,1304.438997642259,646018379.0827,-40968192
0.0,0.0012071900803409883,750.5060443321446,0.0,0.0,347.5569763183594,5.398502036492306,124.8923077661482,8.192,-0.1,-1.42,0.8,1404,110.32039564714242,1304.438997642259,646018399.5626999,163848192
0.0,0.001585132910497414,486.1113059954795,0.0,0.0,347.5569763183594,4.317231566013597,117.15966975359584,8.192,-0.1,-1.42,0.8,1404,107.84042555630373,1304.438997642259,646018401.6107,184328192
0.0,0.0013395507621601454,664.8157405570021,0.0,0.0,347.5569763183594,7.4634302364370715,148.60547406596308,16.384,-0.1,-1.42,0.8,1404,120.75407861888152,1304.438997642259,646018379.0827,-409616384
1248.7164306640625,0.0016936688055684556,1000.0,708.812255859375,0.0,2772.641845703125,2.4216688388749295,67.09758138158193,0.256,-0.1,-0.16,0.56,8282,64.16534139899301,8216.314645402079,646018382.6027,-5760256
1248.7164306640625,0.004750226217539097,1000.0,708.812255859375,0.0,2772.641845703125,6.651809675659484,107.0187806987385,0.256,-0.1,-0.16,0.56,8282,84.89549471813993,8216.314645402079,646018383.1147,-640256
1248.7164306640625,0.0038374862415344463,1000.0,708.812255859375,0.0,2772.641845703125,5.143632737040253,82.29548804773214,0.256,0.0755416205864111,-0.16,0.56,8282,69.06700918095603,8216.314645402079,646018382.7307,-4480256
1248.7164306640625,0.004368241527294567,718.4832664868912,708.812255859375,0.0,2772.641845703125,4.825373423355804,78.76818834194387,0.256,0.2828349180959217,-0.16,0.56,8282,67.12607400452961,8216.314645402079,646018382.7947,-3840256
1248.7164306640625,0.006466235749327002,1000.0,708.812255859375,0.0,2772.641845703125,9.246996704206179,113.84067471116357,0.256,-0.1,-0.16,0.56,8282,71.0872006873636,8216.314645402079,646018383.3067,1280256
1248.7164306640625,0.005795269690915098,1000.0,708.812255859375,0.0,2772.641845703125,8.161800216047123,113.07273802601452,0.256,-0.1,-0.16,0.56,8282,79.76524664268109,8216.314645402079,646018383.4347,2560256
1248.7164306640625,0.005673847269896003,1000.0,708.812255859375,0.0,2772.641845703125,7.899225064476127,115.4958562943024,0.256,-0.1,-0.16,0.56,8282,84.29697798467846,8216.314645402079,646018383.4987,3200256
1248.7164306640625,0.0057701425659916,1000.0,708.812255859375,0.0,2772.641845703125,8.235351187703435,116.06259849454227,0.256,-0.1,-0.16,0.56,8282,82.15209390213809,8216.314645402079,646018384.1387,9600256
