4U 1700-377_rt_sum,A,Epeak,GRO J1655-40_rt_sum,GX 339-4_rt_sum,Sco X-1_rt_sum,TS,bkg_nllh,dur,gamma,imx,imy,ndets,nllh,solid_angle,time,timeID
302.47332763671875,0.005255138430013969,164.00920025285103,238.35940551757812,99.46109771728516,235.97186279296875,6.787454483681952,111.11526354522377,8.192,0.9547226168225422,1.76,0.08,618,88.08049436119666,586.1206076717535,646018399.5626999,163848192
302.47332763671875,0.013615915077472297,132.74681795352572,238.35940551757812,99.46109771728516,235.97186279296875,5.843058351733002,107.2380458121788,8.192,-0.1,1.76,0.08,618,90.1673803613004,586.1206076717535,646018401.6107,184328192
302.47332763671875,0.0019797379431272,643.9340074851366,238.35940551757812,99.46109771728516,235.97186279296875,8.133951540270738,140.97489828794207,16.384,1.1183917534919032,1.76,0.08,618,107.89431445820571,586.1206076717535,646018379.0827,-409616384
298.6573486328125,0.004030357689340225,1000.0,286.56195068359375,282.3145751953125,319.71868896484375,2.8779312610298056,59.55350575071962,0.256,1.3688098876944212,-0.4,-0.88,638,55.41226157911332,628.633964436862,646018382.6027,-5760256
298.6573486328125,0.008946868275484661,1000.0,286.56195068359375,282.3145751953125,319.71868896484375,8.006174813182652,92.54067528926566,0.256,0.5405402293426992,-0.4,-0.88,638,60.49125771964553,628.633964436862,646018383.1147,-640256
298.6573486328125,0.00704237202091818,1000.0,286.56195068359375,282.3145751953125,319.71868896484375,5.289522682420635,72.51543919857573,0.256,0.9868912674223937,-0.4,-0.88,638,58.52591409465454,628.633964436862,646018382.7307,-4480256
298.6573486328125,0.04107266796328685,146.84190722008145,286.56195068359375,282.3145751953125,319.71868896484375,5.2378461189851855,72.79524159860541,0.256,-0.1,-0.4,-0.88,638,59.07772561552133,628.633964436862,646018382.7947,-3840256
298.6573486328125,0.01183956344639076,631.4207773218475,286.56195068359375,282.3145751953125,319.71868896484375,9.614639999916765,103.95193158524884,0.256,0.09268813206425978,-0.4,-0.88,638,57.731280421249124,628.633964436862,646018383.3067,1280256
298.6573486328125,0.012698765283600614,503.6732579159348,286.56195068359375,282.3145751953125,319.71868896484375,8.696863995394006,99.21105911478024,0.256,-0.037323824366585934,-0.4,-0.88,638,61.39333743758995,628.633964436862,646018383.4347,2560256
298.6573486328125,0.011756958013068817,528.8770767900087,286.56195068359375,282.3145751953125,319.71868896484375,8.719966962545556,100.66313327977493,0.256,-0.1,-0.4,-0.88,638,62.64422136583194,628.633964436862,646018383.4987,3200256
298.6573486328125,0.017049130730405065,426.70170952398206,286.56195068359375,282.3145751953125,319.71868896484375,9.857059452540396,107.82201710174044,0.256,0.2360163264838861,-0.4,-0.88,638,59.241206576282465,628.633964436862,646018384.1387,9600256
298.6573486328125,0.018920276655411333,356.16961300059614,286.56195068359375,282.3145751953125,319.71868896484375,9.015713858232596,99.26648351799734,0.256,-0.04618747270585026,-0.4,-0.88,638,58.6249353312337,628.633964436862,646018384.0107,8320256
298.6573486328125,0.010393563507187297,1000.0,286.56195068359375,282.3145751953125,319.71868896484375,8.08391088780427,85.75963427192637,0.256,0.9164090756475868,-0.4,-0.88,638,53.084826650946155,628.633964436862,646018384.2027,10240256
298.6573486328125,0.007742669926057302,1000.0,286.56195068359375,282.3145751953125,319.71868896484375,6.06276415284018,71.53848940126528,0.256,0.9011106347598066,-0.4,-0.88,638,53.15993481478333,628.633964436862,646018384.2667,10880256
298.6573486328125,0.006846861116619223,431.36956179228673,286.56195068359375,282.3145751953125,319.71868896484375,4.0985278873387285,62.552797626037666,0.256,-0.1,-0.4,-0.88,638,54.15383220439104,628.633964436862,646018388.6826999,55040256
298.6573486328125,0.0036556602349296155,875.6819525416977,286.56195068359375,282.3145751953125,319.71868896484375,4.410731471020681,67.42545691044185,0.256,-0.1,-0.4,-0.88,638,57.69818085571572,628.633964436862,646018388.7466999,55680256
298.6573486328125,0.017420283769922645,236.84702859676528,286.56195068359375,282.3145751953125,319.71868896484375,4.849490075742504,66.69583327232479,0.256,-0.1,-0.4,-0.88,638,54.93705627496227,628.633964436862,646018388.8747,56960256
298.6573486328125,0.007769889649614327,461.3311617623074,286.56195068359375,282.3145751953125,319.71868896484375,5.072338763154538,69.69424626995618,0.256,-0.1,-0.4,-0.88,638,56.829936005856126,628.633964436862,646018388.8106999,56320256
298.6573486328125,0.007356668501442118,1000.0,286.56195068359375,282.3145751953125,319.71868896484375,5.404381228927338,75.1276731510618,0.256,1.6654413785641937,-0.4,-0.88,638,60.524004917270716,628.633964436862,646018393.3547,101760256
298.6573486328125,0.0059593633276121705,309.0531320802377,286.56195068359375,282.3145751953125,319.71868896484375,2.342322450750875,62.76000535132712,0.256,-0.1,-0.4,-0.88,638,60.01676811968133,628.633964436862,646018393.1626999,99840256
298.6573486328125,0.004099086025172017,1000.0,286.56195068359375,282.3145751953125,319.71868896484375,2.957689632309912,63.29149415123919,0.256,1.6541115740669678,-0.4,-0.88,638,58.91753017070242,628.633964436862,646018393.2267,100480256
298.6573486328125,0.007811729196251955,1000.0,286.56195068359375,282.3145751953125,319.71868896484375,5.677177124139676,74.1667797512788,0.256,1.2599974034787491,-0.4,-0.88,638,58.051609701851376,628.633964436862,646018393.4187,102400256
298.6573486328125,0.006266788831699107,791.3767578595924,286.56195068359375,282.3145751953125,319.71868896484375,4.405868746363241,64.97535876499175,0.256,1.384661849387283,-0.4,-0.88,638,55.269519059901555,628.633964436862,646018393.4827,103040256
298.6573486328125,0.0027854899323861214,1000.0,286.56195068359375,282.3145751953125,319.71868896484375,2.6757726049585364,62.928475712714814,0.256,2.085545255711352,-0.4,-0.88,638,59.34859619599152,628.633964436862,646018394.2507,110720256
298.6573486328125,0.009784117151407314,601.5124123491506,286.56195068359375,282.3145751953125,319.71868896484375,10.577574225342284,118.39803419548255,0.512,0.13815043577753172,-0.4,-0.88,638,62.455495949169844,628.633964436862,646018383.0507,-1280512
298.6573486328125,0.012307580527460216,473.64742263267414,286.56195068359375,282.3145751953125,319.71868896484375,10.631961360400117,120.44693666032184,0.512,0.22101454727958755,-0.4,-0.88,638,63.92763547580128,628.633964436862,646018382.9226999,-2560512
298.6573486328125,0.010790504366275674,633.3500615706545,286.56195068359375,282.3145751953125,319.71868896484375,12.10017900507102,142.27842563065153,0.512,0.14262608878954433,-0.4,-0.88,638,69.07125965327077,628.633964436862,646018383.1787,512
298.6573486328125,0.010035993086486986,589.7027630950594,286.56195068359375,282.3145751953125,319.71868896484375,11.532953110325703,136.78537463622374,0.512,-0.1,-0.4,-0.88,638,70.28087091373808,628.633964436862,646018383.3067,1280512
298.6573486328125,0.01195702777182783,556.5999239990562,286.56195068359375,282.3145751953125,319.71868896484375,11.743946626774465,132.4084588394008,0.512,0.3116242807687895,-0.4,-0.88,638,63.448317653137124,628.633964436862,646018383.9467,7680512
298.6573486328125,0.0067320457598055395,1000.0,286.56195068359375,282.3145751953125,319.71868896484375,6.873090549934453,86.04857864248366,0.512,1.2522607811060498,-0.4,-0.88,638,62.428891788684524,628.633964436862,646018384.2027,10240512
298.6573486328125,0.014473783358485688,229.00773281178482,286.56195068359375,282.3145751953125,319.71868896484375,5.364439479003384,76.43757983123368,0.512,-0.1,-0.4,-0.88,638,62.04897436928863,628.633964436862,646018388.6826999,55040512
298.6573486328125,0.006480271106619974,395.8855892215884,286.56195068359375,282.3145751953125,319.71868896484375,4.991972208789565,74.30772606582534,0.512,-0.1,-0.4,-0.88,638,61.84783279916165,628.633964436862,646018388.5547,53760512
298.6573486328125,0.005838554862941187,739.5502400562121,286.56195068359375,282.3145751953125,319.71868896484375,5.621524940081594,83.12351184081876,0.512,1.1715161278278092,-0.4,-0.88,638,67.32274051483908,628.633964436862,646018393.1626999,99840512
298.6573486328125,0.005081544969571247,1000.0,286.56195068359375,282.3145751953125,319.71868896484375,5.116964176072187,77.64093893884186,0.512,1.5345828451678485,-0.4,-0.88,638,64.5492777492388,628.633964436862,646018393.2907,101120512
298.6573486328125,0.006386867578395234,553.9074453956972,286.56195068359375,282.3145751953125,319.71868896484375,5.720421531534401,79.40624683863807,0.512,1.0213956753178293,-0.4,-0.88,638,63.04463558941688,628.633964436862,646018393.4187,102400512
298.6573486328125,0.018234513320445272,160.32752561225942,286.56195068359375,282.3145751953125,319.71868896484375,4.449740081360246,71.8626583959024,0.512,0.14416078282762573,-0.4,-0.88,638,61.962565000070455,628.633964436862,646018393.5467,103680512
298.6573486328125,0.0038621708465228105,386.8092713437284,286.56195068359375,282.3145751953125,319.71868896484375,2.8296718785658563,65.87578907539202,0.512,0.5955798710328725,-0.4,-0.88,638,61.87226760521881,628.633964436862,646018394.6987,115200512
298.6573486328125,0.0027097123419658853,636.5970023433766,286.56195068359375,282.3145751953125,319.71868896484375,2.5229725700401966,65.84116298523404,0.512,0.9243532504180141,-0.4,-0.88,638,62.65846769064642,628.633964436862,646018394.9547,117760512
298.6573486328125,0.0011252633188245241,1000.0,286.56195068359375,282.3145751953125,319.71868896484375,2.1243885529618414,65.19955015975239,0.512,-0.1,-0.4,-0.88,638,62.94303679777474,628.633964436862,646018395.0827,119040512
298.6573486328125,0.012489516720893813,442.85546293856765,286.56195068359375,282.3145751953125,319.71868896484375,14.482659291265414,182.2067072289006,1.024,-0.04118862656078039,-0.4,-0.88,638,77.3329971554624,628.633964436862,646018382.9226999,-2561024
298.6573486328125,0.008770949403581797,658.2737759938163,286.56195068359375,282.3145751953125,319.71868896484375,13.302572378273595,164.9129317551793,1.024,0.3335825388467667,-0.4,-0.88,638,76.4337158155755,628.633964436862,646018382.6667,-5121024
298.6573486328125,0.011914651132570932,480.59213786059513,286.56195068359375,282.3145751953125,319.71868896484375,15.19788518143596,187.67087546159638,1.024,0.0024155245777013365,-0.4,-0.88,638,72.18301846754099,628.633964436862,646018383.4347,2561024
298.6573486328125,0.012046189294385124,473.8275936219863,286.56195068359375,282.3145751953125,319.71868896484375,15.38462508648993,194.80567846622253,1.024,-0.1,-0.4,-0.88,638,76.4623339402949,628.633964436862,646018383.1787,1024
298.6573486328125,0.008178682228586052,617.0869981283836,286.56195068359375,282.3145751953125,319.71868896484375,11.453609825115153,135.65435618646302,1.024,0.5381679964951646,-0.4,-0.88,638,70.06176717347583,628.633964436862,646018383.6906999,5121024
298.6573486328125,0.006812193734651403,277.55052024670044,286.56195068359375,282.3145751953125,319.71868896484375,4.736985737218984,78.93205896287401,1.024,-0.1,-0.4,-0.88,638,67.71254202556597,628.633964436862,646018388.2987,51201024
298.6573486328125,0.006544891901290417,258.69264420125006,286.56195068359375,282.3145751953125,319.71868896484375,4.093754846633037,75.55803963558999,1.024,-0.1,-0.4,-0.88,638,67.17862526342425,628.633964436862,646018388.5547,53761024
298.6573486328125,0.004527669219265733,312.90320784394186,286.56195068359375,282.3145751953125,319.71868896484375,3.6754443769364147,72.44848814549275,1.024,-0.1,-0.4,-0.88,638,65.69404246151599,628.633964436862,646018388.0426999,48641024
298.6573486328125,0.00986928295591648,240.3506080651816,286.56195068359375,282.3145751953125,319.71868896484375,5.837116213530484,85.72653917413855,1.024,0.0954198320656172,-0.4,-0.88,638,68.69057632900832,628.633964436862,646018393.1626999,99841024
298.6573486328125,0.010352811164248342,211.6428115410608,286.56195068359375,282.3145751953125,319.71868896484375,4.747274849813691,82.07399717257769,1.024,-0.1,-0.4,-0.88,638,70.80568792274089,628.633964436862,646018392.9067,97281024
298.6573486328125,0.00823846888752378,209.00318189730703,286.56195068359375,282.3145751953125,319.71868896484375,3.725388170098617,77.85885300220535,1.024,-0.1,-0.4,-0.88,638,70.91959449324999,628.633964436862,646018392.6507,94721024
298.6573486328125,0.007803197661015123,227.27454759170888,286.56195068359375,282.3145751953125,319.71868896484375,5.634654791201227,84.40064045377153,1.024,0.7185767442753163,-0.4,-0.88,638,68.52597314576806,628.633964436862,646018393.4187,102401024
298.6573486328125,0.0021760723138037007,1000.0,286.56195068359375,282.3145751953125,319.71868896484375,3.0547599980047506,73.43166165322285,1.024,1.388751202062224,-0.4,-0.88,638,68.76588233051785,628.633964436862,646018394.6987,115201024
298.6573486328125,0.008836192718677652,597.8534637618577,286.56195068359375,282.3145751953125,319.71868896484375,17.519592544863833,237.70562189345156,2.048,0.34847122772952,-0.4,-0.88,638,84.23756042442739,628.633964436862,646018382.6667,-5122048
298.6573486328125,0.005972118139916885,1000.0,286.56195068359375,282.3145751953125,319.71868896484375,13.706878920819562,173.8436128846505,2.048,0.7294627294900523,-0.4,-0.88,638,79.90434800964667,628.633964436862,646018383.1787,2048
298.6573486328125,0.004564030801252275,252.62279970149623,286.56195068359375,282.3145751953125,319.71868896484375,5.746086357799927,93.91913856408995,2.048,1.0262261814758902,-0.4,-0.88,638,77.41038434844273,628.633964436862,646018393.4187,102402048
298.6573486328125,0.011894964356502625,154.41959182831394,286.56195068359375,282.3145751953125,319.71868896484375,4.905101808884236,90.68996352337426,2.048,-0.0064905803991084894,-0.4,-0.88,638,78.65995164561456,628.633964436862,646018392.9067,97282048
298.6573486328125,0.011888540747037154,155.81606680610184,286.56195068359375,282.3145751953125,319.71868896484375,4.68891338607568,88.94898592225995,2.048,-0.1,-0.4,-0.88,638,77.9560315512001,628.633964436862,646018392.3946999,92162048
298.6573486328125,0.008624651570777188,194.5983286819991,286.56195068359375,282.3145751953125,319.71868896484375,4.993386840920892,88.6995090742563,2.048,-0.1,-0.4,-0.88,638,76.23255300271533,628.633964436862,646018403.1467,199682048
298.6573486328125,0.0034605501987484363,1000.0,286.56195068359375,282.3145751953125,319.71868896484375,11.545980911029137,156.77817479862458,4.096,0.6620488183771049,-0.4,-0.88,638,90.12333719969996,628.633964436862,646018381.1307,-20484096
298.6573486328125,0.0035719063157133406,765.7248007818132,286.56195068359375,282.3145751953125,319.71868896484375,10.340156476821948,138.84859385243618,4.096,0.7776150088051194,-0.4,-0.88,638,85.38917586985475,628.633964436862,646018382.1546999,-10244096
298.6573486328125,0.002155965126431196,806.3988510153924,286.56195068359375,282.3145751953125,319.71868896484375,9.534294566944077,132.06304621468112,4.096,-0.1,-0.4,-0.88,638,86.61165977005145,628.633964436862,646018380.1067,-30724096
298.6573486328125,0.0026713639430220844,1000.0,286.56195068359375,282.3145751953125,319.71868896484375,7.733577447587981,113.4030449316405,4.096,1.096510278097731,-0.4,-0.88,638,83.49893486271978,628.633964436862,646018383.1787,4096
298.6573486328125,0.009643981810372291,188.25065492388782,286.56195068359375,282.3145751953125,319.71868896484375,7.367270983598003,109.82023685035341,4.096,-0.1,-0.4,-0.88,638,82.68189597747087,628.633964436862,646018402.6347,194564096
298.6573486328125,0.008456467231460221,192.05788047728274,286.56195068359375,282.3145751953125,319.71868896484375,6.696056231456742,106.76741967853357,4.096,-0.1,-0.4,-0.88,638,84.34883515111824,628.633964436862,646018401.6107,184324096
298.6573486328125,0.01134048118407119,141.78695015640815,286.56195068359375,282.3145751953125,319.71868896484375,5.326493318763004,101.45011806370519,4.096,-0.1,-0.4,-0.88,638,87.26435252629173,628.633964436862,646018391.3707,81924096
298.6573486328125,0.002156535651524001,735.2505583506066,286.56195068359375,282.3145751953125,319.71868896484375,8.645976611117941,132.58676291896307,8.192,0.8129501938264949,-0.4,-0.88,638,95.21030713896383,628.633964436862,646018381.1307,-20488192
298.6573486328125,0.0018163806290933272,1000.0,286.56195068359375,282.3145751953125,319.71868896484375,7.5630225696853675,120.24081864131108,8.192,1.0299473749053019,-0.4,-0.88,638,91.64116344652595,628.633964436862,646018383.1787,8192
298.6573486328125,0.001472979312719629,1000.0,286.56195068359375,282.3145751953125,319.71868896484375,6.345233531442689,110.25878268730264,8.192,0.93159990678589,-0.4,-0.88,638,90.12778840303031,628.633964436862,646018379.0827,-40968192
298.6573486328125,0.00584338673402332,201.990407920343,286.56195068359375,282.3145751953125,319.71868896484375,7.015326144497696,118.06962496142508,8.192,-0.1,-0.4,-0.88,638,93.46222450458862,628.633964436862,646018399.5626999,163848192
298.6573486328125,0.005514905988451487,189.07792173985445,286.56195068359375,282.3145751953125,319.71868896484375,6.015834337280492,113.78606155957118,8.192,-0.1,-0.4,-0.88,638,95.69093017276967,628.633964436862,646018401.6107,184328192
298.6573486328125,0.0014547448150448476,1000.0,286.56195068359375,282.3145751953125,319.71868896484375,8.534078605288766,141.50491928704577,16.384,1.0169965477086162,-0.4,-0.88,638,105.08967046642205,628.633964436862,646018379.0827,-409616384
52.104522705078125,0.0033761031125491957,1000.0,0.0,0.0,490.54730224609375,2.599087815331158,62.829068240005505,0.256,0.37188457894596455,-1.48,0.72,1708,59.45143950410406,1599.4589011829623,646018382.6027,-5760256
52.104522705078125,0.013801388781341297,537.7995785912551,0.0,0.0,490.54730224609375,7.694606715847982,94.3880029281114,0.256,-0.1,-1.48,0.72,1708,64.78451667232497,1599.4589011829623,646018383.1147,-640256
52.104522705078125,0.010550086515883432,457.5160732625528,0.0,0.0,490.54730224609375,4.888861344594805,75.35420118419773,0.256,-0.1,-1.48,0.72,1708,63.40371856086107,1599.4589011829623,646018382.7307,-4480256
52.104522705078125,0.013334497782532683,338.8502961273837,0.0,0.0,490.54730224609375,4.138089460372,70.23565953190214,0.256,-0.1,-1.48,0.72,1708,61.67376734088123,1599.4589011829623,646018382.7947,-3840256
52.104522705078125,0.01667874178339675,548.8218588557261,0.0,0.0,490.54730224609375,9.482820910545115,115.92009061362995,0.256,-0.1,-1.48,0.72,1708,70.9581444028941,1599.4589011829623,646018383.3067,1280256
52.104522705078125,0.012019428290730903,647.2963833875533,0.0,0.0,490.54730224609375,8.242358289336927,104.11496792922686,0.256,-0.1,-1.48,0.72,1708,70.14673284432628,1599.4589011829623,646018383.4347,2560256
52.104522705078125,0.01278554816257151,609.4307821679163,0.0,0.0,490.54730224609375,8.24984584780728,100.26328809241156,0.256,-0.1,-1.48,0.72,1708,66.23330983612006,1599.4589011829623,646018383.4987,3200256
52.104522705078125,0.013892088797311377,613.1010698130781,0.0,0.0,490.54730224609375,9.068935667463837,111.473843133683,0.256,-0.1,-1.48,0.72,1708,70.35104606338413,1599.4589011829623,646018384.1387,9600256
52.104522705078125,0.011502745244544673,655.9159666318295,0.0,0.0,490.54730224609375,8.11522420969199,101.33449878554806,0.256,-0.1,-1.48,0.72,1708,68.40606679876258,1599.4589011829623,646018384.0107,8320256
52.104522705078125,0.0069355226294061595,1000.0,0.0,0.0,490.54730224609375,7.371762321737214,89.48744540040461,0.256,-0.1,-1.48,0.72,1708,62.31600553631239,1599.4589011829623,646018384.2027,10240256
52.104522705078125,0.008719895755142055,703.5278650942021,0.0,0.0,490.54730224609375,5.599488454461206,73.66371168738007,0.256,0.2328880853760779,-1.48,0.72,1708,57.9865762115579,1599.4589011829623,646018384.2667,10880256
52.104522705078125,0.006884194989637416,559.8848111993628,0.0,0.0,490.54730224609375,4.111629678036781,75.08458613451764,0.256,-0.1,-1.48,0.72,1708,66.63183682986121,1599.4589011829623,646018388.6826999,55040256
52.104522705078125,0.008055392381120383,546.2132294103993,0.0,0.0,490.54730224609375,4.695151376823999,76.30938467560226,0.256,-0.1,-1.48,0.72,1708,65.28716144995612,1599.4589011829623,646018388.7466999,55680256
52.104522705078125,0.027576123308985175,210.8271872105154,0.0,0.0,490.54730224609375,4.839011835618525,73.41657283377344,0.256,0.18482829825237077,-1.48,0.72,1708,61.70855506114536,1599.4589011829623,646018388.8747,56960256
52.104522705078125,0.01877046954094284,313.49959388415283,0.0,0.0,490.54730224609375,5.350194195708561,79.44364346291508,0.256,-0.1,-1.48,0.72,1708,65.1313544970183,1599.4589011829623,646018388.8106999,56320256
52.104522705078125,0.01874010411481324,289.38016505864096,0.0,0.0,490.54730224609375,4.741995869728723,73.97939957837434,0.256,-0.1,-1.48,0.72,1708,62.73613716411221,1599.4589011829623,646018393.3547,101760256
52.104522705078125,0.0041618399138077895,454.8424178637334,0.0,0.0,490.54730224609375,1.939094840215429,64.63435878256107,0.256,-0.1,-1.48,0.72,1708,62.754314382886015,1599.4589011829623,646018393.1626999,99840256
52.104522705078125,0.0041905558078925015,554.0736905193543,0.0,0.0,490.54730224609375,2.4657404591392864,62.98349159475346,0.256,-0.1,-1.48,0.72,1708,59.94355358883525,1599.4589011829623,646018393.2267,100480256
52.104522705078125,0.012833802906114638,444.23484085349935,0.0,0.0,490.54730224609375,5.257771194475822,76.20914739303656,0.256,0.6650638108034431,-1.48,0.72,1708,62.387068426306705,1599.4589011829623,646018393.4187,102400256
52.104522705078125,0.013862345703406177,308.32666893459026,0.0,0.0,490.54730224609375,3.851431711347582,69.51694092778382,0.256,-0.014515747052586268,-1.48,0.72,1708,62.10017781419694,1599.4589011829623,646018393.4827,103040256
52.104522705078125,0.15663760008973313,58.731326740463736,0.0,0.0,490.54730224609375,2.7182733055245354,63.90275741727963,0.256,-0.1,-1.48,0.72,1708,60.20825253551599,1599.4589011829623,646018394.2507,110720256
52.104522705078125,0.013290217916578835,530.131718538785,0.0,0.0,490.54730224609375,10.341254398731946,125.42736053284969,0.512,-0.1,-1.48,0.72,1708,71.95658926320328,1599.4589011829623,646018383.0507,-1280512
52.104522705078125,0.013413459554131136,514.5571053960548,0.0,0.0,490.54730224609375,10.052759569428988,121.98703980740748,0.512,-0.1,-1.48,0.72,1708,71.45805232703445,1599.4589011829623,646018382.9226999,-2560512
52.104522705078125,0.012855426156295023,609.6163045694789,0.0,0.0,490.54730224609375,11.627308131515383,143.42284712945178,0.512,-0.1,-1.48,0.72,1708,75.82569993684992,1599.4589011829623,646018383.1787,512
52.104522705078125,0.010604509130316506,695.4634434759402,0.0,0.0,490.54730224609375,11.064138063235054,140.13617859385235,0.512,-0.1,-1.48,0.72,1708,78.92860305268897,1599.4589011829623,646018383.3067,1280512
52.104522705078125,0.010111993171614025,715.9597791188625,0.0,0.0,490.54730224609375,10.95778063495494,138.68304129114216,0.512,-0.1,-1.48,0.72,1708,78.64656306924542,1599.4589011829623,646018383.9467,7680512
52.104522705078125,0.0060311611225513494,1000.0,0.0,0.0,490.54730224609375,5.925443450589187,88.39851005018272,0.512,0.4995639389461144,-1.48,0.72,1708,70.84307000711757,1599.4589011829623,646018384.2027,10240512
52.104522705078125,0.01207576548030661,309.2170002632782,0.0,0.0,490.54730224609375,4.725559642969084,81.29613666524028,0.512,-0.1,-1.48,0.72,1708,70.13067969561124,1599.4589011829623,646018388.6826999,55040512
52.104522705078125,0.00718240997445607,457.5027405572751,0.0,0.0,490.54730224609375,4.783339165331769,82.76371225292982,0.512,-0.1,-1.48,0.72,1708,71.3235454676314,1599.4589011829623,646018388.5547,53760512
52.104522705078125,0.010268197461615947,363.02719569586725,0.0,0.0,490.54730224609375,5.036203310611004,81.8273317145315,0.512,-0.1,-1.48,0.72,1708,69.14565982162688,1599.4589011829623,646018393.1626999,99840512
52.104522705078125,0.008327296768883804,377.86876150528366,0.0,0.0,490.54730224609375,4.296636150864625,78.09221997213484,0.512,-0.1,-1.48,0.72,1708,68.86167886567645,1599.4589011829623,646018393.2907,101120512
52.104522705078125,0.007898744167643612,437.26353501470237,0.0,0.0,490.54730224609375,4.879486740797324,80.36224058678846,0.512,-0.1,-1.48,0.72,1708,68.45754515998001,1599.4589011829623,646018393.4187,102400512
52.104522705078125,0.00534246401389464,553.4640527174757,0.0,0.0,490.54730224609375,3.6040959792150207,77.76759239620601,0.512,0.4978305247659866,-1.48,0.72,1708,71.27283848250907,1599.4589011829623,646018393.5467,103680512
52.104522705078125,0.0031517440359680607,661.462034105854,0.0,0.0,490.54730224609375,2.451578273751734,70.56355677422141,0.512,0.46859713948701925,-1.48,0.72,1708,67.55843875805564,1599.4589011829623,646018394.6987,115200512
52.104522705078125,0.0022263072071518147,669.9442879718329,0.0,0.0,490.54730224609375,2.2545528850737697,73.25533479511279,0.512,-0.1,-1.48,0.72,1708,70.71383043931556,1599.4589011829623,646018394.9547,117760512
52.104522705078125,0.0014570672359373784,1000.0,0.0,0.0,490.54730224609375,2.235959362719732,71.41574777276341,0.512,-0.1,-1.48,0.72,1708,68.9159906368964,1599.4589011829623,646018395.0827,119040512
52.104522705078125,0.012364190817196342,542.4114641867872,0.0,0.0,490.54730224609375,13.795684360694452,184.37186585583862,1.024,-0.1,-1.48,0.72,1708,89.21141236588389,1599.4589011829623,646018382.9226999,-2561024
52.104522705078125,0.01022108948970285,594.0384128562353,0.0,0.0,490.54730224609375,12.676406581925509,167.04009746339662,1.024,-0.1,-1.48,0.72,1708,86.69445554825444,1599.4589011829623,646018382.6667,-5121024
52.104522705078125,0.009963177497951071,682.8601812362247,0.0,0.0,490.54730224609375,14.396112328440848,196.3176671172409,1.024,-0.1,-1.48,0.72,1708,92.69364203069759,1599.4589011829623,646018383.4347,2561024
52.104522705078125,0.012032435604215828,586.5238007630529,0.0,0.0,490.54730224609375,14.75496663832159,198.8829014150418,1.024,-0.1,-1.48,0.72,1708,90.02838116605022,1599.4589011829623,646018383.1787,1024
52.104522705078125,0.008897217193981215,578.0822126425995,0.0,0.0,490.54730224609375,10.743324555412013,142.40369047981133,1.024,-0.1,-1.48,0.72,1708,84.69417922835197,1599.4589011829623,646018383.6906999,5121024
52.104522705078125,0.008523411968268413,291.39259937899084,0.0,0.0,490.54730224609375,4.375653106642866,85.06682157406061,1.024,-0.1,-1.48,0.72,1708,75.49365151922393,1599.4589011829623,646018388.2987,51201024
52.104522705078125,0.005719631398866813,338.5943993546213,0.0,0.0,490.54730224609375,3.6182661396404003,81.15134348367187,1.024,-0.1,-1.48,0.72,1708,74.60541855503774,1599.4589011829623,646018388.5547,53761024
52.104522705078125,0.004505692387550421,382.4226103261008,0.0,0.0,490.54730224609375,3.3682817148437936,83.9790207450492,1.024,-0.1,-1.48,0.72,1708,78.30635988977367,1599.4589011829623,646018388.0426999,48641024
52.104522705078125,0.007027512194672029,373.9559439271715,0.0,0.0,490.54730224609375,5.021730604115552,90.02616565150613,1.024,-0.1,-1.48,0.72,1708,77.41727652135076,1599.4589011829623,646018393.1626999,99841024
52.104522705078125,0.008963781950923297,272.76747790442226,0.0,0.0,490.54730224609375,4.140324264302905,85.32511156645269,1.024,-0.1,-1.48,0.72,1708,76.753969059665,1599.4589011829623,646018392.9067,97281024
52.104522705078125,0.009127296979141566,235.90004589737157,0.0,0.0,490.54730224609375,3.3885084201792517,81.13794537490193,1.024,-0.1,-1.48,0.72,1708,75.39695071808909,1599.4589011829623,646018392.6507,94721024
52.104522705078125,0.00573774033486454,438.06639926529743,0.0,0.0,490.54730224609375,4.62155759397072,88.72273431514992,1.024,0.49213770764776643,-1.48,0.72,1708,78.04333701795571,1599.4589011829623,646018393.4187,102401024
52.104522705078125,0.0013557198081163519,900.0566692351046,0.0,0.0,490.54730224609375,2.641824925076482,79.62102762178463,1.024,-0.1,-1.48,0.72,1708,76.13140815440696,1599.4589011829623,646018394.6987,115201024
52.104522705078125,0.009167722398065575,618.2181541096452,0.0,0.0,490.54730224609375,16.592516659914203,240.32846139348862,2.048,-0.1,-1.48,0.72,1708,102.67265683872344,1599.4589011829623,646018382.6667,-5122048
52.104522705078125,0.006332494406141272,678.6934241816604,0.0,0.0,490.54730224609375,12.80083693304832,177.8480049651189,2.048,-0.1,-1.48,0.72,1708,95.91729187187192,1599.4589011829623,646018383.1787,2048
52.104522705078125,0.004166460883267798,401.37818087288133,0.0,0.0,490.54730224609375,4.523538437064088,102.92458845946132,2.048,0.0021354579599427914,-1.48,0.72,1708,92.69338846366321,1599.4589011829623,646018393.4187,102402048
52.104522705078125,0.006600166469408768,256.92498769556386,0.0,0.0,490.54730224609375,3.895912578349306,96.27330799646572,2.048,-0.1,-1.48,0.72,1708,88.68424058739555,1599.4589011829623,646018392.9067,97282048
